time,gFx,gFy,gFz,TgF
0.001971077,-0.0029,0.3737,0.8915,0.967
0.004562154,0.0070,0.3636,0.9020,0.973
0.009191615,0.0121,0.3578,0.9096,0.977
0.021166384,0.0058,0.3585,0.9258,0.993
0.022262769,-0.0078,0.3634,0.9551,1.022
0.031551692,-0.0221,0.3675,1.0052,1.071
0.032471308,-0.0312,0.3688,1.0587,1.122
0.068727615,-0.0363,0.3688,1.0932,1.154
0.069176308,-0.0381,0.3651,1.1205,1.179
0.069322461,-0.0168,0.3619,1.1522,1.208
0.069445846,0.0202,0.3644,1.1750,1.230
0.069572538,0.0496,0.3734,1.1889,1.247
0.069689154,0.0691,0.3895,1.1810,1.246
0.069805538,0.1026,0.4179,1.1424,1.221
0.069919692,0.1870,0.4674,1.0787,1.190
0.074854154,0.2169,0.5065,1.0340,1.172
0.085648538,0.2177,0.5253,1.0322,1.178
0.086030769,0.2692,0.5370,1.0496,1.209
0.090279077,0.3270,0.5470,1.0592,1.236
0.138982461,0.3249,0.5451,1.0748,1.248
0.139637231,0.3117,0.5317,1.0753,1.239
0.139806154,0.3263,0.5153,1.0450,1.210
0.139957231,0.3354,0.5048,0.9893,1.160
0.140098461,0.3168,0.4963,0.9040,1.079
0.140232846,0.2706,0.4862,0.7914,0.967
0.140379615,0.2245,0.4787,0.6834,0.864
0.140506692,0.1832,0.4645,0.6011,0.781
0.140622461,0.1353,0.4447,0.5363,0.710
0.140725769,0.0705,0.4289,0.4682,0.639
0.151103077,-0.0288,0.4201,0.3825,0.569
0.151786154,-0.1668,0.4203,0.2689,0.526
0.155322384,-0.3041,0.4112,0.1811,0.543
0.172713461,-0.4283,0.3776,0.1753,0.597
0.173524615,-0.5423,0.3372,0.2475,0.685
0.174415615,-0.5790,0.3064,0.3455,0.741
0.175397538,-0.5308,0.2894,0.4636,0.762
0.194971692,-0.4148,0.2730,0.6036,0.782
0.195949846,-0.2494,0.2458,0.7523,0.830
0.196565231,-0.1089,0.2107,0.8896,0.921
0.197812231,-0.0258,0.1834,1.0238,1.040
0.200620846,0.0114,0.1725,1.1347,1.148
0.205642077,0.0591,0.1738,1.2008,1.215
0.211982154,0.1292,0.1755,1.2153,1.235
0.222912538,0.2159,0.1777,1.1869,1.219
0.223195384,0.3090,0.1848,1.1435,1.199
0.225738154,0.3971,0.1924,1.0924,1.178
0.231145538,0.4854,0.1990,1.0379,1.163
0.236070384,0.5988,0.1897,1.0117,1.191
0.241115384,0.6952,0.1890,1.0093,1.240
0.257354461,0.7742,0.1914,1.0220,1.296
0.257901461,0.8077,0.2060,1.0235,1.320
0.258131308,0.7935,0.2417,1.0059,1.304
0.261812308,0.7597,0.2842,0.9881,1.278
0.265537538,0.7134,0.3169,0.9668,1.243
0.271231692,0.6454,0.3418,0.9282,1.181
0.275888308,0.5834,0.3507,0.8866,1.118
0.288120308,0.5433,0.3427,0.8537,1.068
0.288952,0.5138,0.3323,0.8200,1.023
0.292264308,0.5086,0.3182,0.7995,1.000
0.298310154,0.5257,0.3059,0.7980,1.003
0.301832846,0.5347,0.3069,0.8116,1.019
0.306487923,0.5189,0.3180,0.8319,1.031
0.311644,0.4800,0.3257,0.8383,1.019
0.330624308,0.4280,0.3285,0.8251,0.986
0.331166769,0.3666,0.3321,0.8046,0.945
0.331330461,0.3053,0.3434,0.7792,0.905
0.331480538,0.2112,0.3678,0.7769,0.885
0.336259692,0.1062,0.4049,0.7501,0.859
0.342058077,0.0525,0.4589,0.6274,0.779
0.346797231,-0.0060,0.5281,0.5503,0.763
0.351977769,0.0127,0.5879,0.4799,0.759
0.357055615,0.0813,0.6390,0.4261,0.772
0.363466154,0.1541,0.6951,0.3923,0.813
0.367295308,0.2289,0.7548,0.3844,0.877
0.372143308,0.3163,0.8137,0.3963,0.959
0.379866769,0.4057,0.8666,0.4201,1.045
0.381309769,0.4758,0.9038,0.4738,1.126
0.386777231,0.5059,0.9221,0.5390,1.182
0.391928615,0.4984,0.9269,0.5559,1.190
0.396806384,0.5022,0.8859,0.5168,1.142
0.401895615,0.5729,0.7682,0.5144,1.088
0.407789154,0.6473,0.6490,0.5666,1.078
0.421827692,0.6530,0.5671,0.6597,1.088
0.422722154,0.5921,0.5253,0.7567,1.095
0.423221846,0.5282,0.5175,0.7985,1.088
0.428458461,0.4873,0.5281,0.7872,1.066
0.433141154,0.4556,0.5426,0.7734,1.049
0.437296538,0.4155,0.5524,0.7769,1.040
0.443093231,0.3698,0.5522,0.7797,1.025
0.447541231,0.3298,0.5505,0.7636,0.997
0.452118384,0.2995,0.5568,0.7366,0.971
0.457528615,0.2758,0.5757,0.7233,0.965
0.463053461,0.2520,0.5991,0.7320,0.979
0.467354692,0.2506,0.6225,0.7433,1.001
0.472889538,0.2760,0.6476,0.7520,1.030
0.477749769,0.2672,0.6672,0.7487,1.038
0.482916615,0.2238,0.6776,0.7371,1.026
0.487417846,0.1700,0.6832,0.7601,1.036
0.492655308,0.1385,0.6778,0.8322,1.082
0.498034154,0.1292,0.6672,0.8605,1.097
0.502157538,0.1502,0.6639,0.8290,1.073
0.5074,0.1798,0.6497,0.7743,1.027
0.536014769,0.2164,0.6143,0.7193,0.970
0.536568615,0.2629,0.5759,0.7017,0.945
0.536844846,0.2963,0.5430,0.7208,0.950
0.536994769,0.3230,0.5158,0.7459,0.963
0.537116308,0.3535,0.4931,0.7601,0.973
0.537508,0.3931,0.4753,0.7769,0.992
0.543020615,0.4439,0.4701,0.8165,1.042
0.547789231,0.4844,0.4736,0.8608,1.095
0.553014154,0.4954,0.4772,0.8773,1.115
0.560199692,0.4832,0.4887,0.8603,1.101
0.564171615,0.4707,0.5048,0.8288,1.079
0.569333769,0.4549,0.5207,0.7946,1.053
0.573297769,0.4327,0.5319,0.7787,1.038
0.580444615,0.4165,0.5317,0.7836,1.035
0.583317846,0.4082,0.5160,0.7953,1.032
0.588346769,0.4121,0.4878,0.8161,1.036
0.593294154,0.4231,0.4577,0.8430,1.048
0.606847077,0.4476,0.4237,0.8591,1.057
0.607866077,0.4779,0.3849,0.8713,1.066
0.608167077,0.4966,0.3487,0.8935,1.080
0.614031384,0.5093,0.3133,0.9162,1.094
0.61908,0.5149,0.2850,0.9326,1.103
0.623718692,0.5089,0.2652,0.9372,1.099
0.630436846,0.4793,0.2383,0.9316,1.074
0.633320846,0.4304,0.2160,0.8884,1.011
0.638523,0.3747,0.2060,0.8346,0.938
0.664707077,0.3232,0.2095,0.7909,0.880
0.665332231,0.2802,0.2202,0.7555,0.835
0.665819,0.2536,0.2263,0.7480,0.822
0.666071077,0.2459,0.2232,0.7506,0.821
0.666367692,0.2613,0.2163,0.7611,0.833
0.668225461,0.2880,0.2151,0.7778,0.857
0.673471692,0.3000,0.2251,0.7978,0.882
0.680325461,0.3048,0.2325,0.7985,0.886
0.683490769,0.3424,0.2386,0.7960,0.899
0.688846154,0.4101,0.2486,0.8244,0.954
0.694021154,0.4544,0.2544,0.8468,0.994
0.699033538,0.4700,0.2510,0.8468,1.001
0.703883,0.4649,0.2442,0.8344,0.986
0.709015308,0.4581,0.2395,0.8305,0.978
0.715174385,0.4485,0.2337,0.8466,0.986
0.719247385,0.4419,0.2234,0.8568,0.990
0.724165231,0.4463,0.2078,0.8610,0.992
0.740232308,0.4524,0.1909,0.8605,0.991
0.740612846,0.4637,0.1745,0.8713,1.002
0.740745769,0.4783,0.1606,0.8828,1.017
0.744495,0.4996,0.1518,0.9048,1.045
0.749168231,0.5145,0.1489,0.9260,1.070
0.754012538,0.5347,0.1567,0.9372,1.090
0.758952,0.5699,0.1708,0.9465,1.118
0.764018154,0.5890,0.1811,0.9385,1.123
0.769407308,0.5802,0.1887,0.9057,1.092
0.774236923,0.5597,0.1999,0.8735,1.056
0.780459615,0.5296,0.2134,0.8554,1.028
0.784445154,0.4984,0.2321,0.8342,0.999
0.789433154,0.4763,0.2544,0.8104,0.974
0.794823077,0.4734,0.2684,0.7939,0.962
0.799849769,0.4917,0.2622,0.7853,0.963
0.804544308,0.5022,0.2659,0.7557,0.946
0.810162154,0.5306,0.2796,0.7462,0.957
0.815078077,0.5576,0.2908,0.7674,0.992
0.822280538,0.5674,0.2894,0.7909,1.016
0.824402077,0.5672,0.2742,0.8175,1.032
0.830290769,0.5338,0.2481,0.8021,0.995
0.834791077,0.5028,0.2165,0.7582,0.935
0.840166692,0.4879,0.1862,0.7130,0.884
0.844943615,0.4905,0.1660,0.6695,0.846
0.858049846,0.4837,0.1571,0.6338,0.813
0.858523615,0.5049,0.1631,0.6176,0.814
0.859481846,0.5863,0.1733,0.6427,0.887
0.865097231,0.7029,0.1789,0.7064,1.012
0.869938461,0.8467,0.1682,0.7995,1.177
0.875103615,0.9596,0.1349,0.8862,1.313
0.881144308,0.9972,0.0975,0.9267,1.365
0.884902154,0.9493,0.0697,0.9124,1.318
0.890074385,0.8382,0.0578,0.8622,1.204
0.895264923,0.7187,0.0614,0.8068,1.082
0.900266769,0.6424,0.0778,0.7657,1.003
0.905590385,0.5890,0.1039,0.7540,0.962
0.910590077,0.5343,0.1330,0.7452,0.927
0.914976923,0.4905,0.1587,0.7230,0.888
0.920159692,0.4683,0.1767,0.6879,0.851
0.925402692,0.4917,0.1855,0.6619,0.845
0.930124846,0.4839,0.1950,0.6763,0.854
0.935367385,0.5066,0.2058,0.6069,0.817
0.940340923,0.5716,0.1992,0.5119,0.793
0.945883,0.6293,0.1769,0.4689,0.804
0.950649846,0.6952,0.1438,0.4580,0.845
0.955558077,0.7451,0.1149,0.4645,0.886
0.963688308,0.7910,0.0975,0.4887,0.935
0.966580846,0.8900,0.0856,0.5263,1.038
0.970724923,1.0204,0.0692,0.5730,1.172
0.976281538,1.1145,0.0450,0.6209,1.277
0.981159692,1.1702,0.0106,0.6334,1.331
0.985517769,1.1785,-0.0250,0.6218,1.333
0.991000615,1.1627,-0.0626,0.6057,1.312
0.997154154,1.1331,-0.0981,0.6131,1.292
1.000450692,1.1352,-0.1363,0.6441,1.312
1.005588231,1.1521,-0.1864,0.6830,1.352
1.011087385,1.1426,-0.2505,0.6926,1.359
1.015373538,1.0297,-0.2991,0.5838,1.221
1.021274154,0.9163,-0.2617,0.4682,1.062
1.026130077,0.9259,-0.1347,0.3280,0.991
1.045872923,1.0409,-0.0130,0.2111,1.062
1.046355,1.1809,0.0257,0.2114,1.200
1.046516,1.3029,-0.0179,0.2971,1.336
1.046648615,1.3588,-0.1093,0.3583,1.409
1.051432846,1.3425,-0.1957,0.3282,1.396
1.056438769,1.2789,-0.2744,0.2898,1.340
1.061423,1.2286,-0.3406,0.2330,1.296
1.066676923,1.1916,-0.3841,0.1198,1.258
1.071620308,1.1343,-0.3961,0.1452,1.210
1.078422769,1.0784,-0.3751,0.1950,1.158
1.081651692,1.0502,-0.3274,0.1878,1.116
1.085960308,1.0453,-0.2651,0.1848,1.094
1.091926077,1.0481,-0.2048,0.2092,1.088
1.097478154,1.0363,-0.1561,0.1738,1.062
1.102397154,1.0231,-0.1034,0.1027,1.033
1.106362154,1.0275,-0.0585,0.1084,1.035
1.113926769,1.0299,-0.0196,0.1174,1.037
1.132265154,1.0087,0.0059,0.0849,1.012
1.132836308,0.9938,0.0040,-0.0012,0.994
1.132993461,0.9728,-0.0135,-0.1037,0.978
1.133122154,0.9366,-0.0428,-0.1764,0.954
1.136157846,0.9078,-0.0787,-0.2192,0.937
1.142059615,0.9046,-0.0418,-0.2586,0.942
1.148044231,0.9021,0.0280,-0.1948,0.923
1.152957846,0.9420,0.0851,-0.1142,0.953
1.157471308,0.9977,0.1200,-0.0863,1.009
1.163824231,1.0185,0.1322,-0.0767,1.030
1.166931,0.9933,0.1322,-0.0499,1.003
1.172000846,0.9654,0.1347,-0.0231,0.975
1.177286692,0.9610,0.1369,-0.0105,0.971
1.181800923,0.9789,0.1330,-0.0162,0.988
1.186889846,1.0043,0.1228,-0.0394,1.013
1.192103077,1.0229,0.1125,-0.0655,1.031
1.198668846,1.0341,0.1005,-0.0870,1.043
1.201797231,1.0334,0.0921,-0.1017,1.042
1.207814385,1.0218,0.0917,-0.1032,1.031
1.220540615,1.0062,0.0963,-0.0919,1.015
1.221024923,0.9857,0.1037,-0.0721,0.994
1.221641231,0.9691,0.1152,-0.0562,0.978
1.227375308,0.9623,0.1328,-0.0597,0.973
1.232173154,0.9586,0.1518,-0.0851,0.974
1.237069154,0.9447,0.1599,-0.1049,0.964
1.241974692,0.9354,0.1603,-0.0904,0.953
1.247583615,0.9263,0.1669,-0.0592,0.943
1.252478461,0.9219,0.1711,-0.0594,0.940
1.257444923,0.9276,0.1755,-0.0858,0.948
1.263376231,0.9589,0.1662,-0.1324,0.982
1.267904231,0.9889,0.1479,-0.1662,1.014
1.272888615,0.9992,0.1301,-0.1803,1.024
1.277375923,1.0011,0.1176,-0.1945,1.027
1.282568,0.9916,0.1125,-0.1857,1.015
1.288187308,0.9779,0.1091,-0.1571,0.996
1.292689154,0.9642,0.1030,-0.1310,0.978
1.299357231,0.9682,0.0900,-0.1174,0.979
1.302746154,1.0009,0.0672,-0.1332,1.012
1.307999692,1.0593,0.0406,-0.1738,1.074
1.333120615,1.1499,0.0213,-0.2060,1.168
1.333529538,1.1433,0.0026,-0.2074,1.162
1.333677538,1.0493,-0.0052,-0.1987,1.068
1.333803308,0.9782,0.0020,-0.1860,0.996
1.333914077,0.9771,0.0282,-0.1674,0.992
1.338024,1.0029,0.0572,-0.1549,1.016
1.342914461,1.0260,0.0756,-0.1554,1.040
1.347524538,1.0514,0.0932,-0.1684,1.069
1.353132846,1.0663,0.1005,-0.1894,1.088
1.360582461,1.0756,0.1044,-0.2006,1.099
1.364513231,1.0500,0.1264,-0.1808,1.073
1.368350077,0.9929,0.1745,-0.1366,1.017
1.373019615,0.9283,0.2188,-0.0983,0.959
1.379567077,0.8702,0.2393,-0.0811,0.906
1.383847077,0.8198,0.2435,-0.0832,0.859
1.38826,0.7756,0.2395,-0.0958,0.817
1.393503692,0.7448,0.2293,-0.1102,0.787
1.399870692,0.7373,0.2256,-0.1207,0.780
1.403398154,0.7556,0.2227,-0.1235,0.797
1.408291,0.7786,0.2204,-0.1202,0.818
1.431893846,0.7989,0.2188,-0.1193,0.837
1.432424231,0.8164,0.2192,-0.1242,0.854
1.432584308,0.8271,0.2156,-0.1349,0.865
1.432892,0.8328,0.2023,-0.1503,0.870
1.433027692,0.8482,0.2076,-0.1557,0.887
1.438563615,0.8611,0.2144,-0.1547,0.901
1.444143077,0.8751,0.2178,-0.1682,0.917
1.449218461,0.8809,0.2141,-0.1759,0.923
1.453427692,0.8718,0.1927,-0.1764,0.910
1.459325154,0.8699,0.1785,-0.1747,0.905
1.463813538,0.8731,0.1750,-0.1752,0.908
1.468784231,0.8885,0.1769,-0.1818,0.924
1.473662692,0.9144,0.1777,-0.1969,0.952
1.479246692,0.9415,0.1723,-0.2090,0.980
1.485153538,0.9726,0.1611,-0.1601,0.999
1.489166461,1.0094,0.1335,-0.0179,1.018
1.493917769,1.0348,0.1330,-0.0548,1.045
1.501747692,1.0226,0.1720,-0.2057,1.057
1.504036,0.9980,0.2148,-0.2087,1.042
1.509613231,0.9877,0.2325,-0.1105,1.021
1.525626692,0.9838,0.2246,-0.0389,1.010
1.526134154,0.9867,0.2172,-0.0259,1.011
1.526354769,0.9820,0.2185,-0.0590,1.008
1.529628923,0.9626,0.2273,-0.0988,0.994
1.534175615,0.9217,0.2537,-0.1186,0.963
1.539019,0.8682,0.2908,-0.1244,0.924
1.546095385,0.8150,0.3143,-0.1259,0.883
1.549507308,0.7884,0.3250,-0.1361,0.864
1.554096846,0.7619,0.3092,-0.1701,0.840
1.559973154,0.7106,0.2632,-0.2025,0.784
1.564203077,0.6596,0.2244,-0.2078,0.727
1.569711615,0.6319,0.2121,-0.1867,0.692
1.573976231,0.6230,0.2200,-0.1484,0.677
1.580451692,0.6291,0.2221,-0.1195,0.678
1.584048308,0.6545,0.2168,-0.1049,0.697
1.589397769,0.7029,0.2109,-0.0993,0.741
1.594365538,0.7395,0.1965,-0.0995,0.772
1.599353769,0.8210,0.2009,-0.0751,0.849
1.605214692,0.9459,0.2126,-0.0352,0.970
1.610499385,1.0392,0.2070,-0.0352,1.060
1.625735923,1.1059,0.2107,-0.0704,1.128
1.626357154,1.1597,0.2043,-0.1283,1.185
1.626507385,1.1956,0.1748,-0.1708,1.220
1.629776308,1.1909,0.1557,-0.1924,1.216
1.635146769,1.1567,0.1545,-0.2183,1.187
1.639654692,1.1418,0.1526,-0.2346,1.176
1.648374692,1.1252,0.1577,-0.2505,1.163
1.650237846,1.0884,0.1689,-0.2621,1.132
1.655371385,1.0795,0.1577,-0.2441,1.118
1.660423,1.0509,0.0758,0.0986,1.058
1.664847308,0.9503,0.0514,0.1122,0.958
1.670533461,1.1357,0.0944,-0.4684,1.232
1.675391308,1.2030,0.1032,-0.5365,1.321
1.680834385,1.0327,0.0963,-0.3997,1.111
1.685163385,0.9019,0.0919,-0.3299,0.965
1.690930154,0.8494,0.0704,-0.3115,0.907
1.695895,0.8359,0.0343,-0.3235,0.897
1.700060538,0.8228,-0.0108,-0.3196,0.883
1.705409154,0.8101,-0.0375,-0.2810,0.858
1.715956308,0.8077,-0.0562,-0.2497,0.847
1.716718769,0.8103,-0.0863,-0.2214,0.844
1.720683923,0.8033,-0.1371,-0.1964,0.838
1.725921154,0.8238,-0.1428,-0.1962,0.859
1.750913846,0.9012,-0.0665,-0.2243,0.931
1.751554077,0.9666,0.0052,-0.2607,1.001
1.751744538,0.9461,0.0079,-0.2463,0.978
1.751869538,0.9347,0.0233,-0.1948,0.955
1.751998385,0.9537,0.0431,-0.1456,0.966
1.755541231,0.9859,0.0639,-0.1273,0.996
1.760546461,1.0278,0.1012,-0.1361,1.042
1.765695385,1.0432,0.1301,-0.1477,1.062
1.771210154,1.0267,0.1510,-0.1650,1.051
1.776279385,1.0297,0.1689,-0.1694,1.057
1.780730077,1.0493,0.1911,-0.1662,1.079
1.785792231,1.1115,0.2353,-0.1801,1.150
1.791490769,1.1516,0.2722,-0.1955,1.199
1.796268,1.0979,0.2486,-0.1908,1.142
1.800797538,1.0285,0.2349,-0.1715,1.069
1.805754769,0.9520,0.2363,-0.1433,0.991
1.810938692,0.9332,0.2258,-0.1831,0.977
1.817587615,0.9769,0.2481,-0.2773,1.045
1.821006154,0.9985,0.2876,-0.3611,1.100
1.825790385,1.0136,0.3082,-0.4254,1.142
1.851137538,1.0444,0.3318,-0.4650,1.190
1.851664923,1.0842,0.3636,-0.4745,1.238
1.851823692,1.0968,0.3707,-0.4471,1.241
1.851951923,1.0942,0.3421,-0.4030,1.215
1.852059923,1.0847,0.3071,-0.3394,1.177
1.856315923,1.0956,0.2962,-0.2453,1.161
1.861273538,1.1455,0.2979,-0.1464,1.193
1.867360308,1.2237,0.2766,-0.0876,1.258
1.871743923,1.2923,0.2121,-0.0797,1.312
1.876902769,1.3123,0.1284,-0.1146,1.324
1.881290769,1.2731,0.0721,-0.1503,1.284
1.886728231,1.1807,0.0409,-0.1701,1.194
1.892023,1.0847,0.0038,-0.1823,1.100
1.896912615,1.0180,-0.0142,-0.1725,1.033
1.901623385,0.9759,-0.0140,-0.1647,0.990
1.906836538,0.9473,-0.0262,-0.1782,0.964
1.911956538,0.9154,-0.0499,-0.2074,0.940
1.939470077,0.8827,-0.0634,-0.2376,0.916
1.940080615,0.8604,-0.0682,-0.2649,0.903
1.940284615,0.8509,-0.0755,-0.2835,0.900
1.940420846,0.8562,-0.0814,-0.2868,0.907
1.940543308,0.8736,-0.0809,-0.2779,0.920
1.941323385,0.8970,-0.0795,-0.2714,0.941
1.947906385,0.9198,-0.0787,-0.2775,0.964
1.952015923,0.9295,-0.0827,-0.2945,0.979
1.956847923,0.9266,-0.0936,-0.3103,0.982
1.964005231,0.9163,-0.1049,-0.3222,0.977
1.967391,0.9102,-0.1144,-0.3323,0.976
1.972703077,0.9086,-0.1205,-0.3436,0.979
1.976934462,0.9083,-0.1251,-0.3631,0.986
1.981831,0.9081,-0.1263,-0.3851,0.994
1.986935692,0.9102,-0.1330,-0.4105,1.007
1.992757846,0.9149,-0.1452,-0.4391,1.025
2.000664538,0.9151,-0.1513,-0.4664,1.038
2.001944231,0.9134,-0.1510,-0.4911,1.048
2.007319923,0.9100,-0.1503,-0.5131,1.055
2.012697769,0.9058,-0.1498,-0.5273,1.059
2.033347,0.9051,-0.1484,-0.5302,1.059
2.033891308,0.9127,-0.1447,-0.5267,1.064
2.034043615,0.9244,-0.1456,-0.5344,1.078
2.034297462,0.9342,-0.1635,-0.5849,1.114
2.037011923,0.9400,-0.1676,-0.6135,1.135
2.042174385,0.9454,-0.1408,-0.5840,1.120
2.047519308,0.9645,-0.1132,-0.5558,1.119
2.052611692,1.0001,-0.0993,-0.5612,1.151
2.057109846,1.0373,-0.0914,-0.5742,1.189
2.064319385,1.0573,-0.0804,-0.5642,1.201
2.067480846,1.0676,-0.0690,-0.5236,1.191
2.072859923,1.0754,-0.0594,-0.4471,1.166
2.080454077,1.0795,-0.0538,-0.3634,1.140
2.084611923,1.0815,-0.0467,-0.3023,1.124
2.087575692,1.0791,-0.0364,-0.2754,1.114
2.092493154,1.0683,-0.0259,-0.2703,1.102
2.102516846,1.0532,-0.0122,-0.2793,1.090
2.103298385,1.0376,-0.0005,-0.2942,1.078
2.108988923,1.0263,0.0075,-0.3086,1.072
2.137469231,1.0165,0.0140,-0.3238,1.067
2.138133538,1.0060,0.0167,-0.3375,1.061
2.138366154,0.9987,0.0201,-0.3469,1.057
2.138507385,0.9975,0.0241,-0.3546,1.059
2.138626077,0.9840,0.0204,-0.3587,1.048
2.138736538,0.9566,0.0089,-0.3602,1.022
2.143272,0.9205,-0.0096,-0.3697,0.992
2.148026385,0.8876,-0.0277,-0.3872,0.969
2.152965846,0.8636,-0.0399,-0.4076,0.956
2.158001769,0.8485,-0.0467,-0.4200,0.948
2.164820538,0.8436,-0.0504,-0.4224,0.945
2.168747923,0.8404,-0.0529,-0.4193,0.941
2.173568923,0.8357,-0.0550,-0.4112,0.933
2.178991615,0.8289,-0.0590,-0.3997,0.922
2.183869231,0.8226,-0.0646,-0.3890,0.912
2.188284923,0.8159,-0.0706,-0.3807,0.903
2.193463,0.8049,-0.0721,-0.3739,0.890
2.201452538,0.7912,-0.0734,-0.3692,0.876
2.203347077,0.7742,-0.0751,-0.3662,0.860
2.209430077,0.7512,-0.0746,-0.3653,0.839
2.214289231,0.7297,-0.0736,-0.3678,0.820
2.218252538,0.7204,-0.0685,-0.3721,0.814
2.223342385,0.7209,-0.0594,-0.3753,0.815
2.228950385,0.7236,-0.0504,-0.3778,0.818
2.240984923,0.7262,-0.0450,-0.3780,0.820
2.241527385,0.7278,-0.0382,-0.3780,0.821
2.243552538,0.7307,-0.0340,-0.3819,0.825
2.248838077,0.7390,-0.0347,-0.3907,0.837
2.254152538,0.7502,-0.0336,-0.3988,0.850
2.259264308,0.7651,-0.0294,-0.4086,0.868
2.263949231,0.7875,-0.0259,-0.4215,0.894
2.269463692,0.8015,-0.0220,-0.4356,0.913
2.274657154,0.8105,-0.0189,-0.4528,0.929
2.279951077,0.8166,-0.0115,-0.4703,0.942
2.283965769,0.8226,-0.0015,-0.4867,0.956
2.288894154,0.8320,0.0069,-0.5004,0.971
2.293496615,0.8480,0.0128,-0.5126,0.991
2.299265538,0.8680,0.0171,-0.5221,1.013
2.304289231,0.8890,0.0164,-0.5251,1.033
2.309553154,0.9065,0.0189,-0.5224,1.046
2.335270692,0.9227,0.0245,-0.5197,1.059
2.335891385,0.9361,0.0304,-0.5190,1.071
2.336098077,0.9476,0.0397,-0.5243,1.084
2.336217462,0.9549,0.0553,-0.5251,1.091
2.336332231,0.9574,0.0721,-0.5180,1.091
2.339418077,0.9561,0.0858,-0.5038,1.084
2.344605846,0.9564,0.0973,-0.4875,1.078
2.349440538,0.9594,0.1019,-0.4723,1.074
2.354330154,0.9677,0.1027,-0.4557,1.075
2.359933769,0.9794,0.1010,-0.4330,1.076
2.364977538,0.9936,0.0934,-0.4105,1.079
2.369465231,1.0097,0.0863,-0.3988,1.089
2.374412846,1.0241,0.0739,-0.3970,1.101
2.379353538,1.0287,0.0514,-0.4009,1.105
2.384777846,1.0297,0.0318,-0.4110,1.109
2.389752308,1.0336,0.0184,-0.4263,1.118
2.395231615,1.0353,0.0103,-0.4422,1.126
2.401190077,1.0307,0.0067,-0.4626,1.130
2.404729462,1.0195,0.0045,-0.4882,1.130
2.409716846,1.0082,0.0028,-0.5141,1.132
2.415428615,1.0097,-0.0003,-0.5397,1.145
2.419953231,1.0197,-0.0082,-0.5619,1.164
2.424718462,1.0332,-0.0176,-0.5766,1.183
2.429971,1.0517,-0.0240,-0.5844,1.203
2.439946462,1.0654,-0.0287,-0.5854,1.216
2.440499692,1.0742,-0.0333,-0.5773,1.220
2.444784923,1.0784,-0.0401,-0.5614,1.216
2.450289538,1.0832,-0.0448,-0.5397,1.211
2.455915,1.0966,-0.0450,-0.5143,1.212
2.459997154,1.1147,-0.0460,-0.4877,1.218
2.465170692,1.1336,-0.0473,-0.4601,1.224
2.470337769,1.1636,-0.0538,-0.4368,1.244
2.475775,1.1953,-0.0648,-0.4219,1.269
2.480736846,1.2168,-0.0773,-0.4181,1.289
2.486221769,1.2230,-0.0867,-0.4205,1.296
2.489952615,1.2158,-0.0932,-0.4230,1.291
2.495893769,1.1958,-0.0978,-0.4203,1.271
2.500424231,1.1606,-0.1012,-0.4168,1.237
2.505087923,1.1208,-0.1093,-0.4163,1.201
2.510281154,1.0805,-0.1223,-0.4251,1.168
2.516234154,1.0427,-0.1376,-0.4342,1.138
2.520660308,1.0065,-0.1524,-0.4356,1.107
2.525358769,0.9747,-0.1640,-0.4266,1.077
2.557079077,0.9498,-0.1738,-0.4017,1.046
2.557953231,0.9359,-0.1813,-0.3626,1.020
2.558259,0.9337,-0.1850,-0.3157,1.003
2.558462154,0.9375,-0.1845,-0.2670,0.992
2.558650692,0.9459,-0.1782,-0.2231,0.988
2.558789846,0.9584,-0.1715,-0.1860,0.991
2.560233154,0.9750,-0.1622,-0.1579,1.001
2.565629462,0.9938,-0.1491,-0.1403,1.015
2.571652846,1.0087,-0.1344,-0.1298,1.026
2.576209769,1.0165,-0.1151,-0.1195,1.030
2.581051385,1.0197,-0.0932,-0.1056,1.029
2.586250154,1.0209,-0.0714,-0.0823,1.027
2.591215692,1.0195,-0.0489,-0.0516,1.022
2.596343077,1.0172,-0.0259,-0.0154,1.018
2.602400308,1.0121,-0.0033,0.0233,1.012
2.605924538,1.0104,0.0206,0.0580,1.012
2.612346769,1.0162,0.0438,0.0856,1.021
2.616555615,1.0265,0.0623,0.1066,1.034
2.620940538,1.0292,0.0739,0.1215,1.039
2.626422692,1.0311,0.0849,0.1286,1.043
2.653582462,1.0292,0.0954,0.1301,1.042
2.654239615,1.0138,0.1032,0.1249,1.027
2.654403615,0.9864,0.1086,0.1130,0.999
2.654522692,0.9564,0.1110,0.0968,0.968
2.654641769,0.9166,0.1137,0.0809,0.927
2.656191308,0.8763,0.1132,0.0663,0.886
2.661274769,0.8487,0.1103,0.0487,0.857
2.666143077,0.8347,0.1081,0.0260,0.842
2.671689769,0.8279,0.1063,-0.0008,0.835
2.676899615,0.8259,0.1019,-0.0279,0.833
2.681249154,0.8255,0.0949,-0.0520,0.833
2.686731,0.8259,0.0883,-0.0706,0.834
2.691969154,0.8264,0.0819,-0.0855,0.835
2.697023923,0.8191,0.0734,-0.1032,0.829
2.701795615,0.8074,0.0639,-0.1223,0.819
2.706924615,0.7984,0.0565,-0.1403,0.813
2.712353846,0.7942,0.0521,-0.1571,0.811
2.719535615,0.7947,0.0480,-0.1679,0.814
2.721309846,0.7954,0.0455,-0.1743,0.816
