time,gFx,gFy,gFz,TgF
12.781886077,0.9001,-0.0447,-0.0577,0.903
12.782852616,0.9106,-0.0486,-0.0699,0.915
12.783256539,0.9220,-0.0522,-0.0811,0.927
12.788446154,0.9375,-0.0571,-0.0894,0.943
12.788986154,0.9518,-0.0620,-0.0965,0.959
12.807435385,0.9697,-0.0691,-0.0992,0.977
12.808487693,0.9895,-0.0745,-0.0985,0.997
12.808913539,1.0122,-0.0782,-0.0972,1.020
12.809317462,1.0386,-0.0845,-0.0936,1.046
12.809687385,1.0676,-0.0931,-0.0848,1.075
12.810061539,1.1004,-0.0990,-0.0713,1.107
12.810691616,1.1334,-0.1038,-0.0535,1.139
12.81106,1.1617,-0.1074,-0.0315,1.167
12.811439385,1.1918,-0.1087,-0.0088,1.197
12.816139077,1.2197,-0.1067,0.0080,1.224
12.816507308,1.2418,-0.1038,0.0202,1.246
12.818427077,1.2614,-0.1006,0.0329,1.266
12.826412616,1.2732,-0.0972,0.0495,1.278
12.827418154,1.2765,-0.0918,0.0710,1.282
12.827814693,1.2707,-0.0836,0.0993,1.277
12.829906077,1.2555,-0.0755,0.1352,1.265
12.831535924,1.2311,-0.0645,0.1790,1.246
12.834083616,1.1991,-0.0510,0.2273,1.222
12.838042462,1.1696,-0.0345,0.2710,1.201
12.838713847,1.1437,-0.0151,0.3099,1.185
12.84125877,1.1256,0.0048,0.3344,1.174
12.843758385,1.1158,0.0263,0.3390,1.166
12.847063,1.1172,0.0500,0.3236,1.164
12.848300308,1.1276,0.0715,0.2916,1.167
12.852428924,1.1458,0.0942,0.2388,1.174
12.853523693,1.1686,0.1131,0.1741,1.187
12.856340231,1.1933,0.1316,0.1008,1.205
12.858399077,1.2197,0.1467,0.0148,1.229
12.860808616,1.2453,0.1590,-0.0684,1.257
12.864758693,1.2656,0.1683,-0.1512,1.286
12.870422077,1.2832,0.1719,-0.2262,1.314
12.871289231,1.2942,0.1732,-0.2881,1.337
12.872965462,1.2970,0.1702,-0.3396,1.352
12.896728924,1.2954,0.1606,-0.3760,1.358
12.897547693,1.2888,0.1429,-0.3934,1.355
12.897930077,1.2770,0.1179,-0.3960,1.342
12.89832,1.2675,0.0871,-0.3843,1.327
12.898849154,1.2536,0.0500,-0.3594,1.305
12.89925477,1.2429,0.0136,-0.3233,1.284
12.899638154,1.2301,-0.0219,-0.2761,1.261
12.900019616,1.2248,-0.0554,-0.2148,1.245
12.900388308,1.2250,-0.0872,-0.1356,1.236
12.911092616,1.2309,-0.1121,-0.0340,1.236
12.912084,1.2455,-0.1263,0.0840,1.255
12.912636924,1.2681,-0.1297,0.2032,1.291
12.913235308,1.3054,-0.1256,0.3174,1.349
12.91369377,1.3462,-0.1160,0.4255,1.417
12.91416,1.3878,-0.0975,0.5170,1.484
12.914912231,1.4227,-0.0659,0.5938,1.543
12.915895,1.4483,-0.0232,0.6544,1.589
12.921617231,1.4642,0.0265,0.7005,1.623
12.922119077,1.4730,0.0817,0.7411,1.651
12.922819616,1.4810,0.1333,0.7763,1.677
12.925604847,1.4974,0.1776,0.8056,1.710
12.926629539,1.5329,0.2135,0.8330,1.758
12.930928308,1.5778,0.2423,0.8615,1.814
12.933971616,1.6301,0.2643,0.8916,1.877
12.936513462,1.6814,0.2841,0.9270,1.941
12.937016616,1.7212,0.3021,0.9626,1.995
12.938967,1.7398,0.3229,0.9949,2.030
12.941596847,1.7383,0.3444,1.0177,2.043
12.944509154,1.7126,0.3675,1.0385,2.036
12.94706977,1.6616,0.3868,1.0467,2.002
12.949180924,1.5903,0.4076,1.0397,1.943
12.951768231,1.5026,0.4236,1.0245,1.867
12.954420924,1.4083,0.4341,0.9891,1.775
12.956925462,1.3125,0.4365,0.9395,1.672
12.959469847,1.2216,0.4318,0.8818,1.567
12.962943077,1.1405,0.4203,0.8232,1.468
12.964059924,1.0729,0.4008,0.7685,1.379
12.966868539,1.0137,0.3717,0.7167,1.296
12.969445231,0.9672,0.3393,0.6691,1.224
12.971950462,0.9309,0.3011,0.6248,1.161
12.974740231,0.9038,0.2652,0.5796,1.106
12.981441231,0.8830,0.2271,0.5335,1.056
12.982069539,0.8679,0.1893,0.4807,1.010
12.982639308,0.8571,0.1523,0.4306,0.971
12.984616539,0.8517,0.1171,0.3832,0.941
13.006955924,0.8537,0.0847,0.3348,0.921
13.007890077,0.8617,0.0551,0.2892,0.911
13.008295308,0.8712,0.0272,0.2468,0.906
13.008675077,0.8798,0.0046,0.2130,0.905
13.009013847,0.8828,-0.0122,0.1937,0.904
13.009387,0.8801,-0.0252,0.1853,0.900
13.009748616,0.8756,-0.0296,0.1900,0.896
13.010095616,0.8622,-0.0279,0.1983,0.885
13.010612539,0.8488,-0.0215,0.2025,0.873
13.011071693,0.8356,-0.0122,0.2017,0.860
13.016057231,0.8232,0.0018,0.1900,0.845
13.016462462,0.8134,0.0162,0.1680,0.831
13.016869462,0.8051,0.0297,0.1343,0.817
13.019592001,0.7999,0.0461,0.0947,0.807
13.02233077,0.7997,0.0593,0.0563,0.804
13.024905539,0.8027,0.0691,0.0211,0.806
13.027545231,0.8009,0.0779,-0.0088,0.805
13.029872616,0.7967,0.0820,-0.0308,0.802
13.032715616,0.7902,0.0847,-0.0452,0.796
13.034560001,0.7794,0.0812,-0.0550,0.786
13.038043924,0.7674,0.0747,-0.0552,0.773
13.040009539,0.7545,0.0605,-0.0510,0.759
13.042883385,0.7447,0.0432,-0.0462,0.747
13.044584924,0.7379,0.0251,-0.0379,0.739
13.047376231,0.7286,0.0038,-0.0277,0.729
13.049570693,0.7232,-0.0166,-0.0083,0.723
13.053071077,0.7212,-0.0384,0.0118,0.722
13.055983077,0.7242,-0.0601,0.0339,0.727
13.057424847,0.7291,-0.0760,0.0624,0.736
13.060724616,0.7408,-0.0874,0.0861,0.751
13.062669231,0.7562,-0.0972,0.1115,0.771
13.066703693,0.7801,-0.1043,0.1357,0.799
13.068684539,0.8029,-0.1097,0.1604,0.826
13.071842077,0.8251,-0.1121,0.1832,0.853
13.072328001,0.8470,-0.1114,0.2065,0.879
13.079481539,0.8674,-0.1078,0.2279,0.903
13.080320924,0.8861,-0.1031,0.2508,0.927
13.080750385,0.9010,-0.0969,0.2691,0.945
13.084548616,0.9115,-0.0918,0.2901,0.961
13.087424924,0.9167,-0.0808,0.3026,0.969
13.087806462,0.9128,-0.0691,0.3106,0.967
13.105759308,0.9045,-0.0542,0.3060,0.956
13.106675001,0.8920,-0.0413,0.2953,0.941
13.107098462,0.8808,-0.0281,0.2799,0.925
13.107470462,0.8668,-0.0159,0.2598,0.905
13.107855924,0.8576,-0.0044,0.2384,0.890
13.108210385,0.8500,0.0038,0.2126,0.876
13.108590154,0.8400,0.0124,0.1870,0.861
13.108947693,0.8378,0.0219,0.1621,0.854
13.113508616,0.8319,0.0285,0.1404,0.844
13.113884539,0.8270,0.0351,0.1255,0.837
13.115069231,0.8163,0.0390,0.1147,0.825
13.118237539,0.8043,0.0446,0.1069,0.813
13.121096001,0.7867,0.0502,0.1024,0.795
13.122967616,0.7696,0.0527,0.1001,0.778
13.12520977,0.7520,0.0507,0.0944,0.760
13.12906277,0.7324,0.0483,0.0903,0.740
13.130044231,0.7128,0.0486,0.0879,0.720
13.132811385,0.6939,0.0512,0.0840,0.701
13.135370077,0.6776,0.0495,0.0815,0.684
13.138030462,0.6599,0.0486,0.0810,0.667
13.14027377,0.6455,0.0461,0.0779,0.652
13.143087693,0.6341,0.0409,0.0776,0.640
13.145275001,0.6257,0.0321,0.0759,0.631
13.148153847,0.6199,0.0214,0.0751,0.625
13.151187001,0.6124,0.0124,0.0761,0.617
13.153849154,0.6057,0.0038,0.0788,0.611
13.155415308,0.5947,-0.0014,0.0822,0.600
13.157701462,0.5847,-0.0086,0.0866,0.591
13.161122462,0.5759,-0.0149,0.0959,0.584
13.164243001,0.5703,-0.0242,0.1071,0.581
13.165350154,0.5688,-0.0384,0.1166,0.582
13.168489462,0.5724,-0.0533,0.1252,0.588
13.170162154,0.5784,-0.0708,0.1299,0.597
13.17323777,0.5820,-0.0872,0.1313,0.603
13.176135924,0.5910,-0.1016,0.1294,0.613
13.178143077,0.6052,-0.1139,0.1259,0.629
13.180305847,0.6192,-0.1244,0.1196,0.643
13.18380677,0.6365,-0.1353,0.1140,0.661
13.189696231,0.6609,-0.1490,0.1094,0.686
13.190665154,0.6897,-0.1681,0.1054,0.718
13.191072539,0.7171,-0.1852,0.1033,0.748
13.196035385,0.7474,-0.1991,0.0989,0.780
13.196440847,0.7738,-0.2074,0.0898,0.806
13.214719616,0.8018,-0.2128,0.0822,0.834
13.215736001,0.8285,-0.2159,0.0768,0.860
13.216292001,0.8549,-0.2164,0.0737,0.885
13.216691616,0.8813,-0.2143,0.0707,0.910
13.217072847,0.9033,-0.2106,0.0756,0.931
13.217433231,0.9231,-0.2033,0.0874,0.949
13.217782385,0.9380,-0.1940,0.1001,0.963
13.218151001,0.9487,-0.1837,0.1128,0.973
13.218626077,0.9553,-0.1747,0.1218,0.979
13.223525154,0.9602,-0.1632,0.1279,0.982
13.223942385,0.9611,-0.1517,0.1324,0.982
13.227124847,0.9590,-0.1395,0.1343,0.978
13.227837231,0.9570,-0.1304,0.1313,0.975
13.234011924,0.9546,-0.1192,0.1228,0.970
13.234936616,0.9514,-0.1104,0.1128,0.964
13.236452231,0.9453,-0.1002,0.1015,0.956
13.238353231,0.9483,-0.0911,0.0924,0.957
13.241168231,0.9506,-0.0848,0.0812,0.958
13.244966154,0.9495,-0.0767,0.0698,0.955
13.246288847,0.9499,-0.0708,0.0568,0.954
13.248491924,0.9506,-0.0680,0.0485,0.954
13.25253777,0.9509,-0.0647,0.0424,0.954
13.253340924,0.9527,-0.0613,0.0365,0.955
13.25624677,0.9529,-0.0613,0.0309,0.955
13.258265154,0.9565,-0.0635,0.0243,0.959
13.261342154,0.9578,-0.0643,0.0229,0.960
13.264764231,0.9590,-0.0657,0.0204,0.961
13.267701154,0.9609,-0.0689,0.0223,0.964
13.269474385,0.9632,-0.0728,0.0236,0.966
13.271545231,0.9632,-0.0764,0.0218,0.966
13.274798462,0.9641,-0.0843,0.0204,0.968
13.278011308,0.9646,-0.0904,0.0162,0.969
13.279157847,0.9656,-0.1002,0.0124,0.971
13.281597231,0.9685,-0.1090,0.0045,0.975
13.284076847,0.9712,-0.1197,-0.0023,0.979
13.289616539,0.9753,-0.1295,-0.0061,0.984
13.29038177,0.9795,-0.1412,-0.0091,0.990
13.29219777,0.9846,-0.1510,-0.0135,0.996
13.316792308,0.9881,-0.1593,-0.0140,1.001
13.317574077,0.9961,-0.1696,-0.0135,1.011
13.31795077,1.0054,-0.1781,-0.0112,1.021
13.318298462,1.0128,-0.1828,-0.0063,1.029
13.318799001,1.0203,-0.1891,0.0011,1.038
13.319150462,1.0298,-0.1928,0.0101,1.048
13.31949477,1.0379,-0.1930,0.0241,1.056
13.319810385,1.0442,-0.1905,0.0321,1.062
13.320132616,1.0518,-0.1857,0.0353,1.069
13.320502077,1.0587,-0.1777,0.0365,1.074
13.320846462,1.0662,-0.1644,0.0326,1.079
13.321168539,1.0755,-0.1486,0.0234,1.086
13.327014154,1.0878,-0.1334,0.0118,1.096
13.32735077,1.0990,-0.1199,-0.0063,1.106
13.329905539,1.1111,-0.1018,-0.0222,1.116
13.331863001,1.1209,-0.0836,-0.0417,1.125
13.33424677,1.1312,-0.0677,-0.0640,1.135
13.336405847,1.1390,-0.0496,-0.0838,1.143
13.339131385,1.1473,-0.0384,-0.1099,1.153
13.34209777,1.1461,-0.0288,-0.1309,1.154
13.344071308,1.1412,-0.0210,-0.1419,1.150
13.346655924,1.1334,-0.0173,-0.1474,1.143
13.349109462,1.1232,-0.0161,-0.1463,1.133
13.352290462,1.1104,-0.0193,-0.1344,1.119
13.353816539,1.1009,-0.0291,-0.1123,1.107
13.356623616,1.0921,-0.0430,-0.0850,1.096
13.359328001,1.0813,-0.0613,-0.0513,1.084
13.362845539,1.0692,-0.0860,-0.0173,1.073
13.364665539,1.0571,-0.1114,0.0106,1.063
13.366571308,1.0479,-0.1405,0.0332,1.058
13.369161231,1.0371,-0.1710,0.0468,1.052
13.371966693,1.0264,-0.2008,0.0495,1.047
13.375416231,1.0154,-0.2323,0.0434,1.043
13.377071077,1.0103,-0.2611,0.0299,1.044
13.379389539,1.0054,-0.2816,0.0090,1.044
13.382411924,1.0049,-0.3019,-0.0149,1.049
13.38850277,1.0086,-0.3124,-0.0330,1.056
13.389280539,1.0149,-0.3163,-0.0428,1.064
13.389658462,1.0268,-0.3135,-0.0466,1.075
13.392242462,1.0408,-0.3026,-0.0496,1.085
13.393915616,1.0535,-0.2865,-0.0450,1.093
13.418289847,1.0673,-0.2636,-0.0373,1.100
13.419092308,1.0797,-0.2389,-0.0210,1.106
13.419436847,1.0921,-0.2096,-0.0071,1.112
13.419784539,1.1041,-0.1779,0.0062,1.118
13.420107693,1.1158,-0.1442,0.0165,1.125
13.420411077,1.1370,-0.1043,0.0285,1.142
13.42072177,1.1617,-0.0618,0.0439,1.164
13.421081231,1.1920,-0.0186,0.0600,1.194
13.421604924,1.2231,0.0300,0.0900,1.227
13.421919308,1.2572,0.0808,0.1423,1.268
13.422261231,1.2966,0.1284,0.2149,1.321
13.424764001,1.3296,0.1734,0.3031,1.375
13.42759877,1.3571,0.2175,0.4084,1.434
13.429765847,1.3769,0.2538,0.5237,1.495
13.432946077,1.3943,0.2850,0.6400,1.560
13.434603616,1.4065,0.3121,0.7543,1.626
13.437448924,1.4112,0.3360,0.8591,1.686
13.440212231,1.4102,0.3556,0.9505,1.737
13.441783001,1.3951,0.3693,1.0159,1.765
13.444586385,1.3687,0.3773,1.0492,1.765
13.447528001,1.3352,0.3761,1.0502,1.740
13.44952677,1.3051,0.3647,1.0206,1.696
13.452351308,1.2761,0.3434,0.9659,1.637
13.455860539,1.2453,0.3153,0.8962,1.566
13.457299308,1.2197,0.2806,0.8374,1.506
13.459786385,1.1940,0.2435,0.8010,1.458
13.463324308,1.1656,0.2074,0.7834,1.420
13.466958154,1.1307,0.1751,0.7767,1.383
13.469420847,1.0936,0.1480,0.7837,1.353
13.471732308,1.0555,0.1248,0.7944,1.327
13.473011077,1.0281,0.1030,0.8126,1.315
13.475207308,1.0128,0.0810,0.8212,1.306
13.477373847,1.0098,0.0635,0.8068,1.294
13.479915385,1.0179,0.0446,0.7751,1.280
13.482599077,1.0359,0.0263,0.7374,1.272
13.488359693,1.0580,0.0080,0.6986,1.268
13.489146077,1.0801,-0.0049,0.6497,1.260
13.489535693,1.1053,-0.0156,0.5918,1.254
13.492815924,1.1361,-0.0232,0.5249,1.252
13.514078154,1.1632,-0.0310,0.4487,1.247
13.515007693,1.1962,-0.0364,0.3724,1.253
13.515382154,1.2329,-0.0384,0.3026,1.270
13.515692847,1.2653,-0.0393,0.2412,1.289
13.516040231,1.2923,-0.0354,0.1944,1.307
13.516356616,1.3189,-0.0261,0.1653,1.329
13.516659308,1.3471,-0.0144,0.1616,1.357
13.516975693,1.3782,0.0011,0.1870,1.391
13.517305154,1.4063,0.0199,0.2415,1.427
13.517619385,1.4337,0.0405,0.3124,1.468
13.522070693,1.4568,0.0588,0.3888,1.509
13.522678462,1.4773,0.0749,0.4618,1.550
13.525071001,1.4955,0.0884,0.5193,1.586
13.528234462,1.5075,0.1003,0.5596,1.611
13.529835077,1.5120,0.1152,0.5872,1.626
13.532597539,1.5126,0.1248,0.5962,1.631
13.535903924,1.5023,0.1289,0.5892,1.619
13.537599385,1.4840,0.1409,0.5794,1.599
13.540879616,1.4576,0.1506,0.5538,1.566
13.542695385,1.4193,0.1629,0.5188,1.520
13.545086154,1.3755,0.1732,0.4783,1.467
13.548464001,1.3279,0.1795,0.4296,1.407
13.551181154,1.2819,0.1870,0.3732,1.348
13.552493231,1.2329,0.1885,0.3173,1.287
13.555527693,1.1833,0.1853,0.2591,1.225
13.558539001,1.1388,0.1780,0.2051,1.171
13.56058577,1.0960,0.1653,0.1565,1.119
13.562910077,1.0587,0.1480,0.1162,1.075
13.565965462,1.0242,0.1243,0.0805,1.035
13.567815616,0.9932,0.0979,0.0485,0.999
13.570242693,0.9609,0.0686,0.0241,0.964
13.576411693,0.9323,0.0348,0.0050,0.933
13.577292231,0.9133,0.0000,-0.0112,0.913
13.577678077,0.9001,-0.0373,-0.0301,0.901
13.581523077,0.8871,-0.0731,-0.0430,0.891
13.583100308,0.8676,-0.1043,-0.0484,0.875
13.602908539,0.8502,-0.1319,-0.0469,0.862
13.603725847,0.8325,-0.1532,-0.0415,0.847
13.604087001,0.8129,-0.1766,-0.0284,0.832
13.604423616,0.7926,-0.1917,-0.0149,0.816
13.604760308,0.7669,-0.2062,-0.0066,0.794
13.605071924,0.7422,-0.2184,0.0031,0.774
13.605442693,0.7208,-0.2257,0.0141,0.755
13.605747001,0.7024,-0.2301,0.0234,0.740
13.606067693,0.6849,-0.2355,0.0336,0.725
13.610237231,0.6692,-0.2406,0.0446,0.713
13.610760231,0.6546,-0.2453,0.0556,0.701
13.612859924,0.6436,-0.2480,0.0656,0.693
13.615412001,0.6367,-0.2482,0.0776,0.688
13.618708001,0.6264,-0.2450,0.0896,0.679
13.620678154,0.6164,-0.2441,0.0984,0.670
13.623777462,0.6124,-0.2394,0.1061,0.666
13.625895308,0.6062,-0.2336,0.1096,0.659
13.628851077,0.6013,-0.2255,0.1140,0.652
13.630811308,0.5915,-0.2152,0.1186,0.641
13.633393154,0.5852,-0.2045,0.1196,0.631
13.636402385,0.5779,-0.1966,0.1210,0.622
13.638992924,0.5698,-0.1845,0.1206,0.611
13.640813231,0.5600,-0.1696,0.1177,0.597
13.643724539,0.5527,-0.1524,0.1069,0.583
13.645922693,0.5478,-0.1368,0.0942,0.572
13.648135308,0.5421,-0.1226,0.0837,0.562
13.650668001,0.5370,-0.1034,0.0747,0.552
13.653210693,0.5321,-0.0845,0.0695,0.543
13.655879001,0.5276,-0.0664,0.0621,0.535
13.65853077,0.5202,-0.0452,0.0558,0.525
13.661649154,0.5111,-0.0240,0.0539,0.515
13.66351077,0.5038,-0.0024,0.0556,0.507
13.666845462,0.4985,0.0216,0.0563,0.502
13.669089231,0.4953,0.0449,0.0525,0.500
13.672376924,0.4899,0.0658,0.0444,0.496
13.674173539,0.4841,0.0930,0.0363,0.494
13.676443077,0.4855,0.1166,0.0270,0.500
13.678576231,0.4875,0.1373,0.0221,0.507
13.680872847,0.4953,0.1580,0.0214,0.520
13.686376231,0.5016,0.1800,0.0197,0.533
13.687252924,0.5058,0.1995,0.0223,0.544
13.688817462,0.5090,0.2183,0.0262,0.554
13.691210462,0.5175,0.2377,0.0332,0.570
13.713508001,0.5307,0.2515,0.0360,0.588
13.714323308,0.5432,0.2671,0.0360,0.606
13.714863924,0.5610,0.2777,0.0380,0.627
13.715199616,0.5781,0.2894,0.0421,0.648
13.715552924,0.5996,0.2969,0.0407,0.670
13.715870693,0.6231,0.3034,0.0385,0.694
13.716188924,0.6411,0.3067,0.0332,0.711
13.716523077,0.6604,0.3065,0.0295,0.729
13.716851385,0.6812,0.3026,0.0283,0.746
13.717207616,0.6968,0.2990,0.0243,0.759
13.721902154,0.7122,0.2925,0.0204,0.770
13.722265847,0.7298,0.2862,0.0146,0.784
13.723983385,0.7447,0.2775,0.0099,0.795
13.728340231,0.7591,0.2674,0.0075,0.805
13.732709154,0.7725,0.2530,0.0060,0.813
13.733280924,0.7865,0.2393,0.0065,0.822
13.735082077,0.7999,0.2256,0.0038,0.831
13.736548924,0.8102,0.2137,-0.0012,0.838
13.739485539,0.8163,0.2034,-0.0081,0.841
13.741627308,0.8197,0.1895,-0.0154,0.841
13.74379377,0.8248,0.1763,-0.0215,0.844
13.746815693,0.8265,0.1643,-0.0277,0.843
13.749375308,0.8295,0.1518,-0.0308,0.844
13.751689231,0.8332,0.1392,-0.0342,0.845
13.753893847,0.8361,0.1280,-0.0364,0.847
13.758048924,0.8400,0.1145,-0.0382,0.849
13.758686154,0.8454,0.1026,-0.0440,0.853
13.761480924,0.8479,0.0881,-0.0520,0.854
13.763985231,0.8544,0.0786,-0.0574,0.860
13.766638154,0.8610,0.0691,-0.0660,0.866
13.769108231,0.8696,0.0563,-0.0762,0.875
13.77232677,0.8766,0.0461,-0.0821,0.882
13.774272616,0.8847,0.0368,-0.0878,0.890
13.77667077,0.8938,0.0278,-0.0892,0.899
13.77969777,0.9035,0.0197,-0.0865,0.908
13.787216001,0.9145,0.0062,-0.0857,0.919
13.788241462,0.9277,-0.0030,-0.0841,0.931
13.788897154,0.9411,-0.0124,-0.0841,0.945
13.812899077,0.9583,-0.0203,-0.0860,0.962
13.813749231,0.9727,-0.0291,-0.0897,0.977
13.814140001,0.9900,-0.0368,-0.0953,0.995
13.814566385,1.0088,-0.0426,-0.1036,1.015
13.814922385,1.0298,-0.0503,-0.1123,1.037
13.815247616,1.0479,-0.0594,-0.1214,1.057
13.815572924,1.0687,-0.0671,-0.1327,1.079
13.815955385,1.0857,-0.0743,-0.1388,1.097
13.816266693,1.1043,-0.0833,-0.1402,1.116
13.816613231,1.1219,-0.0945,-0.1386,1.134
13.816937231,1.1334,-0.1065,-0.1272,1.145
13.822179077,1.1456,-0.1158,-0.0985,1.156
13.822679385,1.1563,-0.1251,-0.0562,1.164
13.823052539,1.1684,-0.1316,-0.0193,1.176
13.824368001,1.1810,-0.1385,0.0085,1.189
13.827348231,1.1947,-0.1409,0.0246,1.203
13.829298693,1.2084,-0.1463,0.0432,1.218
13.832523385,1.2199,-0.1490,0.0637,1.231
13.834180308,1.2265,-0.1502,0.0905,1.239
13.837527308,1.2292,-0.1478,0.1213,1.244
13.840196616,1.2248,-0.1358,0.1536,1.242
13.841378462,1.2194,-0.1241,0.1883,1.240
13.844691077,1.2101,-0.1021,0.2195,1.234
13.846847616,1.2020,-0.0767,0.2471,1.230
13.849271385,1.1952,-0.0469,0.2718,1.227
13.852051001,1.1933,-0.0151,0.2906,1.228
13.854327616,1.1969,0.0187,0.3001,1.234
13.857244616,1.2080,0.0561,0.2955,1.245
13.859919385,1.2260,0.0891,0.2682,1.258
13.864203693,1.2458,0.1211,0.2195,1.271
13.86475877,1.2678,0.1509,0.1494,1.285
13.871228231,1.2917,0.1800,0.0673,1.306
13.872020616,1.3177,0.2042,-0.0225,1.334
13.872443924,1.3418,0.2249,-0.1188,1.366
13.874659001,1.3685,0.2435,-0.2071,1.405
13.877677539,1.3916,0.2591,-0.2932,1.446
13.880091001,1.4039,0.2701,-0.3713,1.477
13.882863385,1.4088,0.2711,-0.4349,1.499
13.884776231,1.4067,0.2677,-0.4852,1.512
13.887696924,1.3970,0.2547,-0.5189,1.512
13.890277154,1.3862,0.2298,-0.5323,1.503
13.896261847,1.3704,0.1998,-0.5241,1.481
13.897016924,1.3599,0.1631,-0.4820,1.452
13.897424847,1.3496,0.1191,-0.4112,1.416
13.899984539,1.3415,0.0776,-0.3100,1.379
13.902424847,1.3354,0.0412,-0.1789,1.348
13.922002385,1.3374,0.0104,-0.0352,1.338
13.923028539,1.3422,-0.0081,0.1037,1.346
13.923420616,1.3523,-0.0198,0.2342,1.373
13.923811693,1.3648,-0.0219,0.3551,1.410
13.924169154,1.3760,-0.0161,0.4578,1.450
13.924534462,1.3894,0.0029,0.5322,1.488
13.925040847,1.3999,0.0276,0.5897,1.519
13.925371616,1.4126,0.0525,0.6241,1.545
13.925674693,1.4263,0.0810,0.6348,1.563
13.930110693,1.4419,0.1103,0.6334,1.579
13.930546693,1.4637,0.1338,0.6232,1.596
13.932648924,1.4882,0.1585,0.6106,1.616
13.935148924,1.5145,0.1802,0.6062,1.641
13.938403616,1.5314,0.2034,0.6153,1.663
13.941503308,1.5416,0.2244,0.6402,1.684
13.942673847,1.5355,0.2484,0.6817,1.698
13.945383385,1.5116,0.2699,0.7259,1.698
13.947973462,1.4742,0.2909,0.7660,1.687
13.949880231,1.4249,0.3097,0.7905,1.659
13.95273477,1.3699,0.3256,0.7986,1.619
13.955181462,1.3128,0.3351,0.7816,1.564
13.957759001,1.2546,0.3395,0.7425,1.497
13.960577154,1.2050,0.3339,0.6896,1.428
13.962687924,1.1603,0.3163,0.6263,1.356
13.965027616,1.1200,0.2901,0.5603,1.285
13.968791308,1.0892,0.2517,0.5005,1.225
13.971456231,1.0564,0.2074,0.4487,1.166
13.973061154,1.0240,0.1627,0.4113,1.115
13.975606462,0.9907,0.1174,0.3879,1.070
13.977850077,0.9560,0.0749,0.3768,1.030
13.98040677,0.9245,0.0363,0.3744,0.998
13.983519001,0.8984,-0.0002,0.3742,0.973
13.985202077,0.8759,-0.0324,0.3779,0.955
13.987938462,0.8603,-0.0655,0.3751,0.941
13.990853462,0.8463,-0.0969,0.3703,0.929
13.996398077,0.8393,-0.1275,0.3649,0.924
13.997171616,0.8383,-0.1512,0.3586,0.924
13.997539924,0.8461,-0.1725,0.3546,0.933
14.000747924,0.8583,-0.1866,0.3525,0.946
14.023038385,0.8733,-0.1950,0.3519,0.961
14.023900539,0.8952,-0.1954,0.3497,0.981
14.024281154,0.9169,-0.1915,0.3446,0.998
14.024604308,0.9404,-0.1837,0.3314,1.014
14.024904308,0.9641,-0.1742,0.3153,1.029
14.025207308,0.9870,-0.1622,0.3001,1.044
14.025522077,1.0059,-0.1474,0.2855,1.056
14.025829847,1.0198,-0.1321,0.2728,1.064
14.026145462,1.0310,-0.1160,0.2669,1.071
14.02658977,1.0347,-0.0978,0.2647,1.072
14.03133077,1.0338,-0.0804,0.2671,1.071
14.031683077,1.0257,-0.0643,0.2706,1.063
14.033635001,1.0088,-0.0469,0.2745,1.047
14.037056924,0.9895,-0.0274,0.2762,1.028
14.038890154,0.9678,-0.0081,0.2691,1.005
14.040656616,0.9478,0.0104,0.2589,0.983
14.043358154,0.9289,0.0265,0.2440,0.961
14.045556847,0.9115,0.0449,0.2303,0.941
14.048194462,0.9015,0.0574,0.2142,0.928
14.051320308,0.8935,0.0698,0.2014,0.919
14.053436539,0.8857,0.0822,0.1941,0.910
14.056099616,0.8861,0.0961,0.1937,0.912
14.058254154,0.8910,0.1091,0.1948,0.919
14.060695693,0.8906,0.1218,0.1993,0.921
14.063176001,0.8906,0.1373,0.2078,0.925
14.06654977,0.8906,0.1543,0.2186,0.930
14.070651077,0.8928,0.1683,0.2298,0.937
14.071547077,0.9006,0.1846,0.2376,0.950
14.073810462,0.9071,0.1978,0.2493,0.961
14.07622177,0.9133,0.2132,0.2645,0.974
14.078035693,0.9115,0.2263,0.2759,0.979
14.080587385,0.9052,0.2396,0.2904,0.980
14.083969462,0.8942,0.2494,0.3023,0.976
14.085662077,0.8768,0.2591,0.3060,0.964
14.088199924,0.8583,0.2657,0.3087,0.950
14.095300924,0.8390,0.2715,0.3094,0.935
14.096137539,0.8192,0.2792,0.3048,0.918
14.09653477,0.8051,0.2826,0.2967,0.903
14.098282462,0.7916,0.2838,0.2803,0.886
14.100957154,0.7764,0.2845,0.2603,0.867
14.122967077,0.7645,0.2860,0.2376,0.850
14.123768001,0.7550,0.2850,0.2144,0.835
14.124120924,0.7501,0.2816,0.1924,0.824
14.124478462,0.7415,0.2708,0.1731,0.808
14.124812231,0.7296,0.2554,0.1557,0.789
14.125131924,0.7149,0.2415,0.1357,0.767
14.125456231,0.6966,0.2259,0.1171,0.742
14.125772924,0.6790,0.2081,0.0996,0.717
14.126074077,0.6632,0.1890,0.0817,0.694
14.126389847,0.6497,0.1707,0.0705,0.675
14.130995308,0.6362,0.1531,0.0605,0.657
14.132716616,0.6250,0.1316,0.0534,0.641
14.134050385,0.6180,0.1120,0.0439,0.630
14.136763308,0.6131,0.0891,0.0351,0.620
14.138927616,0.6124,0.0600,0.0274,0.616
14.141193154,0.6079,0.0304,0.0304,0.609
