time,gFx,gFy,gFz,TgF
1.296477231,0.1328,-0.2506,-0.9484,0.990
1.29839577,0.1308,-0.2516,-0.9482,0.990
1.301521539,0.1310,-0.2506,-0.9487,0.990
1.302808385,0.1275,-0.2497,-0.9489,0.989
1.305613847,0.1268,-0.2502,-0.9513,0.992
1.309352616,0.1296,-0.2514,-0.9550,0.996
1.310532077,0.1288,-0.2531,-0.9585,1.000
1.313104923,0.1281,-0.2524,-0.9601,1.001
1.319337847,0.1291,-0.2518,-0.9611,1.002
1.320398847,0.1281,-0.2518,-0.9613,1.002
1.320785847,0.1271,-0.2502,-0.9604,1.001
1.324275693,0.1256,-0.2527,-0.9587,0.999
1.34464277,0.1256,-0.2524,-0.9577,0.998
1.345536308,0.1279,-0.2539,-0.9555,0.997
1.345909231,0.1256,-0.2504,-0.9567,0.997
1.346267154,0.1291,-0.2499,-0.9560,0.997
1.34663177,0.1293,-0.2506,-0.9589,0.999
1.347010539,0.1296,-0.2485,-0.9594,0.999
1.34742677,0.1305,-0.2497,-0.9608,1.001
1.347927462,0.1293,-0.2497,-0.9613,1.002
1.348294847,0.1310,-0.2511,-0.9599,1.001
1.348669308,0.1305,-0.2494,-0.9580,0.998
1.351238231,0.1305,-0.2492,-0.9574,0.998
1.353881847,0.1279,-0.2482,-0.9557,0.996
1.355858462,0.1308,-0.2487,-0.9520,0.993
1.358408,0.1298,-0.2492,-0.9484,0.989
1.360576693,0.1291,-0.2504,-0.9476,0.989
1.363515385,0.1288,-0.2497,-0.9464,0.987
1.366108,0.1291,-0.2509,-0.9457,0.987
1.369317539,0.1305,-0.2494,-0.9469,0.988
1.372556693,0.1291,-0.2516,-0.9492,0.990
1.373391154,0.1310,-0.2524,-0.9484,0.990
1.376143462,0.1317,-0.2516,-0.9516,0.993
1.378563462,0.1298,-0.2516,-0.9531,0.994
1.381259385,0.1305,-0.2529,-0.9552,0.997
1.383846154,0.1310,-0.2524,-0.9567,0.998
1.386633231,0.1312,-0.2531,-0.9597,1.001
1.389004,0.1308,-0.2511,-0.9601,1.001
1.391482154,0.1303,-0.2509,-0.9594,1.000
1.394901616,0.1328,-0.2492,-0.9608,1.001
1.396619154,0.1303,-0.2480,-0.9599,1.000
1.399402231,0.1322,-0.2482,-0.9601,1.000
1.401705539,0.1332,-0.2475,-0.9585,0.999
1.403618847,0.1332,-0.2472,-0.9597,1.000
1.406410462,0.1337,-0.2446,-0.9613,1.001
1.409302539,0.1335,-0.2446,-0.9601,1.000
1.411383385,0.1335,-0.2431,-0.9601,0.999
1.414944923,0.1347,-0.2434,-0.9594,0.999
1.42082777,0.1335,-0.2423,-0.9587,0.998
1.421601923,0.1322,-0.2436,-0.9592,0.998
1.422054231,0.1340,-0.2434,-0.9585,0.998
1.424566154,0.1330,-0.2446,-0.9572,0.997
1.437217231,0.1344,-0.2448,-0.9564,0.996
1.438141539,0.1328,-0.2455,-0.9567,0.997
1.438560693,0.1324,-0.2480,-0.9582,0.999
1.438937231,0.1315,-0.2482,-0.9577,0.998
1.439288,0.1317,-0.2490,-0.9587,0.999
1.439641616,0.1303,-0.2497,-0.9577,0.998
1.441677616,0.1286,-0.2514,-0.9564,0.997
1.444175693,0.1298,-0.2527,-0.9577,0.999
1.446993539,0.1291,-0.2539,-0.9562,0.998
1.451155462,0.1284,-0.2574,-0.9557,0.998
1.452148308,0.1291,-0.2592,-0.9540,0.997
1.454377,0.1281,-0.2592,-0.9536,0.996
1.45657577,0.1271,-0.2631,-0.9538,0.998
1.461221308,0.1261,-0.2665,-0.9506,0.995
1.462012616,0.1244,-0.2658,-0.9499,0.994
1.46388377,0.1256,-0.2655,-0.9506,0.995
1.466692693,0.1244,-0.2665,-0.9508,0.995
1.469735462,0.1242,-0.2655,-0.9540,0.998
1.471835462,0.1249,-0.2660,-0.9560,1.000
1.474032,0.1232,-0.2670,-0.9582,1.002
1.476993923,0.1240,-0.2646,-0.9587,1.002
1.48028677,0.1261,-0.2636,-0.9592,1.003
1.48168377,0.1228,-0.2631,-0.9599,1.003
1.48529477,0.1247,-0.2614,-0.9599,1.003
1.486569539,0.1215,-0.2585,-0.9606,1.002
1.490599693,0.1219,-0.2574,-0.9606,1.002
1.491828616,0.1223,-0.2543,-0.9589,1.000
1.494708616,0.1200,-0.2521,-0.9569,0.997
1.497202154,0.1212,-0.2494,-0.9545,0.994
1.499778847,0.1203,-0.2509,-0.9536,0.993
1.502584616,0.1212,-0.2509,-0.9511,0.991
1.505333308,0.1205,-0.2485,-0.9469,0.986
1.506957231,0.1205,-0.2492,-0.9450,0.985
1.509365,0.1242,-0.2480,-0.9440,0.984
1.511663693,0.1261,-0.2480,-0.9418,0.982
1.514313308,0.1266,-0.2494,-0.9415,0.982
1.516725847,0.1271,-0.2509,-0.9424,0.983
1.519354231,0.1273,-0.2521,-0.9440,0.985
1.522474539,0.1284,-0.2524,-0.9464,0.988
1.524645847,0.1273,-0.2521,-0.9457,0.987
1.53133577,0.1279,-0.2529,-0.9445,0.986
1.532281616,0.1273,-0.2536,-0.9443,0.986
1.535857923,0.1256,-0.2573,-0.9452,0.988
1.536744385,0.1240,-0.2599,-0.9447,0.988
1.551905308,0.1242,-0.2607,-0.9447,0.988
1.552843154,0.1230,-0.2587,-0.9443,0.987
1.553218539,0.1223,-0.2574,-0.9484,0.990
1.553588077,0.1219,-0.2560,-0.9516,0.993
1.553965231,0.1224,-0.2558,-0.9560,0.997
1.554355693,0.1230,-0.2536,-0.9601,1.001
1.554710231,0.1244,-0.2509,-0.9636,1.003
1.555073,0.1235,-0.2506,-0.9685,1.008
1.557638462,0.1235,-0.2485,-0.9731,1.012
1.559374154,0.1254,-0.2458,-0.9760,1.014
1.562504077,0.1232,-0.2434,-0.9797,1.017
1.564624693,0.1203,-0.2401,-0.9831,1.019
1.566936,0.1207,-0.2372,-0.9818,1.017
1.569708077,0.1244,-0.2367,-0.9829,1.019
1.572508308,0.1235,-0.2360,-0.9836,1.019
1.574659154,0.1244,-0.2348,-0.9811,1.016
1.577076385,0.1256,-0.2357,-0.9785,1.014
1.58062,0.1240,-0.2345,-0.9769,1.012
1.582889539,0.1268,-0.2329,-0.9726,1.008
1.585050154,0.1298,-0.2331,-0.9682,1.004
1.58688677,0.1312,-0.2365,-0.9648,1.002
1.589750231,0.1335,-0.2374,-0.9611,0.999
1.592442231,0.1349,-0.2392,-0.9582,0.997
1.594810231,0.1381,-0.2385,-0.9538,0.993
1.597454231,0.1376,-0.2401,-0.9525,0.992
1.600457,0.1389,-0.2418,-0.9504,0.990
1.602205539,0.1391,-0.2423,-0.9484,0.989
1.606430231,0.1373,-0.2436,-0.9480,0.988
1.607250462,0.1384,-0.2465,-0.9476,0.989
1.610284077,0.1384,-0.2448,-0.9447,0.986
1.613214539,0.1376,-0.2455,-0.9428,0.984
1.614621308,0.1352,-0.2467,-0.9418,0.983
1.617511693,0.1368,-0.2475,-0.9420,0.984
1.620886231,0.1342,-0.2462,-0.9413,0.982
1.622749539,0.1337,-0.2453,-0.9411,0.982
1.625355385,0.1310,-0.2460,-0.9445,0.985
1.632088923,0.1317,-0.2490,-0.9438,0.985
1.632922847,0.1308,-0.2499,-0.9438,0.985
1.633319154,0.1317,-0.2516,-0.9462,0.988
1.635320693,0.1303,-0.2550,-0.9464,0.989
1.649295462,0.1305,-0.2548,-0.9476,0.990
1.650153923,0.1281,-0.2548,-0.9489,0.991
1.650544077,0.1251,-0.2531,-0.9506,0.992
1.650903693,0.1237,-0.2548,-0.9525,0.994
1.651260308,0.1242,-0.2543,-0.9550,0.996
1.65159177,0.1235,-0.2543,-0.9550,0.996
1.65289177,0.1219,-0.2567,-0.9585,1.000
1.655029308,0.1219,-0.2558,-0.9594,1.000
1.658214539,0.1212,-0.2560,-0.9604,1.001
1.660307385,0.1235,-0.2555,-0.9597,1.001
1.662609923,0.1230,-0.2553,-0.9597,1.001
1.665426847,0.1207,-0.2570,-0.9604,1.002
1.667902154,0.1215,-0.2567,-0.9580,0.999
1.670549539,0.1210,-0.2573,-0.9567,0.998
1.67277577,0.1223,-0.2548,-0.9557,0.997
1.675387077,0.1232,-0.2573,-0.9550,0.997
1.678223077,0.1247,-0.2580,-0.9550,0.997
1.681637847,0.1256,-0.2570,-0.9536,0.996
1.68448377,0.1261,-0.2597,-0.9523,0.995
1.68537177,0.1284,-0.2590,-0.9540,0.997
1.688292385,0.1324,-0.2595,-0.9523,0.996
1.690540308,0.1335,-0.2590,-0.9504,0.994
1.693457923,0.1342,-0.2592,-0.9520,0.996
1.695671077,0.1340,-0.2597,-0.9484,0.992
1.699509539,0.1359,-0.2580,-0.9462,0.990
1.700721231,0.1373,-0.2567,-0.9450,0.989
1.70311877,0.1396,-0.2555,-0.9445,0.988
1.705376693,0.1393,-0.2529,-0.9440,0.987
1.708377923,0.1408,-0.2550,-0.9445,0.988
1.71076377,0.1420,-0.2553,-0.9452,0.989
1.714240077,0.1433,-0.2574,-0.9459,0.991
1.715522154,0.1440,-0.2550,-0.9489,0.993
1.721317231,0.1437,-0.2548,-0.9494,0.993
1.722111693,0.1430,-0.2558,-0.9501,0.994
1.722791077,0.1437,-0.2539,-0.9506,0.994
1.737175693,0.1425,-0.2524,-0.9516,0.995
1.738076616,0.1428,-0.2521,-0.9523,0.995
1.738458154,0.1417,-0.2521,-0.9494,0.992
1.738841,0.1408,-0.2524,-0.9492,0.992
1.739209539,0.1391,-0.2516,-0.9499,0.992
1.739596923,0.1373,-0.2509,-0.9482,0.990
1.742895462,0.1376,-0.2502,-0.9474,0.990
1.743669616,0.1361,-0.2504,-0.9492,0.991
1.746413,0.1371,-0.2497,-0.9484,0.990
1.748241616,0.1364,-0.2482,-0.9501,0.991
1.750782847,0.1349,-0.2509,-0.9499,0.992
1.753416616,0.1359,-0.2531,-0.9496,0.992
1.755909308,0.1347,-0.2548,-0.9474,0.990
1.759353231,0.1349,-0.2548,-0.9447,0.988
1.762082847,0.1340,-0.2570,-0.9471,0.991
1.765665,0.1342,-0.2580,-0.9464,0.990
1.766249,0.1352,-0.2604,-0.9426,0.987
1.768608077,0.1379,-0.2614,-0.9408,0.986
1.771621616,0.1384,-0.2636,-0.9377,0.984
1.773947077,0.1396,-0.2629,-0.9359,0.982
1.776312693,0.1410,-0.2655,-0.9369,0.984
1.778665539,0.1415,-0.2658,-0.9366,0.984
1.781655693,0.1415,-0.2672,-0.9338,0.982
1.783211154,0.1422,-0.2672,-0.9333,0.981
1.786306539,0.1420,-0.2678,-0.9328,0.981
1.789250231,0.1410,-0.2683,-0.9338,0.982
1.791136923,0.1433,-0.2653,-0.9347,0.982
1.793750462,0.1408,-0.2655,-0.9357,0.983
1.795855693,0.1408,-0.2636,-0.9377,0.984
1.798889539,0.1417,-0.2639,-0.9396,0.986
1.801204077,0.1393,-0.2627,-0.9415,0.987
1.803595154,0.1366,-0.2592,-0.9433,0.988
1.807953,0.1349,-0.2578,-0.9447,0.988
1.808561923,0.1342,-0.2573,-0.9474,0.991
1.811105231,0.1312,-0.2560,-0.9504,0.993
1.813545616,0.1315,-0.2541,-0.9550,0.997
1.816459385,0.1322,-0.2529,-0.9604,1.002
1.82238,0.1300,-0.2534,-0.9636,1.005
1.823227693,0.1279,-0.2524,-0.9672,1.008
1.823641539,0.1293,-0.2504,-0.9694,1.010
1.847232693,0.1251,-0.2516,-0.9736,1.013
1.848451077,0.1244,-0.2531,-0.9753,1.015
1.848856616,0.1237,-0.2541,-0.9741,1.014
1.849220923,0.1247,-0.2550,-0.9769,1.017
1.849600923,0.1244,-0.2578,-0.9769,1.018
1.849970539,0.1240,-0.2597,-0.9755,1.017
1.850364616,0.1263,-0.2607,-0.9729,1.015
1.850743077,0.1256,-0.2609,-0.9704,1.013
1.851132616,0.1268,-0.2643,-0.9662,1.010
1.85337477,0.1281,-0.2680,-0.9638,1.009
1.854142462,0.1305,-0.2680,-0.9594,1.005
1.85452777,0.1328,-0.2683,-0.9552,1.001
1.856278154,0.1317,-0.2697,-0.9536,1.000
1.859130462,0.1347,-0.2700,-0.9504,0.997
1.861618231,0.1359,-0.2726,-0.9467,0.995
1.864625847,0.1361,-0.2711,-0.9452,0.993
1.866496308,0.1371,-0.2723,-0.9459,0.994
1.86889977,0.1364,-0.2721,-0.9447,0.993
1.872640308,0.1386,-0.2707,-0.9455,0.993
1.874488923,0.1398,-0.2690,-0.9459,0.993
1.876954847,0.1384,-0.2700,-0.9467,0.994
1.879200616,0.1381,-0.2692,-0.9462,0.993
1.881416,0.1371,-0.2680,-0.9480,0.995
1.885244385,0.1347,-0.2660,-0.9496,0.995
1.887882462,0.1356,-0.2651,-0.9499,0.995
1.889218154,0.1349,-0.2655,-0.9476,0.993
1.892555462,0.1332,-0.2636,-0.9489,0.994
1.896245308,0.1340,-0.2636,-0.9471,0.992
1.897085539,0.1332,-0.2639,-0.9464,0.992
1.899372385,0.1322,-0.2641,-0.9455,0.991
1.901861308,0.1315,-0.2643,-0.9462,0.991
1.904783462,0.1305,-0.2627,-0.9459,0.990
1.906906462,0.1296,-0.2646,-0.9445,0.989
1.909081847,0.1275,-0.2641,-0.9450,0.989
1.911916,0.1286,-0.2653,-0.9447,0.990
1.914288616,0.1263,-0.2665,-0.9445,0.989
1.922453231,0.1263,-0.2663,-0.9457,0.991
1.923303385,0.1273,-0.2651,-0.9464,0.991
1.92388777,0.1261,-0.2685,-0.9471,0.993
1.924311077,0.1256,-0.2690,-0.9489,0.994
1.927187154,0.1268,-0.2695,-0.9494,0.995
1.933135693,0.1293,-0.2721,-0.9508,0.997
1.933928077,0.1275,-0.2704,-0.9525,0.998
1.935306462,0.1284,-0.2700,-0.9525,0.998
1.937344,0.1317,-0.2714,-0.9543,1.001
1.947762154,0.1330,-0.2723,-0.9550,1.002
1.948850231,0.1322,-0.2707,-0.9543,1.001
1.949261539,0.1337,-0.2719,-0.9543,1.001
1.949699693,0.1328,-0.2688,-0.9550,1.001
1.953504923,0.1352,-0.2700,-0.9550,1.002
1.954354847,0.1359,-0.2688,-0.9557,1.002
1.954748923,0.1356,-0.2692,-0.9528,0.999
1.957044385,0.1359,-0.2697,-0.9536,1.000
1.960639077,0.1381,-0.2678,-0.9536,1.000
1.967141847,0.1359,-0.2667,-0.9518,0.998
1.968065308,0.1359,-0.2660,-0.9513,0.997
1.968498539,0.1386,-0.2639,-0.9482,0.994
1.969754847,0.1376,-0.2655,-0.9494,0.995
1.972630154,0.1389,-0.2653,-0.9506,0.997
1.974648308,0.1398,-0.2658,-0.9487,0.995
1.977592,0.1381,-0.2634,-0.9480,0.994
1.979328616,0.1373,-0.2631,-0.9480,0.993
1.983832,0.1364,-0.2599,-0.9499,0.994
1.984498847,0.1368,-0.2604,-0.9523,0.997
1.986915462,0.1368,-0.2609,-0.9520,0.997
1.989378231,0.1359,-0.2599,-0.9501,0.994
1.992395077,0.1330,-0.2599,-0.9518,0.996
1.994409308,0.1335,-0.2614,-0.9528,0.997
1.996989231,0.1320,-0.2616,-0.9536,0.998
1.999571462,0.1332,-0.2616,-0.9528,0.997
2.002250231,0.1317,-0.2627,-0.9516,0.996
2.004914154,0.1305,-0.2621,-0.9533,0.997
2.007795154,0.1303,-0.2643,-0.9533,0.998
2.009496693,0.1300,-0.2660,-0.9516,0.997
2.012267077,0.1291,-0.2667,-0.9504,0.996
2.014740308,0.1303,-0.2678,-0.9494,0.995
2.018201539,0.1296,-0.2690,-0.9496,0.995
2.019559077,0.1310,-0.2683,-0.9494,0.995
2.022287077,0.1305,-0.2700,-0.9482,0.994
2.024589616,0.1296,-0.2711,-0.9474,0.994
2.027340308,0.1303,-0.2719,-0.9484,0.995
2.033301847,0.1337,-0.2719,-0.9471,0.994
2.034128616,0.1305,-0.2723,-0.9452,0.992
2.034934462,0.1305,-0.2711,-0.9459,0.993
2.037976385,0.1310,-0.2732,-0.9459,0.993
2.053113616,0.1328,-0.2729,-0.9450,0.993
2.053957231,0.1317,-0.2734,-0.9445,0.992
2.054354539,0.1328,-0.2714,-0.9447,0.992
2.054703693,0.1335,-0.2716,-0.9457,0.993
2.055023693,0.1344,-0.2734,-0.9450,0.993
2.055406539,0.1337,-0.2739,-0.9462,0.994
2.055882847,0.1356,-0.2723,-0.9450,0.993
2.05778277,0.1354,-0.2734,-0.9459,0.994
2.060575693,0.1342,-0.2734,-0.9492,0.997
2.063092308,0.1356,-0.2704,-0.9504,0.997
2.065242847,0.1337,-0.2700,-0.9513,0.998
2.067823385,0.1337,-0.2688,-0.9523,0.999
2.070141231,0.1337,-0.2685,-0.9523,0.998
2.074368385,0.1335,-0.2697,-0.9525,0.999
2.075169616,0.1322,-0.2680,-0.9536,0.999
2.077637924,0.1335,-0.2670,-0.9533,0.999
2.080581231,0.1320,-0.2663,-0.9528,0.998
2.082605308,0.1332,-0.2660,-0.9548,1.000
2.085464308,0.1324,-0.2658,-0.9560,1.001
2.087877616,0.1332,-0.2653,-0.9545,1.000
2.090340693,0.1296,-0.2648,-0.9543,0.999
2.092750154,0.1312,-0.2655,-0.9543,0.999
2.095417924,0.1305,-0.2653,-0.9560,1.001
2.098153231,0.1300,-0.2660,-0.9564,1.001
2.10046277,0.1296,-0.2648,-0.9560,1.000
2.102878462,0.1298,-0.2655,-0.9560,1.001
2.107961847,0.1293,-0.2663,-0.9560,1.001
2.108911693,0.1284,-0.2663,-0.9569,1.002
2.110684077,0.1279,-0.2676,-0.9569,1.002
2.112952616,0.1296,-0.2670,-0.9533,0.998
2.116072616,0.1298,-0.2676,-0.9552,1.000
2.117844616,0.1298,-0.2670,-0.9523,0.998
2.121446847,0.1303,-0.2680,-0.9518,0.997
2.123245847,0.1312,-0.2685,-0.9506,0.996
2.125465,0.1317,-0.2678,-0.9499,0.996
2.128067154,0.1330,-0.2683,-0.9484,0.995
2.134004308,0.1340,-0.2685,-0.9492,0.995
2.134861231,0.1337,-0.2688,-0.9504,0.997
2.137193539,0.1340,-0.2680,-0.9501,0.996
2.13841977,0.1340,-0.2676,-0.9484,0.994
2.149225539,0.1373,-0.2667,-0.9496,0.996
2.150127077,0.1373,-0.2676,-0.9501,0.997
2.150520924,0.1379,-0.2670,-0.9506,0.997
2.150897231,0.1381,-0.2660,-0.9511,0.997
2.151274847,0.1391,-0.2646,-0.9513,0.997
2.155108,0.1401,-0.2616,-0.9520,0.997
2.15610777,0.1393,-0.2585,-0.9504,0.995
2.158198847,0.1356,-0.2536,-0.9513,0.994
2.161435462,0.1347,-0.2529,-0.9496,0.992
2.164285231,0.1332,-0.2516,-0.9508,0.993
2.165824385,0.1317,-0.2514,-0.9499,0.991
2.168329847,0.1291,-0.2524,-0.9496,0.991
2.171086231,0.1268,-0.2516,-0.9484,0.989
2.174840077,0.1284,-0.2534,-0.9508,0.992
2.175981308,0.1261,-0.2543,-0.9489,0.990
2.179454154,0.1291,-0.2570,-0.9471,0.990
2.182633924,0.1308,-0.2595,-0.9452,0.989
2.184298539,0.1322,-0.2621,-0.9447,0.989
2.186500385,0.1337,-0.2663,-0.9443,0.990
2.189575385,0.1342,-0.2685,-0.9420,0.989
2.193164,0.1359,-0.2716,-0.9431,0.991
2.193842231,0.1389,-0.2744,-0.9428,0.992
2.197236924,0.1405,-0.2768,-0.9424,0.992
2.198557231,0.1420,-0.2775,-0.9424,0.993
2.201236077,0.1440,-0.2788,-0.9413,0.992
2.211618847,0.1449,-0.2814,-0.9435,0.995
2.212518847,0.1428,-0.2804,-0.9462,0.997
2.21290277,0.1413,-0.2797,-0.9450,0.996
2.213225847,0.1408,-0.2814,-0.9482,0.999
2.213601847,0.1420,-0.2824,-0.9511,1.002
2.216378154,0.1393,-0.2812,-0.9531,1.003
2.223601847,0.1379,-0.2804,-0.9550,1.005
2.224544924,0.1368,-0.2809,-0.9582,1.008
2.224944924,0.1352,-0.2819,-0.9580,1.008
2.227241539,0.1344,-0.2809,-0.9574,1.007
2.244669308,0.1322,-0.2793,-0.9564,1.005
2.245802847,0.1342,-0.2781,-0.9562,1.005
2.246346462,0.1344,-0.2763,-0.9580,1.006
2.246827385,0.1356,-0.2746,-0.9564,1.004
2.24735977,0.1359,-0.2690,-0.9548,1.001
2.24813977,0.1342,-0.2651,-0.9511,0.996
2.248676924,0.1317,-0.2597,-0.9523,0.996
2.249313308,0.1249,-0.2578,-0.9513,0.994
2.25043977,0.1181,-0.2558,-0.9511,0.992
2.253364693,0.1119,-0.2524,-0.9513,0.991
2.254608616,0.1110,-0.2502,-0.9520,0.991
2.258194462,0.1090,-0.2511,-0.9518,0.990
2.258966539,0.1081,-0.2527,-0.9511,0.990
2.261617847,0.1066,-0.2565,-0.9480,0.988
2.264299154,0.1095,-0.2595,-0.9467,0.988
2.266469231,0.1132,-0.2631,-0.9447,0.987
2.269476385,0.1161,-0.2678,-0.9447,0.989
2.271065539,0.1205,-0.2748,-0.9445,0.991
2.274800693,0.1268,-0.2788,-0.9431,0.992
2.276367462,0.1320,-0.2834,-0.9426,0.993
2.278676385,0.1359,-0.2870,-0.9424,0.994
2.281303154,0.1396,-0.2902,-0.9411,0.995
2.284189,0.1417,-0.2912,-0.9426,0.997
2.286225539,0.1442,-0.2907,-0.9396,0.994
2.290333924,0.1420,-0.2883,-0.9384,0.992
2.29129977,0.1452,-0.2851,-0.9391,0.992
2.294338231,0.1474,-0.2814,-0.9408,0.993
2.297776077,0.1471,-0.2781,-0.9424,0.993
2.299582462,0.1452,-0.2739,-0.9440,0.994
2.301477616,0.1442,-0.2723,-0.9480,0.997
2.303645616,0.1430,-0.2711,-0.9501,0.998
2.306507385,0.1437,-0.2711,-0.9523,1.001
2.308888693,0.1437,-0.2692,-0.9555,1.003
2.311626539,0.1433,-0.2702,-0.9585,1.006
2.314869847,0.1449,-0.2692,-0.9611,1.009
2.316771077,0.1445,-0.2665,-0.9638,1.010
2.321079693,0.1415,-0.2678,-0.9631,1.010
2.321778231,0.1413,-0.2678,-0.9636,1.010
2.323868693,0.1384,-0.2660,-0.9645,1.010
2.326708308,0.1356,-0.2670,-0.9641,1.010
2.329121308,0.1332,-0.2690,-0.9631,1.009
2.334809847,0.1324,-0.2704,-0.9606,1.007
2.335637539,0.1303,-0.2704,-0.9601,1.006
2.33708,0.1303,-0.2700,-0.9577,1.003
2.339254847,0.1303,-0.2707,-0.9557,1.002
2.351257847,0.1298,-0.2721,-0.9528,0.999
2.352273924,0.1305,-0.2709,-0.9516,0.998
2.352688077,0.1286,-0.2711,-0.9520,0.998
2.353073308,0.1281,-0.2702,-0.9499,0.996
2.353493539,0.1298,-0.2709,-0.9492,0.996
2.353864,0.1312,-0.2714,-0.9484,0.995
2.357569539,0.1312,-0.2685,-0.9482,0.994
2.359667693,0.1308,-0.2670,-0.9469,0.993
2.361833308,0.1312,-0.2660,-0.9467,0.992
2.364842847,0.1308,-0.2653,-0.9501,0.995
2.366894154,0.1298,-0.2629,-0.9499,0.994
2.369756308,0.1303,-0.2636,-0.9484,0.993
2.372221924,0.1279,-0.2623,-0.9480,0.992
2.376187077,0.1279,-0.2597,-0.9474,0.991
2.377224308,0.1293,-0.2614,-0.9489,0.993
2.379145231,0.1293,-0.2602,-0.9469,0.991
2.382135693,0.1284,-0.2560,-0.9484,0.991
2.385057,0.1261,-0.2550,-0.9499,0.992
2.386990231,0.1240,-0.2529,-0.9501,0.991
2.389402847,0.1240,-0.2548,-0.9487,0.990
2.392193847,0.1247,-0.2565,-0.9494,0.991
2.394408616,0.1251,-0.2565,-0.9480,0.990
2.398494462,0.1237,-0.2570,-0.9476,0.990
2.399347385,0.1240,-0.2585,-0.9476,0.990
2.401993539,0.1244,-0.2592,-0.9480,0.991
2.404573847,0.1240,-0.2604,-0.9464,0.989
2.408847154,0.1242,-0.2639,-0.9450,0.989
2.410160077,0.1273,-0.2643,-0.9435,0.988
2.412048385,0.1300,-0.2653,-0.9418,0.987
2.414455385,0.1259,-0.2658,-0.9413,0.986
2.417396,0.1268,-0.2672,-0.9401,0.986
2.423524,0.1271,-0.2695,-0.9379,0.984
2.424538539,0.1254,-0.2692,-0.9396,0.985
2.424957231,0.1242,-0.2672,-0.9396,0.985
2.428056924,0.1251,-0.2670,-0.9424,0.987
2.449595154,0.1240,-0.2665,-0.9420,0.987
2.450503385,0.1254,-0.2700,-0.9457,0.991
2.45092777,0.1256,-0.2709,-0.9487,0.995
2.451317,0.1268,-0.2702,-0.9523,0.998
2.451816616,0.1279,-0.2707,-0.9560,1.002
2.452192308,0.1284,-0.2741,-0.9560,1.003
2.452573924,0.1296,-0.2744,-0.9587,1.006
2.452946847,0.1337,-0.2746,-0.9601,1.008
2.453319154,0.1328,-0.2760,-0.9585,1.006
2.453673231,0.1349,-0.2781,-0.9604,1.009
2.455863154,0.1379,-0.2793,-0.9620,1.011
2.457609847,0.1373,-0.2781,-0.9620,1.011
2.460075385,0.1389,-0.2744,-0.9608,1.009
2.463381924,0.1359,-0.2690,-0.9589,1.005
2.465797924,0.1347,-0.2658,-0.9555,1.001
2.467363077,0.1332,-0.2611,-0.9518,0.996
2.471406462,0.1328,-0.2580,-0.9496,0.993
2.473298539,0.1305,-0.2573,-0.9501,0.993
2.475505308,0.1286,-0.2565,-0.9496,0.992
2.477452616,0.1268,-0.2583,-0.9484,0.991
2.480195077,0.1268,-0.2574,-0.9464,0.989
2.482832077,0.1247,-0.2587,-0.9494,0.992
2.485217616,0.1254,-0.2616,-0.9501,0.993
2.487324077,0.1279,-0.2648,-0.9492,0.994
2.490241847,0.1308,-0.2678,-0.9459,0.992
2.492710462,0.1308,-0.2695,-0.9452,0.992
2.495132693,0.1322,-0.2707,-0.9464,0.993
2.498734847,0.1317,-0.2711,-0.9471,0.994
2.500291385,0.1317,-0.2707,-0.9447,0.992
2.502723154,0.1320,-0.2746,-0.9440,0.992
2.505923462,0.1332,-0.2748,-0.9428,0.991
2.507666462,0.1317,-0.2744,-0.9431,0.991
2.510273847,0.1305,-0.2763,-0.9482,0.996
2.513268385,0.1310,-0.2778,-0.9480,0.996
2.515297616,0.1322,-0.2824,-0.9492,0.999
2.518554462,0.1328,-0.2846,-0.9511,1.002
2.524171154,0.1332,-0.2888,-0.9543,1.006
2.524949,0.1347,-0.2878,-0.9550,1.006
2.525365616,0.1381,-0.2912,-0.9560,1.009
2.528257231,0.1398,-0.2897,-0.9550,1.008
2.539067385,0.1398,-0.2876,-0.9550,1.007
2.540185,0.1403,-0.2839,-0.9511,1.002
2.540608385,0.1373,-0.2793,-0.9489,0.999
2.540987462,0.1328,-0.2744,-0.9487,0.996
2.541375385,0.1298,-0.2711,-0.9471,0.994
2.545345,0.1266,-0.2695,-0.9459,0.992
2.546232693,0.1240,-0.2672,-0.9433,0.988
2.547948693,0.1224,-0.2655,-0.9447,0.989
2.551603154,0.1210,-0.2623,-0.9464,0.990
2.554012,0.1212,-0.2665,-0.9476,0.992
2.555513,0.1237,-0.2709,-0.9516,0.997
2.557922462,0.1256,-0.2768,-0.9557,1.003
2.561075077,0.1315,-0.2812,-0.9597,1.009
2.565327693,0.1352,-0.2868,-0.9585,1.010
2.566128693,0.1389,-0.2900,-0.9587,1.011
2.569195693,0.1391,-0.2919,-0.9560,1.009
2.570513,0.1403,-0.2925,-0.9567,1.010
2.574320385,0.1413,-0.2932,-0.9525,1.007
2.576968616,0.1405,-0.2907,-0.9506,1.004
2.57780777,0.1403,-0.2888,-0.9469,1.000
2.580951462,0.1389,-0.2856,-0.9457,0.998
2.586023693,0.1373,-0.2812,-0.9418,0.992
2.586656077,0.1368,-0.2793,-0.9396,0.990
2.588828924,0.1359,-0.2741,-0.9411,0.990
2.590979077,0.1335,-0.2744,-0.9406,0.989
2.593440924,0.1356,-0.2704,-0.9394,0.987
2.597207462,0.1371,-0.2709,-0.9399,0.988
2.599475154,0.1349,-0.2655,-0.9408,0.987
