time,gFx,gFy,gFz,TgF
7.403860692,0.9870,-0.1199,0.1035,1.000
7.408582462,0.9858,-0.1209,0.1047,0.999
7.409521923,0.9893,-0.1204,0.1042,1.002
7.411115385,0.9881,-0.1195,0.1040,1.001
7.414813308,0.9878,-0.1188,0.1045,1.000
7.432221616,0.9863,-0.1199,0.1049,0.999
7.433195385,0.9865,-0.1190,0.1049,0.999
7.433635462,0.9858,-0.1190,0.1059,0.999
7.434027769,0.9870,-0.1183,0.1057,1.000
7.434419462,0.9861,-0.1199,0.1064,0.999
7.434861308,0.9868,-0.1192,0.1059,1.000
7.435258539,0.9865,-0.1195,0.1076,1.000
7.435626231,0.9883,-0.1195,0.1066,1.001
7.435912692,0.9878,-0.1209,0.1061,1.001
7.438616385,0.9865,-0.1219,0.1073,1.000
7.441648692,0.9846,-0.1209,0.1076,0.998
7.445667077,0.9853,-0.1204,0.1069,0.998
7.446469539,0.9890,-0.1199,0.1082,1.002
7.449814769,0.9886,-0.1199,0.1076,1.002
7.451497231,0.9874,-0.1211,0.1079,1.001
7.453720385,0.9870,-0.1204,0.1073,1.000
7.458678462,0.9881,-0.1221,0.1052,1.001
7.460570539,0.9868,-0.1207,0.1049,1.000
7.461453,0.9870,-0.1207,0.1049,1.000
7.464028616,0.9858,-0.1204,0.1061,0.999
7.466306462,0.9870,-0.1192,0.1057,1.000
7.468454154,0.9878,-0.1192,0.1064,1.001
7.473364692,0.9865,-0.1170,0.1049,0.999
7.475187769,0.9849,-0.1188,0.1057,0.998
7.475775692,0.9858,-0.1209,0.1064,0.999
7.478514154,0.9868,-0.1207,0.1052,1.000
7.481336077,0.9876,-0.1204,0.1037,1.000
7.483679385,0.9861,-0.1192,0.1030,0.999
7.487053539,0.9858,-0.1204,0.1022,0.998
7.490856385,0.9858,-0.1202,0.1024,0.998
7.492015077,0.9849,-0.1202,0.1035,0.998
7.494512385,0.9858,-0.1199,0.1042,0.999
7.498406154,0.9853,-0.1199,0.1054,0.998
7.498996692,0.9861,-0.1197,0.1052,0.999
7.503029923,0.9861,-0.1192,0.1076,0.999
7.505540923,0.9874,-0.1195,0.1071,1.000
7.506346154,0.9851,-0.1214,0.1086,0.998
7.508986769,0.9865,-0.1197,0.1059,0.999
7.511431769,0.9863,-0.1190,0.1054,0.999
7.514079154,0.9858,-0.1195,0.1066,0.999
7.519679769,0.9844,-0.1167,0.1064,0.997
7.520630462,0.9849,-0.1160,0.1057,0.997
7.521330231,0.9851,-0.1190,0.1059,0.998
7.540100692,0.9827,-0.1190,0.1042,0.995
7.541149539,0.9814,-0.1202,0.1042,0.994
7.541551462,0.9825,-0.1197,0.1037,0.995
7.541922462,0.9825,-0.1202,0.1045,0.995
7.542293616,0.9837,-0.1204,0.1057,0.997
7.542636923,0.9817,-0.1209,0.1042,0.995
7.542959769,0.9832,-0.1214,0.1022,0.996
7.543315692,0.9825,-0.1197,0.1024,0.995
7.543634539,0.9825,-0.1221,0.1037,0.995
7.547453846,0.9825,-0.1236,0.1010,0.995
7.550474539,0.9812,-0.1229,0.1024,0.994
7.551952077,0.9805,-0.1232,0.1020,0.993
7.554396692,0.9821,-0.1246,0.1013,0.995
7.556455385,0.9832,-0.1260,0.1010,0.996
7.559370539,0.9814,-0.1234,0.1013,0.994
7.562495692,0.9805,-0.1253,0.1024,0.994
7.564391462,0.9817,-0.1258,0.1049,0.995
7.566345616,0.9819,-0.1251,0.1042,0.995
7.569164308,0.9825,-0.1244,0.1028,0.996
7.571639154,0.9805,-0.1265,0.1037,0.994
7.574157846,0.9819,-0.1260,0.1024,0.995
7.576971154,0.9846,-0.1270,0.1024,0.998
7.580801616,0.9821,-0.1270,0.1042,0.996
7.582817,0.9827,-0.1253,0.0996,0.996
7.584069,0.9830,-0.1278,0.0996,0.996
7.586870231,0.9821,-0.1265,0.1008,0.995
7.589480616,0.9812,-0.1258,0.1013,0.994
7.592880923,0.9819,-0.1246,0.1005,0.995
7.595137,0.9837,-0.1258,0.1028,0.997
7.596807385,0.9839,-0.1265,0.1028,0.997
7.600180692,0.9834,-0.1251,0.1020,0.997
7.603613923,0.9844,-0.1258,0.1020,0.998
7.604218154,0.9853,-0.1275,0.0998,0.999
7.607509923,0.9841,-0.1268,0.0989,0.997
7.610983462,0.9837,-0.1239,0.0993,0.996
7.611597231,0.9844,-0.1234,0.0993,0.997
7.614903692,0.9837,-0.1234,0.1010,0.997
7.620569,0.9830,-0.1219,0.1030,0.996
7.621523077,0.9819,-0.1246,0.1022,0.995
7.643481923,0.9837,-0.1234,0.1022,0.997
7.644354462,0.9821,-0.1232,0.1037,0.995
7.644861923,0.9814,-0.1192,0.1052,0.994
7.645189923,0.9825,-0.1204,0.1045,0.995
7.645532,0.9825,-0.1204,0.1040,0.995
7.645890846,0.9814,-0.1202,0.1057,0.994
7.646244692,0.9832,-0.1180,0.1057,0.996
7.646584692,0.9800,-0.1170,0.1042,0.992
7.646964077,0.9821,-0.1160,0.1057,0.995
7.647322769,0.9812,-0.1180,0.1054,0.994
7.647688308,0.9812,-0.1167,0.1047,0.994
7.651478231,0.9817,-0.1167,0.1054,0.994
7.653077923,0.9817,-0.1163,0.1045,0.994
7.655342154,0.9812,-0.1170,0.1042,0.994
7.657545,0.9819,-0.1155,0.1049,0.994
7.660117923,0.9812,-0.1127,0.1073,0.993
7.662361,0.9830,-0.1160,0.1082,0.996
7.664811154,0.9832,-0.1170,0.1079,0.996
7.667350231,0.9830,-0.1178,0.1076,0.996
7.670521923,0.9809,-0.1158,0.1076,0.994
7.673972692,0.9814,-0.1167,0.1084,0.994
7.677628692,0.9827,-0.1163,0.1069,0.995
7.678290231,0.9830,-0.1158,0.1054,0.995
7.683842154,0.9834,-0.1158,0.1045,0.996
7.684926154,0.9821,-0.1163,0.1073,0.995
7.686695154,0.9821,-0.1163,0.1057,0.995
7.687263154,0.9832,-0.1160,0.1054,0.996
7.689818154,0.9821,-0.1170,0.1047,0.995
7.692417308,0.9812,-0.1160,0.1047,0.994
7.695347154,0.9834,-0.1172,0.1059,0.996
7.698355154,0.9834,-0.1176,0.1066,0.996
7.699896,0.9821,-0.1185,0.1073,0.995
7.702547077,0.9834,-0.1165,0.1061,0.996
7.706190539,0.9837,-0.1188,0.1061,0.996
7.709598231,0.9844,-0.1178,0.1076,0.997
7.710332077,0.9827,-0.1172,0.1079,0.995
7.714408923,0.9821,-0.1199,0.1073,0.995
7.715026462,0.9851,-0.1183,0.1073,0.998
7.720634231,0.9834,-0.1185,0.1079,0.996
7.721740616,0.9849,-0.1202,0.1076,0.998
7.723378154,0.9839,-0.1180,0.1105,0.997
7.740384616,0.9863,-0.1158,0.1105,0.999
7.741464692,0.9856,-0.1160,0.1089,0.998
7.741832,0.9853,-0.1183,0.1091,0.998
7.742145616,0.9861,-0.1176,0.1094,0.999
7.742480308,0.9849,-0.1170,0.1101,0.998
7.742825231,0.9844,-0.1163,0.1113,0.997
7.743182769,0.9830,-0.1148,0.1120,0.996
7.748259692,0.9844,-0.1160,0.1105,0.997
7.749076308,0.9837,-0.1153,0.1091,0.996
7.749506462,0.9837,-0.1141,0.1094,0.996
7.752337923,0.9827,-0.1146,0.1071,0.995
7.753302539,0.9812,-0.1139,0.1089,0.994
7.755371462,0.9825,-0.1127,0.1082,0.995
7.760263769,0.9807,-0.1146,0.1064,0.993
7.763051769,0.9827,-0.1151,0.1047,0.995
7.763880308,0.9819,-0.1146,0.1054,0.994
7.765449539,0.9797,-0.1153,0.1059,0.992
7.768007462,0.9814,-0.1160,0.1066,0.994
7.770831462,0.9795,-0.1170,0.1069,0.992
7.774625616,0.9781,-0.1158,0.1061,0.991
7.775515462,0.9790,-0.1163,0.1069,0.992
7.777864692,0.9795,-0.1167,0.1061,0.992
7.781040308,0.9807,-0.1163,0.1059,0.993
7.782928692,0.9812,-0.1185,0.1066,0.994
7.787599385,0.9834,-0.1167,0.1057,0.996
7.788868,0.9837,-0.1163,0.1064,0.996
7.790687154,0.9832,-0.1163,0.1061,0.996
7.792873923,0.9849,-0.1153,0.1064,0.997
7.797917539,0.9846,-0.1143,0.1059,0.997
7.799433,0.9849,-0.1148,0.1049,0.997
7.802235077,0.9851,-0.1123,0.1054,0.997
7.810001923,0.9851,-0.1141,0.1049,0.997
7.810849846,0.9861,-0.1114,0.1076,0.998
7.811225923,0.9853,-0.1111,0.1061,0.997
7.811583769,0.9863,-0.1109,0.1059,0.998
7.813552692,0.9865,-0.1121,0.1096,0.999
7.815556923,0.9874,-0.1107,0.1094,1.000
7.830014231,0.9856,-0.1109,0.1076,0.998
7.83092,0.9865,-0.1116,0.1091,0.999
7.831331385,0.9853,-0.1118,0.1101,0.998
7.831698462,0.9870,-0.1143,0.1108,1.000
7.832037923,0.9876,-0.1127,0.1113,1.000
7.832385,0.9858,-0.1131,0.1138,0.999
7.834906231,0.9853,-0.1141,0.1140,0.998
7.835780385,0.9858,-0.1141,0.1147,0.999
7.838720308,0.9863,-0.1127,0.1152,0.999
7.840988,0.9868,-0.1139,0.1138,1.000
7.843189923,0.9870,-0.1136,0.1150,1.000
7.846342769,0.9878,-0.1134,0.1171,1.001
7.849060616,0.9858,-0.1136,0.1174,0.999
7.851240616,0.9858,-0.1134,0.1164,0.999
7.854680616,0.9853,-0.1104,0.1159,0.998
7.855962769,0.9832,-0.1116,0.1157,0.996
7.859708385,0.9819,-0.1118,0.1140,0.995
7.863328616,0.9807,-0.1111,0.1142,0.994
7.864249539,0.9793,-0.1095,0.1140,0.992
7.865994462,0.9802,-0.1085,0.1130,0.993
7.868829308,0.9788,-0.1070,0.1133,0.991
7.871135692,0.9797,-0.1078,0.1115,0.992
7.874768385,0.9793,-0.1090,0.1110,0.992
7.875658154,0.9805,-0.1073,0.1110,0.993
7.879218462,0.9814,-0.1070,0.1105,0.993
7.882145231,0.9814,-0.1080,0.1096,0.993
7.884790539,0.9830,-0.1067,0.1120,0.995
7.886571462,0.9839,-0.1073,0.1120,0.996
7.888805923,0.9858,-0.1070,0.1147,0.998
7.896597846,0.9853,-0.1058,0.1154,0.998
7.897341539,0.9865,-0.1050,0.1171,0.999
7.897805,0.9863,-0.1053,0.1198,0.999
7.900112616,0.9886,-0.1055,0.1240,1.002
7.900574769,0.9890,-0.1055,0.1223,1.002
7.909454846,0.9888,-0.1060,0.1218,1.002
7.910219385,0.9888,-0.1062,0.1223,1.002
7.910593923,0.9907,-0.1070,0.1228,1.004
7.911102769,0.9910,-0.1053,0.1243,1.004
7.913452923,0.9905,-0.1043,0.1240,1.004
7.927061,0.9907,-0.1074,0.1240,1.004
7.927997,0.9881,-0.1055,0.1220,1.001
7.928394846,0.9890,-0.1080,0.1233,1.002
7.928882769,0.9893,-0.1074,0.1215,1.002
7.929251077,0.9868,-0.1090,0.1220,1.000
7.929563077,0.9861,-0.1095,0.1196,0.999
7.931303385,0.9858,-0.1095,0.1177,0.999
7.933876923,0.9834,-0.1092,0.1177,0.996
7.937234462,0.9830,-0.1109,0.1191,0.996
7.940080308,0.9825,-0.1111,0.1184,0.996
7.941654462,0.9814,-0.1111,0.1171,0.995
7.944007769,0.9814,-0.1107,0.1147,0.994
7.946606231,0.9814,-0.1136,0.1105,0.994
7.948987077,0.9809,-0.1153,0.1128,0.994
7.951995154,0.9793,-0.1141,0.1142,0.992
7.955799462,0.9793,-0.1134,0.1138,0.992
7.956412692,0.9785,-0.1158,0.1125,0.992
7.958988,0.9793,-0.1160,0.1096,0.992
7.962899692,0.9776,-0.1146,0.1084,0.990
7.964022769,0.9773,-0.1131,0.1076,0.990
7.967499154,0.9788,-0.1170,0.1071,0.992
7.970882846,0.9793,-0.1153,0.1076,0.992
7.971439462,0.9788,-0.1153,0.1084,0.991
7.974286231,0.9773,-0.1172,0.1073,0.990
7.976543154,0.9788,-0.1165,0.1066,0.991
7.979492385,0.9781,-0.1165,0.1079,0.991
7.984369,0.9790,-0.1141,0.1037,0.991
7.986552923,0.9802,-0.1146,0.1049,0.992
7.988793,0.9788,-0.1167,0.1061,0.991
7.989538846,0.9800,-0.1178,0.1069,0.993
7.991608692,0.9788,-0.1167,0.1076,0.992
7.996097616,0.9795,-0.1178,0.1069,0.992
7.999629923,0.9795,-0.1176,0.1082,0.992
8.000207462,0.9802,-0.1165,0.1084,0.993
8.003525846,0.9817,-0.1183,0.1098,0.995
8.007392616,0.9814,-0.1167,0.1098,0.994
8.008253846,0.9809,-0.1163,0.1096,0.994
8.010987154,0.9807,-0.1170,0.1103,0.994
8.012881923,0.9807,-0.1158,0.1110,0.994
8.015645,0.9821,-0.1172,0.1110,0.995
8.021905923,0.9809,-0.1160,0.1117,0.994
8.022731692,0.9805,-0.1170,0.1120,0.994
8.023084308,0.9802,-0.1158,0.1120,0.993
8.024105616,0.9809,-0.1165,0.1098,0.994
8.027408923,0.9821,-0.1146,0.1130,0.995
8.042225,0.9817,-0.1143,0.1145,0.995
8.043057,0.9819,-0.1141,0.1128,0.995
8.043452077,0.9817,-0.1158,0.1122,0.995
8.043807077,0.9821,-0.1146,0.1145,0.995
8.044128077,0.9830,-0.1139,0.1157,0.996
8.044479077,0.9837,-0.1116,0.1140,0.997
8.044972385,0.9839,-0.1116,0.1117,0.996
8.046953231,0.9834,-0.1118,0.1125,0.996
8.050234539,0.9832,-0.1109,0.1108,0.996
8.052432,0.9825,-0.1111,0.1125,0.995
8.054743462,0.9834,-0.1104,0.1128,0.996
8.057997231,0.9834,-0.1114,0.1115,0.996
8.059735077,0.9853,-0.1107,0.1145,0.998
8.063177616,0.9863,-0.1139,0.1150,1.000
8.065141539,0.9830,-0.1129,0.1147,0.996
8.06734,0.9839,-0.1131,0.1150,0.997
8.069709,0.9844,-0.1127,0.1142,0.997
8.075041923,0.9841,-0.1141,0.1140,0.997
8.075992308,0.9858,-0.1146,0.1145,0.999
8.077728923,0.9863,-0.1146,0.1150,1.000
8.079696692,0.9853,-0.1151,0.1154,0.999
8.083126462,0.9874,-0.1131,0.1150,1.000
8.087466154,0.9881,-0.1134,0.1162,1.001
8.089658462,0.9868,-0.1127,0.1150,1.000
8.090856077,0.9861,-0.1109,0.1150,0.999
8.093093539,0.9876,-0.1131,0.1169,1.001
8.094541308,0.9874,-0.1134,0.1177,1.001
8.097066769,0.9881,-0.1116,0.1159,1.001
8.099886539,0.9874,-0.1114,0.1154,1.000
8.103228692,0.9863,-0.1116,0.1150,0.999
8.105621616,0.9837,-0.1127,0.1138,0.997
8.110424308,0.9841,-0.1127,0.1142,0.997
8.111252385,0.9839,-0.1109,0.1122,0.996
8.112091692,0.9834,-0.1118,0.1117,0.996
8.114551462,0.9834,-0.1131,0.1128,0.996
8.131054846,0.9830,-0.1127,0.1140,0.996
8.131937308,0.9839,-0.1123,0.1135,0.997
8.132363769,0.9832,-0.1127,0.1133,0.996
8.132961923,0.9809,-0.1139,0.1120,0.994
8.133322769,0.9841,-0.1136,0.1133,0.997
8.133656692,0.9834,-0.1123,0.1133,0.996
8.134012077,0.9844,-0.1129,0.1125,0.997
8.135983769,0.9858,-0.1139,0.1140,0.999
8.137728308,0.9861,-0.1146,0.1142,0.999
8.141737846,0.9849,-0.1139,0.1128,0.998
8.142648693,0.9834,-0.1151,0.1135,0.997
8.145359769,0.9834,-0.1139,0.1135,0.996
8.149116385,0.9841,-0.1143,0.1128,0.997
8.150197539,0.9839,-0.1146,0.1125,0.997
8.152462846,0.9817,-0.1134,0.1145,0.995
8.155163385,0.9832,-0.1136,0.1130,0.996
8.157916385,0.9841,-0.1116,0.1117,0.997
8.160446846,0.9856,-0.1123,0.1117,0.998
8.164921846,0.9858,-0.1114,0.1108,0.998
8.166859385,0.9846,-0.1127,0.1110,0.997
8.168364616,0.9853,-0.1146,0.1120,0.998
8.170882154,0.9832,-0.1139,0.1125,0.996
8.172861231,0.9834,-0.1155,0.1120,0.996
8.175757616,0.9849,-0.1139,0.1117,0.998
8.179464385,0.9841,-0.1139,0.1150,0.997
8.180064923,0.9846,-0.1131,0.1128,0.997
8.183072077,0.9858,-0.1131,0.1135,0.999
8.186070154,0.9856,-0.1141,0.1138,0.999
8.188096693,0.9851,-0.1139,0.1128,0.998
8.190463769,0.9844,-0.1143,0.1130,0.997
8.193328077,0.9839,-0.1136,0.1101,0.997
8.196910231,0.9856,-0.1139,0.1101,0.998
8.198865,0.9865,-0.1139,0.1135,1.000
8.202405231,0.9874,-0.1153,0.1133,1.000
8.203114846,0.9876,-0.1148,0.1128,1.001
8.206204385,0.9853,-0.1153,0.1128,0.998
8.208534231,0.9849,-0.1136,0.1138,0.998
8.210581539,0.9851,-0.1136,0.1125,0.998
8.212782846,0.9853,-0.1134,0.1135,0.998
8.216494231,0.9861,-0.1143,0.1120,0.999
8.217862846,0.9851,-0.1158,0.1130,0.998
8.222783693,0.9863,-0.1158,0.1145,1.000
8.223603462,0.9837,-0.1146,0.1120,0.997
8.245997923,0.9844,-0.1165,0.1091,0.997
8.246876077,0.9837,-0.1170,0.1103,0.997
8.247284308,0.9839,-0.1178,0.1110,0.997
8.247648616,0.9856,-0.1192,0.1096,0.999
8.248063769,0.9839,-0.1172,0.1089,0.997
8.248452385,0.9839,-0.1188,0.1057,0.997
8.249004693,0.9832,-0.1183,0.1061,0.996
8.249396923,0.9821,-0.1197,0.1069,0.995
8.249817,0.9825,-0.1221,0.1064,0.996
8.250213616,0.9825,-0.1207,0.1052,0.995
8.251191385,0.9825,-0.1214,0.1054,0.996
8.255859462,0.9827,-0.1214,0.1037,0.996
8.256935077,0.9827,-0.1239,0.1033,0.996
8.258716693,0.9830,-0.1234,0.1064,0.996
8.261026154,0.9802,-0.1223,0.1054,0.993
8.263860077,0.9797,-0.1209,0.1042,0.993
8.266115462,0.9805,-0.1223,0.1035,0.994
8.269911077,0.9802,-0.1221,0.1045,0.993
8.271718846,0.9807,-0.1216,0.1061,0.994
8.279718846,0.9797,-0.1192,0.1052,0.993
8.280605846,0.9778,-0.1178,0.1057,0.990
8.281075154,0.9785,-0.1167,0.1064,0.991
8.283031462,0.9783,-0.1170,0.1049,0.991
8.285893616,0.9793,-0.1151,0.1045,0.992
8.286681308,0.9795,-0.1139,0.1020,0.991
8.288621,0.9802,-0.1158,0.1024,0.992
8.291327154,0.9795,-0.1158,0.1013,0.991
8.293406462,0.9809,-0.1141,0.1033,0.993
8.295946769,0.9807,-0.1155,0.1047,0.993
8.301681231,0.9830,-0.1167,0.1037,0.995
8.303247385,0.9812,-0.1167,0.1035,0.994
8.303860308,0.9812,-0.1141,0.1052,0.993
8.305918154,0.9821,-0.1160,0.1042,0.994
8.311615154,0.9825,-0.1172,0.1047,0.995
8.314403385,0.9819,-0.1167,0.1084,0.995
8.317081308,0.9825,-0.1192,0.1091,0.996
8.331627154,0.9837,-0.1195,0.1069,0.997
8.332539077,0.9819,-0.1185,0.1064,0.995
8.333171385,0.9830,-0.1178,0.1054,0.996
8.333557846,0.9827,-0.1180,0.1059,0.995
8.333951769,0.9827,-0.1158,0.1047,0.995
8.334370154,0.9832,-0.1165,0.1059,0.996
8.334757,0.9809,-0.1188,0.1049,0.994
8.335162231,0.9805,-0.1183,0.1045,0.993
8.336134769,0.9812,-0.1204,0.1037,0.994
8.338370462,0.9805,-0.1207,0.1028,0.993
8.343088077,0.9819,-0.1195,0.1035,0.995
8.343870231,0.9802,-0.1195,0.1045,0.993
8.345905231,0.9812,-0.1192,0.1049,0.994
8.348444923,0.9821,-0.1216,0.1033,0.995
8.351312077,0.9825,-0.1211,0.1035,0.995
8.354152385,0.9834,-0.1214,0.1015,0.996
8.357663769,0.9817,-0.1223,0.1028,0.995
8.359125923,0.9814,-0.1221,0.1015,0.994
8.361931077,0.9814,-0.1226,0.1022,0.994
8.363825539,0.9817,-0.1221,0.1015,0.994
8.367749923,0.9809,-0.1207,0.1017,0.994
8.368636923,0.9783,-0.1204,0.1020,0.991
8.372630462,0.9790,-0.1204,0.1013,0.992
8.375666154,0.9768,-0.1214,0.1003,0.989
8.376490154,0.9765,-0.1229,0.0998,0.989
8.379230154,0.9765,-0.1221,0.0986,0.989
8.382493308,0.9778,-0.1236,0.0986,0.990
8.383964385,0.9783,-0.1244,0.0991,0.991
8.387681616,0.9770,-0.1251,0.0979,0.990
8.390203385,0.9795,-0.1268,0.0971,0.992
8.391448077,0.9781,-0.1270,0.0966,0.991
8.394606462,0.9788,-0.1275,0.0989,0.992
8.397750539,0.9788,-0.1258,0.0977,0.992
8.402508077,0.9790,-0.1244,0.0956,0.991
8.403162769,0.9802,-0.1253,0.0971,0.993
8.405088693,0.9800,-0.1253,0.0966,0.993
8.407078769,0.9797,-0.1270,0.0991,0.993
8.409296693,0.9800,-0.1256,0.0968,0.993
8.414017616,0.9793,-0.1256,0.0971,0.992
8.414812923,0.9797,-0.1270,0.0977,0.993
8.423286154,0.9809,-0.1246,0.0961,0.993
8.424175462,0.9807,-0.1241,0.0986,0.993
8.424616077,0.9802,-0.1241,0.0996,0.993
8.425199077,0.9783,-0.1229,0.1020,0.991
8.426450846,0.9788,-0.1246,0.1013,0.992
8.444892693,0.9807,-0.1258,0.1033,0.994
8.445763385,0.9807,-0.1246,0.1005,0.994
8.446190539,0.9819,-0.1253,0.1008,0.995
8.446528693,0.9817,-0.1232,0.1020,0.995
8.446976077,0.9827,-0.1219,0.1024,0.995
8.447371462,0.9807,-0.1234,0.1040,0.994
8.447771077,0.9821,-0.1229,0.1047,0.995
8.448130231,0.9819,-0.1221,0.1042,0.995
8.450469539,0.9830,-0.1221,0.1024,0.996
8.451955077,0.9834,-0.1232,0.1028,0.996
8.454502539,0.9841,-0.1223,0.1049,0.997
8.457399462,0.9841,-0.1219,0.1052,0.997
8.459543385,0.9846,-0.1211,0.1064,0.998
8.462569231,0.9861,-0.1216,0.1071,0.999
8.466063693,0.9844,-0.1204,0.1061,0.997
8.468474846,0.9863,-0.1209,0.1079,1.000
8.470375154,0.9863,-0.1199,0.1076,0.999
8.472529231,0.9856,-0.1195,0.1086,0.999
8.475824616,0.9834,-0.1183,0.1073,0.996
8.480020923,0.9839,-0.1172,0.1076,0.997
8.480597308,0.9839,-0.1178,0.1084,0.997
8.482205846,0.9832,-0.1146,0.1098,0.996
8.484568616,0.9839,-0.1158,0.1103,0.997
8.487279077,0.9849,-0.1158,0.1066,0.997
8.489916077,0.9837,-0.1148,0.1076,0.996
8.492905616,0.9853,-0.1146,0.1086,0.998
8.495602846,0.9846,-0.1155,0.1076,0.997
8.498569616,0.9837,-0.1165,0.1089,0.997
8.502958769,0.9841,-0.1165,0.1082,0.997
8.503582462,0.9817,-0.1170,0.1069,0.994
8.504886462,0.9839,-0.1167,0.1069,0.997
8.508133616,0.9834,-0.1176,0.1094,0.996
8.513367385,0.9827,-0.1176,0.1082,0.996
8.514282846,0.9832,-0.1170,0.1066,0.996
8.514721,0.9851,-0.1178,0.1064,0.998
8.532997846,0.9834,-0.1178,0.1064,0.996
8.533932077,0.9846,-0.1163,0.1059,0.997
8.534356077,0.9865,-0.1163,0.1079,0.999
8.534706154,0.9868,-0.1158,0.1091,1.000
8.535065,0.9851,-0.1153,0.1082,0.998
8.535433539,0.9874,-0.1141,0.1061,1.000
8.535816,0.9865,-0.1160,0.1069,0.999
8.536185,0.9846,-0.1148,0.1069,0.997
8.538264923,0.9846,-0.1158,0.1049,0.997
8.541439077,0.9851,-0.1155,0.1057,0.997
8.543519462,0.9868,-0.1153,0.1086,0.999
8.545141616,0.9870,-0.1160,0.1082,1.000
8.547747769,0.9861,-0.1160,0.1073,0.999
8.550622846,0.9846,-0.1183,0.1086,0.998
8.552552923,0.9844,-0.1183,0.1089,0.997
8.555397923,0.9846,-0.1197,0.1096,0.998
8.557562231,0.9858,-0.1190,0.1073,0.999
8.559921308,0.9870,-0.1207,0.1076,1.000
8.563044077,0.9865,-0.1232,0.1084,1.000
8.565188385,0.9865,-0.1236,0.1094,1.000
8.568447769,0.9888,-0.1221,0.1079,1.002
8.570382154,0.9876,-0.1229,0.1079,1.001
8.572839385,0.9895,-0.1253,0.1089,1.003
8.574831769,0.9907,-0.1239,0.1103,1.005
8.578226769,0.9905,-0.1226,0.1120,1.004
8.580009923,0.9898,-0.1236,0.1117,1.004
8.585629616,0.9895,-0.1209,0.1130,1.003
8.586399077,0.9893,-0.1180,0.1135,1.003
8.588234154,0.9905,-0.1183,0.1147,1.004
8.589964693,0.9893,-0.1158,0.1147,1.003
8.592853231,0.9888,-0.1165,0.1147,1.002
8.598788693,0.9870,-0.1155,0.1152,1.000
8.599806231,0.9881,-0.1151,0.1135,1.001
8.601855769,0.9861,-0.1165,0.1113,0.999
8.604231769,0.9876,-0.1134,0.1115,1.000
8.611693539,0.9876,-0.1139,0.1110,1.000
8.612415077,0.9853,-0.1141,0.1113,0.998
8.613055385,0.9841,-0.1143,0.1108,0.997
8.614509231,0.9844,-0.1134,0.1098,0.997
8.615400308,0.9861,-0.1123,0.1091,0.998
8.618048693,0.9841,-0.1143,0.1098,0.997
8.623635385,0.9863,-0.1148,0.1110,0.999
8.624522154,0.9856,-0.1148,0.1120,0.999
8.625362462,0.9830,-0.1118,0.1122,0.996
8.640617616,0.9841,-0.1141,0.1115,0.997
8.641659077,0.9841,-0.1131,0.1098,0.997
8.642097308,0.9832,-0.1141,0.1108,0.996
8.642497308,0.9841,-0.1139,0.1122,0.997
8.642906846,0.9853,-0.1143,0.1117,0.998
8.643329231,0.9841,-0.1136,0.1108,0.997
8.644464,0.9834,-0.1141,0.1086,0.996
8.645422462,0.9846,-0.1127,0.1098,0.997
8.647765923,0.9844,-0.1136,0.1101,0.997
8.650626539,0.9849,-0.1155,0.1073,0.997
8.653870539,0.9863,-0.1160,0.1091,0.999
8.655442462,0.9849,-0.1178,0.1101,0.998
8.659385,0.9876,-0.1172,0.1115,1.001
8.662068923,0.9865,-0.1155,0.1108,0.999
8.665634769,0.9858,-0.1176,0.1098,0.999
8.666617,0.9861,-0.1180,0.1110,0.999
8.667644308,0.9844,-0.1195,0.1113,0.998
8.670390231,0.9853,-0.1197,0.1120,0.999
8.673545539,0.9876,-0.1197,0.1101,1.001
8.676017231,0.9858,-0.1180,0.1094,0.999
8.678146769,0.9876,-0.1178,0.1115,1.001
8.680435385,0.9868,-0.1188,0.1113,1.000
8.683349,0.9846,-0.1176,0.1105,0.998
8.685313923,0.9856,-0.1170,0.1110,0.999
8.689515385,0.9851,-0.1172,0.1103,0.998
8.690452616,0.9839,-0.1155,0.1125,0.997
8.692835769,0.9825,-0.1146,0.1105,0.995
8.695600077,0.9837,-0.1155,0.1101,0.997
8.698419385,0.9830,-0.1163,0.1096,0.996
8.701659385,0.9844,-0.1153,0.1071,0.997
8.703553,0.9844,-0.1163,0.1084,0.997
8.705663154,0.9844,-0.1158,0.1096,0.997
8.707994462,0.9851,-0.1151,0.1089,0.998
8.710982539,0.9844,-0.1139,0.1086,0.997
8.713789923,0.9837,-0.1129,0.1098,0.996
8.718194154,0.9832,-0.1143,0.1082,0.996
8.7194,0.9844,-0.1131,0.1076,0.997
8.724528077,0.9821,-0.1118,0.1082,0.994
8.725465308,0.9825,-0.1129,0.1082,0.995
8.725922231,0.9832,-0.1143,0.1079,0.996
8.729056923,0.9844,-0.1143,0.1089,0.997
8.740421846,0.9827,-0.1148,0.1084,0.995
8.741468923,0.9817,-0.1160,0.1089,0.995
8.741914154,0.9821,-0.1160,0.1086,0.995
8.742299693,0.9797,-0.1158,0.1089,0.993
8.742633308,0.9800,-0.1163,0.1110,0.993
8.746093616,0.9821,-0.1165,0.1113,0.995
8.747055769,0.9814,-0.1160,0.1117,0.995
8.749954769,0.9817,-0.1180,0.1120,0.995
8.751135693,0.9800,-0.1195,0.1122,0.994
8.753484693,0.9837,-0.1192,0.1117,0.997
8.756113308,0.9819,-0.1178,0.1122,0.995
