time,gFx,gFy,gFz,TgF
8.440159077,0.1430,-0.1700,-0.9778,1.003
8.464081462,0.1405,-0.1686,-0.9787,1.003
8.464760231,0.1405,-0.1705,-0.9782,1.003
8.465286077,0.1417,-0.1691,-0.9774,1.002
8.465643077,0.1415,-0.1688,-0.9760,1.001
8.465995385,0.1417,-0.1693,-0.9750,1.000
8.466356001,0.1413,-0.1688,-0.9753,1.000
8.466746462,0.1417,-0.1671,-0.9726,0.997
8.467098693,0.1420,-0.1666,-0.9718,0.996
8.467449154,0.1410,-0.1676,-0.9704,0.995
8.46779877,0.1420,-0.1644,-0.9709,0.995
8.468168308,0.1410,-0.1656,-0.9709,0.995
8.471158154,0.1420,-0.1659,-0.9718,0.996
8.473125847,0.1425,-0.1651,-0.9718,0.996
8.476783001,0.1420,-0.1644,-0.9711,0.995
8.478756001,0.1417,-0.1632,-0.9697,0.993
8.481170693,0.1425,-0.1637,-0.9706,0.995
8.483767924,0.1425,-0.1622,-0.9713,0.995
8.486941231,0.1435,-0.1607,-0.9697,0.993
8.488499693,0.1430,-0.1615,-0.9689,0.993
8.49082977,0.1433,-0.1603,-0.9699,0.993
8.493232924,0.1437,-0.1605,-0.9685,0.992
8.495896539,0.1437,-0.1612,-0.9699,0.994
8.498397231,0.1447,-0.1617,-0.9685,0.992
8.501096308,0.1461,-0.1605,-0.9682,0.992
8.503531616,0.1457,-0.1619,-0.9687,0.993
8.506751693,0.1461,-0.1610,-0.9692,0.993
8.509462693,0.1461,-0.1593,-0.9689,0.993
8.510771385,0.1461,-0.1593,-0.9685,0.992
8.513600308,0.1454,-0.1607,-0.9682,0.992
8.516611001,0.1459,-0.1588,-0.9685,0.992
8.51926177,0.1445,-0.1600,-0.9669,0.991
8.524135001,0.1430,-0.1595,-0.9669,0.990
8.524563385,0.1430,-0.1593,-0.9709,0.994
8.527084001,0.1437,-0.1586,-0.9687,0.992
8.529046462,0.1415,-0.1573,-0.9687,0.992
8.534430077,0.1435,-0.1566,-0.9713,0.994
8.535247616,0.1422,-0.1558,-0.9689,0.992
8.536984616,0.1425,-0.1551,-0.9692,0.992
8.540631385,0.1415,-0.1554,-0.9699,0.992
8.562967693,0.1433,-0.1561,-0.9706,0.993
8.563632616,0.1417,-0.1561,-0.9694,0.992
8.563995385,0.1417,-0.1558,-0.9716,0.994
8.564363385,0.1415,-0.1544,-0.9716,0.994
8.564827385,0.1430,-0.1537,-0.9701,0.993
8.56530277,0.1440,-0.1539,-0.9709,0.994
8.56565877,0.1449,-0.1549,-0.9718,0.995
8.566084616,0.1440,-0.1549,-0.9721,0.995
8.566447077,0.1452,-0.1542,-0.9718,0.995
8.566788616,0.1459,-0.1544,-0.9721,0.995
8.568396616,0.1447,-0.1534,-0.9724,0.995
8.568779924,0.1457,-0.1537,-0.9687,0.992
8.572344231,0.1471,-0.1542,-0.9682,0.991
8.576251077,0.1466,-0.1544,-0.9680,0.991
8.577014693,0.1452,-0.1549,-0.9694,0.992
8.579047616,0.1466,-0.1563,-0.9682,0.992
8.581909154,0.1479,-0.1546,-0.9704,0.994
8.583992001,0.1482,-0.1563,-0.9701,0.994
8.586616616,0.1477,-0.1542,-0.9694,0.993
8.589183077,0.1471,-0.1556,-0.9699,0.993
8.591680847,0.1486,-0.1561,-0.9709,0.995
8.594427616,0.1494,-0.1575,-0.9701,0.994
8.598409231,0.1489,-0.1570,-0.9704,0.994
8.599057462,0.1513,-0.1554,-0.9724,0.996
8.602060001,0.1515,-0.1561,-0.9711,0.995
8.605508001,0.1517,-0.1568,-0.9694,0.994
8.605913847,0.1498,-0.1561,-0.9689,0.993
8.610807924,0.1496,-0.1568,-0.9709,0.995
8.612324616,0.1484,-0.1554,-0.9701,0.994
8.614119924,0.1498,-0.1554,-0.9718,0.996
8.616625231,0.1489,-0.1561,-0.9694,0.993
8.623249462,0.1513,-0.1568,-0.9694,0.994
8.623928847,0.1505,-0.1551,-0.9716,0.995
8.625356001,0.1486,-0.1558,-0.9701,0.994
8.626650693,0.1496,-0.1554,-0.9716,0.995
8.653995924,0.1498,-0.1554,-0.9711,0.995
8.654612001,0.1501,-0.1568,-0.9713,0.995
8.654952847,0.1491,-0.1551,-0.9718,0.995
8.655320847,0.1491,-0.1558,-0.9726,0.996
8.655718077,0.1498,-0.1558,-0.9706,0.994
8.656080001,0.1503,-0.1563,-0.9716,0.996
8.656439924,0.1494,-0.1579,-0.9711,0.995
8.656790385,0.1482,-0.1586,-0.9699,0.994
8.657208924,0.1496,-0.1561,-0.9687,0.993
8.657557462,0.1498,-0.1554,-0.9689,0.993
8.657968616,0.1498,-0.1579,-0.9694,0.994
8.658301847,0.1474,-0.1573,-0.9699,0.994
8.659559924,0.1484,-0.1575,-0.9697,0.994
8.662230077,0.1479,-0.1563,-0.9675,0.991
8.665145539,0.1498,-0.1556,-0.9678,0.992
8.667977462,0.1484,-0.1566,-0.9687,0.992
8.66933777,0.1452,-0.1558,-0.9675,0.991
8.675150693,0.1445,-0.1581,-0.9680,0.991
8.675858154,0.1457,-0.1583,-0.9667,0.990
8.676242462,0.1484,-0.1595,-0.9667,0.991
8.680645847,0.1445,-0.1595,-0.9672,0.991
8.681947693,0.1449,-0.1603,-0.9657,0.990
8.684480231,0.1464,-0.1603,-0.9667,0.991
8.687149154,0.1445,-0.1605,-0.9665,0.990
8.689649231,0.1437,-0.1593,-0.9682,0.992
8.691986693,0.1447,-0.1619,-0.9692,0.993
8.694768616,0.1452,-0.1600,-0.9699,0.994
8.697628231,0.1445,-0.1617,-0.9694,0.993
8.700492924,0.1430,-0.1627,-0.9718,0.996
8.70231077,0.1433,-0.1630,-0.9692,0.993
8.704728847,0.1420,-0.1630,-0.9716,0.995
8.709467308,0.1425,-0.1630,-0.9692,0.993
8.710107001,0.1415,-0.1619,-0.9711,0.995
8.712453231,0.1420,-0.1624,-0.9709,0.995
8.715324847,0.1433,-0.1644,-0.9704,0.995
8.719553462,0.1428,-0.1649,-0.9713,0.996
8.720187001,0.1428,-0.1644,-0.9701,0.994
8.722554462,0.1440,-0.1651,-0.9704,0.995
8.725457154,0.1452,-0.1630,-0.9706,0.995
8.727412539,0.1474,-0.1630,-0.9721,0.997
8.733434385,0.1459,-0.1630,-0.9718,0.996
8.734061847,0.1466,-0.1630,-0.9713,0.996
8.734468308,0.1486,-0.1632,-0.9699,0.995
8.737782154,0.1491,-0.1632,-0.9706,0.995
8.740400308,0.1491,-0.1630,-0.9701,0.995
8.759802693,0.1501,-0.1624,-0.9709,0.996
8.760998462,0.1508,-0.1607,-0.9706,0.995
8.761460616,0.1510,-0.1610,-0.9716,0.996
8.761827924,0.1528,-0.1593,-0.9704,0.995
8.762294154,0.1533,-0.1591,-0.9716,0.996
8.762659001,0.1528,-0.1583,-0.9736,0.998
8.763003693,0.1510,-0.1583,-0.9760,1.000
8.763338385,0.1503,-0.1568,-0.9765,1.000
8.763672308,0.1517,-0.1568,-0.9774,1.002
8.765058693,0.1510,-0.1566,-0.9804,1.004
8.767746462,0.1498,-0.1583,-0.9818,1.006
8.769907077,0.1491,-0.1570,-0.9827,1.006
8.772704847,0.1484,-0.1595,-0.9802,1.004
8.775494462,0.1498,-0.1586,-0.9765,1.001
8.777245539,0.1482,-0.1600,-0.9741,0.998
8.780542693,0.1461,-0.1610,-0.9721,0.996
8.782697231,0.1489,-0.1610,-0.9689,0.993
8.78505777,0.1494,-0.1612,-0.9678,0.992
8.787852924,0.1494,-0.1598,-0.9638,0.988
8.790778385,0.1469,-0.1603,-0.9641,0.988
8.793026462,0.1457,-0.1605,-0.9636,0.988
8.797344847,0.1447,-0.1603,-0.9633,0.987
8.798080539,0.1466,-0.1600,-0.9643,0.988
8.800399616,0.1461,-0.1605,-0.9657,0.990
8.803041462,0.1449,-0.1605,-0.9675,0.991
8.805578154,0.1457,-0.1591,-0.9669,0.991
8.808186462,0.1474,-0.1612,-0.9692,0.993
8.811011077,0.1464,-0.1610,-0.9682,0.992
8.813061847,0.1449,-0.1603,-0.9675,0.991
8.816113847,0.1454,-0.1607,-0.9685,0.992
8.819134462,0.1457,-0.1615,-0.9667,0.991
8.820480001,0.1464,-0.1617,-0.9657,0.990
8.825378154,0.1466,-0.1617,-0.9655,0.990
8.828008539,0.1435,-0.1610,-0.9672,0.991
8.828428924,0.1459,-0.1622,-0.9657,0.990
8.83476677,0.1442,-0.1617,-0.9660,0.990
8.835423616,0.1457,-0.1622,-0.9641,0.988
8.835833462,0.1471,-0.1607,-0.9641,0.988
8.864570154,0.1457,-0.1615,-0.9648,0.989
8.865301539,0.1461,-0.1617,-0.9638,0.988
8.865686154,0.1461,-0.1615,-0.9648,0.989
8.866040001,0.1464,-0.1619,-0.9653,0.990
8.866396616,0.1466,-0.1622,-0.9665,0.991
8.866839616,0.1461,-0.1617,-0.9662,0.991
8.867210462,0.1449,-0.1607,-0.9685,0.992
8.867539924,0.1469,-0.1635,-0.9692,0.994
8.867893154,0.1457,-0.1619,-0.9689,0.993
8.868276231,0.1452,-0.1622,-0.9694,0.994
8.868599924,0.1471,-0.1630,-0.9694,0.994
8.869076924,0.1457,-0.1615,-0.9713,0.995
8.869435616,0.1459,-0.1632,-0.9711,0.995
8.871129847,0.1442,-0.1603,-0.9704,0.994
8.873781847,0.1457,-0.1598,-0.9694,0.993
8.878329539,0.1449,-0.1598,-0.9699,0.994
8.878730462,0.1435,-0.1588,-0.9711,0.994
8.881811001,0.1435,-0.1603,-0.9685,0.992
8.884415308,0.1413,-0.1612,-0.9711,0.995
8.885227077,0.1428,-0.1607,-0.9729,0.996
8.888390077,0.1422,-0.1607,-0.9713,0.995
8.891351693,0.1420,-0.1595,-0.9694,0.993
8.893546385,0.1415,-0.1591,-0.9724,0.995
8.896194693,0.1422,-0.1595,-0.9731,0.996
8.899014154,0.1425,-0.1591,-0.9724,0.996
8.901124924,0.1425,-0.1588,-0.9731,0.996
8.90438577,0.1428,-0.1591,-0.9731,0.996
8.90717877,0.1417,-0.1586,-0.9729,0.996
8.907844231,0.1415,-0.1581,-0.9724,0.995
8.911267308,0.1422,-0.1607,-0.9721,0.996
8.913436924,0.1440,-0.1600,-0.9736,0.997
8.916108924,0.1430,-0.1588,-0.9734,0.997
8.918836001,0.1452,-0.1586,-0.9724,0.996
8.920963001,0.1449,-0.1579,-0.9736,0.997
8.923781539,0.1449,-0.1579,-0.9716,0.995
8.926205154,0.1459,-0.1570,-0.9721,0.995
8.928437847,0.1466,-0.1591,-0.9724,0.996
8.931058154,0.1440,-0.1579,-0.9743,0.997
8.933513539,0.1457,-0.1566,-0.9738,0.997
8.936670154,0.1466,-0.1558,-0.9738,0.997
8.943951308,0.1464,-0.1561,-0.9750,0.998
8.94466577,0.1447,-0.1570,-0.9758,0.999
8.945232001,0.1445,-0.1570,-0.9762,0.999
8.945598462,0.1440,-0.1575,-0.9755,0.999
8.948491308,0.1430,-0.1556,-0.9738,0.996
8.972416539,0.1442,-0.1566,-0.9743,0.997
8.973231385,0.1437,-0.1563,-0.9731,0.996
8.973615308,0.1428,-0.1549,-0.9738,0.996
8.973973539,0.1420,-0.1568,-0.9741,0.997
8.974333539,0.1410,-0.1566,-0.9704,0.993
8.97474577,0.1413,-0.1570,-0.9729,0.996
8.97510577,0.1422,-0.1579,-0.9731,0.996
8.97547777,0.1415,-0.1579,-0.9716,0.994
8.975828001,0.1408,-0.1598,-0.9706,0.994
8.976203924,0.1425,-0.1588,-0.9701,0.993
8.976580001,0.1425,-0.1591,-0.9718,0.995
8.978338462,0.1428,-0.1579,-0.9699,0.993
8.981915616,0.1440,-0.1593,-0.9711,0.995
8.984664539,0.1433,-0.1591,-0.9704,0.994
8.986749539,0.1449,-0.1593,-0.9692,0.993
8.988963385,0.1440,-0.1603,-0.9697,0.993
8.992411001,0.1440,-0.1579,-0.9706,0.994
8.995275308,0.1461,-0.1586,-0.9689,0.993
8.996109462,0.1454,-0.1583,-0.9713,0.995
8.999037231,0.1464,-0.1573,-0.9701,0.994
9.001790462,0.1494,-0.1581,-0.9701,0.994
9.004312231,0.1482,-0.1551,-0.9711,0.995
9.00711777,0.1501,-0.1556,-0.9713,0.995
9.008377462,0.1501,-0.1579,-0.9697,0.994
9.011711001,0.1494,-0.1568,-0.9697,0.994
9.014693462,0.1482,-0.1568,-0.9713,0.995
9.017323385,0.1486,-0.1568,-0.9701,0.994
9.019836539,0.1498,-0.1573,-0.9680,0.992
9.023863924,0.1491,-0.1588,-0.9680,0.992
9.025389462,0.1491,-0.1551,-0.9678,0.991
9.025773462,0.1479,-0.1546,-0.9687,0.992
9.032379078,0.1505,-0.1561,-0.9697,0.994
9.033208308,0.1498,-0.1566,-0.9680,0.992
9.033750693,0.1484,-0.1551,-0.9660,0.990
9.037060308,0.1477,-0.1544,-0.9665,0.990
9.061602385,0.1482,-0.1556,-0.9665,0.990
9.062238462,0.1484,-0.1558,-0.9675,0.991
9.062575924,0.1491,-0.1558,-0.9667,0.990
9.062936001,0.1477,-0.1558,-0.9669,0.990
9.063284924,0.1464,-0.1556,-0.9669,0.990
9.063650078,0.1471,-0.1558,-0.9662,0.990
9.064024924,0.1459,-0.1554,-0.9645,0.988
9.064398693,0.1452,-0.1573,-0.9675,0.991
9.064740539,0.1466,-0.1579,-0.9672,0.991
9.065272001,0.1461,-0.1573,-0.9675,0.991
9.065617154,0.1466,-0.1593,-0.9692,0.993
9.065990693,0.1474,-0.1603,-0.9685,0.993
9.069728847,0.1454,-0.1600,-0.9718,0.996
9.072396616,0.1437,-0.1591,-0.9711,0.995
9.074835078,0.1433,-0.1581,-0.9709,0.994
9.077280001,0.1425,-0.1575,-0.9726,0.995
9.080265154,0.1433,-0.1605,-0.9736,0.997
9.081682693,0.1430,-0.1593,-0.9734,0.997
9.084283001,0.1417,-0.1591,-0.9729,0.996
9.08685077,0.1420,-0.1595,-0.9711,0.994
9.089873462,0.1428,-0.1583,-0.9718,0.995
9.092479616,0.1430,-0.1588,-0.9724,0.996
9.095157462,0.1449,-0.1598,-0.9716,0.995
9.096998154,0.1422,-0.1595,-0.9724,0.996
9.099370078,0.1430,-0.1591,-0.9711,0.994
9.102641231,0.1425,-0.1603,-0.9709,0.994
9.105334385,0.1430,-0.1600,-0.9699,0.993
9.107397231,0.1442,-0.1593,-0.9699,0.993
9.10950577,0.1433,-0.1583,-0.9685,0.992
9.11221377,0.1430,-0.1591,-0.9675,0.991
9.115100308,0.1422,-0.1573,-0.9678,0.991
9.117749539,0.1447,-0.1570,-0.9694,0.993
9.119763616,0.1459,-0.1586,-0.9721,0.996
9.122134693,0.1442,-0.1579,-0.9709,0.994
9.124520539,0.1457,-0.1570,-0.9692,0.993
9.128419001,0.1449,-0.1586,-0.9701,0.994
9.130777539,0.1440,-0.1581,-0.9701,0.993
9.132026693,0.1440,-0.1600,-0.9724,0.996
9.135245462,0.1449,-0.1610,-0.9729,0.997
9.142320539,0.1413,-0.1605,-0.9726,0.996
9.142965462,0.1420,-0.1635,-0.9746,0.998
9.143314154,0.1420,-0.1622,-0.9734,0.997
9.144611924,0.1420,-0.1635,-0.9736,0.997
9.147623693,0.1422,-0.1635,-0.9746,0.998
9.168619001,0.1428,-0.1630,-0.9750,0.999
9.169441847,0.1410,-0.1642,-0.9758,1.000
9.169867308,0.1401,-0.1624,-0.9755,0.999
9.170227308,0.1393,-0.1644,-0.9762,1.000
9.170590385,0.1389,-0.1639,-0.9741,0.997
9.171041847,0.1393,-0.1632,-0.9746,0.998
9.171380616,0.1391,-0.1637,-0.9748,0.998
9.171762078,0.1371,-0.1635,-0.9746,0.998
9.172119308,0.1359,-0.1644,-0.9731,0.996
9.172448616,0.1379,-0.1644,-0.9724,0.996
9.174876616,0.1371,-0.1619,-0.9718,0.995
9.17756177,0.1379,-0.1622,-0.9692,0.992
9.180605539,0.1396,-0.1627,-0.9689,0.992
9.183824308,0.1379,-0.1612,-0.9662,0.989
9.185277847,0.1393,-0.1595,-0.9648,0.988
9.187536231,0.1391,-0.1605,-0.9657,0.989
9.190568539,0.1393,-0.1591,-0.9665,0.989
9.193740847,0.1389,-0.1583,-0.9636,0.986
9.194948847,0.1393,-0.1598,-0.9655,0.989
9.197784847,0.1389,-0.1588,-0.9648,0.988
9.200004308,0.1389,-0.1588,-0.9660,0.989
9.202991616,0.1398,-0.1583,-0.9689,0.992
9.205796539,0.1384,-0.1586,-0.9694,0.992
9.207824001,0.1386,-0.1573,-0.9685,0.991
9.210183924,0.1379,-0.1593,-0.9694,0.992
9.212716616,0.1376,-0.1570,-0.9675,0.990
9.217483616,0.1364,-0.1573,-0.9675,0.990
9.218182693,0.1356,-0.1586,-0.9665,0.989
9.224023693,0.1361,-0.1591,-0.9667,0.989
9.225569231,0.1364,-0.1600,-0.9692,0.992
9.225977847,0.1381,-0.1593,-0.9711,0.994
9.228727693,0.1376,-0.1598,-0.9721,0.995
9.230099308,0.1361,-0.1591,-0.9724,0.995
9.232660308,0.1368,-0.1583,-0.9721,0.994
9.235778078,0.1376,-0.1591,-0.9734,0.996
9.241945539,0.1401,-0.1600,-0.9746,0.998
9.242616539,0.1361,-0.1586,-0.9762,0.998
9.243016616,0.1366,-0.1603,-0.9765,0.999
9.245083078,0.1381,-0.1588,-0.9760,0.998
9.276802693,0.1373,-0.1593,-0.9774,1.000
9.277740539,0.1379,-0.1583,-0.9785,1.001
9.278133154,0.1384,-0.1586,-0.9785,1.001
9.278481847,0.1379,-0.1588,-0.9765,0.999
9.278844616,0.1379,-0.1573,-0.9758,0.998
9.27919477,0.1381,-0.1588,-0.9762,0.999
9.279541847,0.1379,-0.1583,-0.9758,0.998
9.279887308,0.1389,-0.1561,-0.9760,0.998
9.280263616,0.1386,-0.1568,-0.9765,0.999
9.280624924,0.1386,-0.1551,-0.9746,0.997
9.281117154,0.1373,-0.1561,-0.9741,0.996
9.281550693,0.1349,-0.1556,-0.9748,0.996
9.281902462,0.1356,-0.1566,-0.9734,0.995
9.282267001,0.1347,-0.1561,-0.9758,0.997
9.282620847,0.1344,-0.1539,-0.9736,0.995
9.286372308,0.1359,-0.1542,-0.9743,0.996
9.287988924,0.1366,-0.1556,-0.9724,0.994
9.290841539,0.1352,-0.1551,-0.9726,0.994
9.29528977,0.1347,-0.1551,-0.9706,0.992
9.295904924,0.1324,-0.1542,-0.9726,0.994
9.298296001,0.1344,-0.1539,-0.9734,0.995
9.301079308,0.1342,-0.1554,-0.9731,0.994
9.30467877,0.1332,-0.1566,-0.9706,0.992
9.305488231,0.1364,-0.1546,-0.9724,0.994
9.308372924,0.1364,-0.1544,-0.9713,0.993
9.311128847,0.1359,-0.1539,-0.9716,0.993
9.313027001,0.1347,-0.1542,-0.9743,0.996
9.315795924,0.1356,-0.1544,-0.9724,0.994
9.319263078,0.1361,-0.1523,-0.9709,0.992
9.321156001,0.1359,-0.1537,-0.9713,0.993
9.323685231,0.1342,-0.1549,-0.9721,0.994
9.326047616,0.1332,-0.1534,-0.9713,0.992
9.328368924,0.1337,-0.1558,-0.9726,0.994
9.331124001,0.1332,-0.1549,-0.9726,0.994
9.333432847,0.1330,-0.1546,-0.9741,0.995
9.340475693,0.1320,-0.1546,-0.9724,0.993
9.34127477,0.1315,-0.1549,-0.9718,0.993
9.341663924,0.1328,-0.1570,-0.9736,0.995
9.343415693,0.1315,-0.1554,-0.9741,0.995
9.345949539,0.1320,-0.1551,-0.9738,0.995
9.369689231,0.1312,-0.1554,-0.9736,0.995
9.370421462,0.1317,-0.1551,-0.9748,0.996
9.370832616,0.1312,-0.1570,-0.9741,0.995
9.371184001,0.1332,-0.1581,-0.9738,0.995
9.371552847,0.1330,-0.1558,-0.9755,0.997
9.371939385,0.1337,-0.1575,-0.9765,0.998
9.372303308,0.1320,-0.1579,-0.9750,0.996
9.372651385,0.1322,-0.1575,-0.9746,0.996
9.373167308,0.1320,-0.1575,-0.9743,0.996
9.373520231,0.1332,-0.1581,-0.9741,0.996
9.373856539,0.1347,-0.1573,-0.9746,0.996
9.378190462,0.1342,-0.1583,-0.9738,0.996
9.378584539,0.1356,-0.1593,-0.9724,0.995
9.382466385,0.1349,-0.1575,-0.9721,0.994
9.384199385,0.1352,-0.1591,-0.9726,0.995
9.386693462,0.1361,-0.1605,-0.9731,0.996
9.389365462,0.1347,-0.1579,-0.9713,0.993
9.395398693,0.1356,-0.1581,-0.9718,0.994
9.396199385,0.1366,-0.1575,-0.9731,0.995
9.396693539,0.1366,-0.1593,-0.9713,0.994
9.399456847,0.1386,-0.1581,-0.9709,0.993
9.405168616,0.1368,-0.1579,-0.9713,0.994
9.406395385,0.1366,-0.1586,-0.9726,0.995
9.408511924,0.1373,-0.1586,-0.9716,0.994
9.409093539,0.1356,-0.1598,-0.9709,0.993
9.411476231,0.1337,-0.1588,-0.9713,0.993
9.41406577,0.1359,-0.1563,-0.9709,0.993
9.416493847,0.1366,-0.1586,-0.9697,0.992
9.420779616,0.1344,-0.1581,-0.9687,0.991
9.422423385,0.1322,-0.1566,-0.9694,0.991
9.425707616,0.1322,-0.1542,-0.9704,0.991
9.427426462,0.1344,-0.1575,-0.9685,0.990
9.428633539,0.1328,-0.1575,-0.9678,0.989
9.431235616,0.1315,-0.1586,-0.9699,0.992
9.434555078,0.1320,-0.1573,-0.9724,0.994
9.439703616,0.1332,-0.1570,-0.9721,0.994
9.440542693,0.1337,-0.1583,-0.9706,0.992
9.441166385,0.1342,-0.1568,-0.9713,0.993
9.444054154,0.1324,-0.1561,-0.9731,0.994
9.472104539,0.1347,-0.1573,-0.9736,0.995
9.47282177,0.1324,-0.1581,-0.9755,0.997
9.473302078,0.1330,-0.1575,-0.9774,0.999
9.473680924,0.1335,-0.1579,-0.9748,0.996
9.474039693,0.1349,-0.1568,-0.9738,0.996
9.474395385,0.1330,-0.1558,-0.9746,0.996
9.474725462,0.1330,-0.1573,-0.9758,0.997
9.475054078,0.1342,-0.1566,-0.9748,0.996
9.475407693,0.1359,-0.1568,-0.9726,0.994
9.475743924,0.1368,-0.1566,-0.9706,0.993
9.476101462,0.1379,-0.1583,-0.9701,0.993
9.47644177,0.1376,-0.1568,-0.9711,0.993
9.476787308,0.1381,-0.1563,-0.9704,0.993
9.479216308,0.1403,-0.1568,-0.9721,0.995
9.482510078,0.1389,-0.1549,-0.9721,0.994
9.484309539,0.1376,-0.1544,-0.9721,0.994
9.487195616,0.1379,-0.1544,-0.9721,0.994
9.48946577,0.1405,-0.1539,-0.9731,0.995
9.491968847,0.1393,-0.1537,-0.9736,0.995
9.494512924,0.1415,-0.1542,-0.9743,0.997
9.49755877,0.1401,-0.1542,-0.9762,0.998
9.499451924,0.1391,-0.1532,-0.9774,0.999
9.502788001,0.1373,-0.1517,-0.9790,1.000
9.504239385,0.1371,-0.1530,-0.9799,1.001
9.506793847,0.1379,-0.1505,-0.9804,1.001
9.50936677,0.1379,-0.1524,-0.9818,1.003
9.512355924,0.1381,-0.1523,-0.9821,1.003
9.515219924,0.1376,-0.1530,-0.9809,1.002
9.517221462,0.1376,-0.1532,-0.9811,1.003
9.519918693,0.1373,-0.1544,-0.9790,1.001
9.522274154,0.1368,-0.1542,-0.9760,0.998
9.524676231,0.1364,-0.1544,-0.9726,0.994
9.528095924,0.1356,-0.1554,-0.9694,0.991
9.52949877,0.1344,-0.1570,-0.9687,0.990
9.532708001,0.1366,-0.1570,-0.9685,0.991
9.53998277,0.1368,-0.1586,-0.9685,0.991
9.540612539,0.1356,-0.1595,-0.9667,0.989
9.541189462,0.1337,-0.1588,-0.9672,0.989
9.542194154,0.1335,-0.1583,-0.9687,0.991
9.544544616,0.1317,-0.1583,-0.9678,0.989
9.571812308,0.1322,-0.1568,-0.9685,0.990
9.572556616,0.1312,-0.1568,-0.9682,0.990
9.573071078,0.1305,-0.1566,-0.9699,0.991
9.573460001,0.1275,-0.1561,-0.9697,0.990
9.573820616,0.1268,-0.1561,-0.9678,0.988
9.574178462,0.1288,-0.1579,-0.9665,0.988
9.574558693,0.1303,-0.1563,-0.9657,0.987
9.574887308,0.1300,-0.1561,-0.9657,0.987
9.575231078,0.1281,-0.1573,-0.9665,0.988
9.57559777,0.1249,-0.1558,-0.9675,0.988
9.575966078,0.1256,-0.1558,-0.9667,0.987
9.576352847,0.1259,-0.1561,-0.9680,0.989
9.576696001,0.1242,-0.1570,-0.9682,0.989
9.58077077,0.1249,-0.1554,-0.9657,0.986
9.582124847,0.1232,-0.1566,-0.9655,0.986
9.585211924,0.1242,-0.1556,-0.9653,0.986
9.587884001,0.1256,-0.1566,-0.9645,0.985
9.591279924,0.1261,-0.1591,-0.9626,0.984
9.592513154,0.1271,-0.1570,-0.9645,0.985
9.595254385,0.1273,-0.1570,-0.9645,0.985
9.597711693,0.1300,-0.1573,-0.9650,0.986
9.600157154,0.1305,-0.1583,-0.9636,0.985
9.603054078,0.1308,-0.1595,-0.9672,0.989
9.605042078,0.1315,-0.1591,-0.9685,0.990
9.60756577,0.1324,-0.1595,-0.9682,0.990
9.610103616,0.1337,-0.1595,-0.9699,0.992
9.615815001,0.1337,-0.1600,-0.9694,0.992
9.616206154,0.1317,-0.1581,-0.9680,0.990
9.617551308,0.1330,-0.1591,-0.9680,0.990
9.630156231,0.1324,-0.1593,-0.9697,0.992
9.630821847,0.1317,-0.1586,-0.9694,0.991
9.631167078,0.1308,-0.1588,-0.9692,0.991
9.631576231,0.1330,-0.1588,-0.9716,0.993
9.631931385,0.1324,-0.1586,-0.9706,0.992
9.632278385,0.1317,-0.1586,-0.9721,0.994
9.653984308,0.1300,-0.1581,-0.9724,0.994
9.654652001,0.1317,-0.1591,-0.9734,0.995
9.655020308,0.1310,-0.1583,-0.9734,0.995
9.655389847,0.1310,-0.1563,-0.9750,0.996
9.655775385,0.1312,-0.1568,-0.9753,0.997
9.656195385,0.1288,-0.1563,-0.9762,0.997
9.656586693,0.1296,-0.1563,-0.9746,0.996
9.657153154,0.1310,-0.1561,-0.9760,0.997
9.657501462,0.1298,-0.1566,-0.9774,0.998
9.657895693,0.1286,-0.1566,-0.9755,0.996
9.660652231,0.1288,-0.1549,-0.9736,0.994
9.663143078,0.1300,-0.1554,-0.9736,0.994
9.665742154,0.1291,-0.1537,-0.9743,0.995
9.668529462,0.1263,-0.1551,-0.9755,0.996
9.670439078,0.1291,-0.1546,-0.9762,0.997
9.673086462,0.1305,-0.1575,-0.9762,0.997
9.675399693,0.1310,-0.1586,-0.9773,0.999
9.678539616,0.1296,-0.1583,-0.9753,0.997
9.681073154,0.1298,-0.1719,-0.9829,1.006
9.682824231,0.1344,-0.1666,-0.9865,1.009
9.685668231,0.1244,-0.1556,-0.9718,0.992
9.688758693,0.1263,-0.1495,-0.9672,0.987
9.691539616,0.1249,-0.1465,-0.9650,0.984
9.692758154,0.1284,-0.1463,-0.9629,0.982
9.695305154,0.1298,-0.1437,-0.9650,0.984
9.698385462,0.1310,-0.1444,-0.9704,0.990
9.701679001,0.1335,-0.1463,-0.9706,0.991
9.702943385,0.1310,-0.1498,-0.9721,0.992
9.706264308,0.1315,-0.1500,-0.9734,0.994
9.708312847,0.1328,-0.1510,-0.9769,0.997
9.710458154,0.1317,-0.1542,-0.9797,1.000
9.71333477,0.1312,-0.1532,-0.9782,0.999
9.715695001,0.1310,-0.1542,-0.9787,0.999
9.718549231,0.1291,-0.1554,-0.9773,0.998
9.721157847,0.1322,-0.1544,-0.9760,0.997
9.723731078,0.1268,-0.1546,-0.9753,0.996
9.727849154,0.1281,-0.1558,-0.9762,0.997
9.728229539,0.1275,-0.1566,-0.9743,0.995
9.731777154,0.1275,-0.1566,-0.9736,0.994
9.738037231,0.1268,-0.1566,-0.9724,0.993
9.738668616,0.1256,-0.1558,-0.9748,0.995
9.739105154,0.1266,-0.1575,-0.9753,0.996
