time,gFx,gFy,gFz,TgF
12.592370462,0.9651,-0.0990,0.1802,0.987
12.592695462,0.9660,-0.0987,0.1797,0.988
12.59302,0.9660,-0.0962,0.1799,0.987
12.593492077,0.9656,-0.0950,0.1785,0.987
12.593824693,0.9685,-0.0969,0.1790,0.990
12.594188923,0.9690,-0.0948,0.1799,0.990
12.594534231,0.9697,-0.0938,0.1839,0.991
12.597655462,0.9716,-0.0926,0.1860,0.994
12.600026539,0.9741,-0.0906,0.1892,0.996
12.602278462,0.9756,-0.0909,0.1900,0.998
12.606050539,0.9781,-0.0864,0.1904,1.000
12.608031385,0.9781,-0.0862,0.1916,1.000
12.612125231,0.9788,-0.0838,0.1956,1.002
12.613936385,0.9773,-0.0823,0.1978,1.000
12.616147693,0.9760,-0.0806,0.1981,0.999
12.617690154,0.9768,-0.0808,0.1970,1.000
12.620327693,0.9760,-0.0789,0.1958,0.999
12.622366154,0.9770,-0.0792,0.1990,1.000
12.625146154,0.9768,-0.0767,0.1990,1.000
12.627650231,0.9790,-0.0769,0.1995,1.002
12.631175077,0.9790,-0.0760,0.2009,1.002
12.632858846,0.9795,-0.0773,0.2029,1.003
12.635882539,0.9812,-0.0784,0.2044,1.005
12.638170154,0.9817,-0.0804,0.2049,1.006
12.640212308,0.9805,-0.0780,0.2081,1.005
12.643018846,0.9825,-0.0792,0.2083,1.007
12.645662846,0.9817,-0.0808,0.2090,1.007
12.648675462,0.9793,-0.0804,0.2086,1.004
12.651248385,0.9785,-0.0787,0.2090,1.004
12.652692693,0.9802,-0.0769,0.2105,1.006
12.655352077,0.9758,-0.0784,0.2095,1.001
12.658397539,0.9768,-0.0780,0.2095,1.002
12.660753846,0.9741,-0.0776,0.2074,0.999
12.662976693,0.9732,-0.0811,0.2076,0.998
12.665537923,0.9734,-0.0813,0.2081,0.999
12.668191077,0.9719,-0.0829,0.2081,0.997
12.673344693,0.9709,-0.0820,0.2065,0.996
12.674207154,0.9704,-0.0829,0.2056,0.995
12.675373923,0.9716,-0.0841,0.2098,0.998
12.679383693,0.9716,-0.0820,0.2100,0.997
12.680029,0.9724,-0.0813,0.2107,0.998
12.698755693,0.9714,-0.0780,0.2166,0.998
12.699662154,0.9714,-0.0757,0.2166,0.998
12.700048616,0.9724,-0.0755,0.2137,0.999
12.700398462,0.9737,-0.0776,0.2107,0.999
12.700739462,0.9749,-0.0801,0.2121,1.001
12.701064,0.9756,-0.0823,0.2090,1.001
12.701538539,0.9744,-0.0808,0.2090,1.000
12.701893,0.9753,-0.0813,0.2088,1.001
12.704684,0.9732,-0.0818,0.2090,0.999
12.707509,0.9737,-0.0813,0.2065,0.999
12.708027693,0.9732,-0.0820,0.2070,0.998
12.710762846,0.9737,-0.0823,0.2061,0.999
12.712983769,0.9737,-0.0831,0.2068,0.999
12.715548385,0.9749,-0.0816,0.2041,0.999
12.718314539,0.9763,-0.0787,0.2044,1.001
12.720856308,0.9765,-0.0780,0.2034,1.001
12.723937231,0.9763,-0.0784,0.2049,1.001
12.726407077,0.9753,-0.0757,0.2044,0.999
12.730552616,0.9744,-0.0755,0.2049,0.999
12.731101,0.9763,-0.0752,0.2063,1.001
12.733719077,0.9756,-0.0750,0.2070,1.000
12.735774154,0.9734,-0.0760,0.2063,0.998
12.738158539,0.9727,-0.0743,0.2037,0.997
12.740969539,0.9732,-0.0724,0.2021,0.997
12.743077308,0.9727,-0.0706,0.2034,0.996
12.745696077,0.9729,-0.0711,0.2007,0.996
12.748891693,0.9702,-0.0677,0.1997,0.993
12.751293923,0.9702,-0.0671,0.2014,0.993
12.753352693,0.9702,-0.0667,0.2017,0.993
12.756292308,0.9714,-0.0677,0.2000,0.994
12.761566462,0.9707,-0.0680,0.2049,0.994
12.762367385,0.9700,-0.0680,0.2027,0.993
12.763363462,0.9716,-0.0680,0.2034,0.995
12.766332693,0.9732,-0.0652,0.2086,0.997
12.768202539,0.9749,-0.0675,0.2088,0.999
12.788128693,0.9744,-0.0638,0.2102,0.999
12.788921539,0.9765,-0.0640,0.2100,1.001
12.789391462,0.9770,-0.0662,0.2107,1.002
12.789770231,0.9781,-0.0640,0.2093,1.002
12.790122846,0.9785,-0.0628,0.2088,1.002
12.790500077,0.9768,-0.0623,0.2088,1.001
12.790833308,0.9785,-0.0618,0.2110,1.003
12.791156,0.9770,-0.0631,0.2117,1.002
12.791501,0.9746,-0.0606,0.2105,0.999
12.793436923,0.9739,-0.0601,0.2110,0.998
12.796063769,0.9721,-0.0601,0.2107,0.997
12.798752923,0.9727,-0.0594,0.2121,0.997
12.802918769,0.9729,-0.0596,0.2134,0.998
12.803713846,0.9719,-0.0596,0.2126,0.997
12.806676923,0.9712,-0.0606,0.2126,0.996
12.810559462,0.9704,-0.0577,0.2112,0.995
12.811977308,0.9712,-0.0591,0.2132,0.996
12.814468,0.9704,-0.0587,0.2112,0.995
12.816220077,0.9695,-0.0591,0.2105,0.994
12.818864,0.9675,-0.0587,0.2098,0.992
12.821082539,0.9653,-0.0569,0.2100,0.990
12.824151385,0.9656,-0.0566,0.2102,0.990
12.826255693,0.9648,-0.0562,0.2102,0.989
12.829167769,0.9656,-0.0566,0.2088,0.990
12.831547077,0.9639,-0.0552,0.2114,0.988
12.833669846,0.9623,-0.0540,0.2107,0.987
12.836308077,0.9607,-0.0540,0.2105,0.985
12.839335693,0.9619,-0.0520,0.2119,0.986
12.841180693,0.9653,-0.0484,0.2119,0.989
12.844118231,0.9639,-0.0503,0.2117,0.988
12.846802231,0.9670,-0.0482,0.2105,0.991
12.851340616,0.9690,-0.0476,0.2144,0.994
12.851934231,0.9700,-0.0464,0.2130,0.994
12.855146154,0.9719,-0.0459,0.2124,0.996
12.855788923,0.9741,-0.0449,0.2139,0.998
12.859535693,0.9763,-0.0447,0.2168,1.001
12.862403693,0.9756,-0.0449,0.2183,1.001
12.864137231,0.9751,-0.0426,0.2186,1.000
12.867933923,0.9765,-0.0415,0.2193,1.002
12.873091077,0.9783,-0.0430,0.2186,1.003
12.87402,0.9781,-0.0398,0.2198,1.003
12.874397846,0.9773,-0.0389,0.2214,1.003
12.897193,0.9770,-0.0379,0.2193,1.002
12.898204385,0.9778,-0.0381,0.2179,1.002
12.898572385,0.9783,-0.0396,0.2188,1.003
12.898928616,0.9758,-0.0413,0.2200,1.001
12.899331154,0.9783,-0.0430,0.2202,1.004
12.899673616,0.9776,-0.0445,0.2193,1.003
12.900002846,0.9770,-0.0464,0.2181,1.002
12.900331693,0.9770,-0.0464,0.2161,1.002
12.900644923,0.9749,-0.0454,0.2137,0.999
12.900995462,0.9753,-0.0449,0.2105,0.999
12.90161577,0.9746,-0.0449,0.2086,0.998
12.905030154,0.9758,-0.0447,0.2070,0.999
12.906949846,0.9751,-0.0447,0.2086,0.998
12.909441308,0.9773,-0.0437,0.2083,1.000
12.911950462,0.9753,-0.0457,0.2121,0.999
12.91503077,0.9739,-0.0449,0.2142,0.998
12.916735693,0.9727,-0.0473,0.2126,0.997
12.919921231,0.9737,-0.0484,0.2119,0.998
12.921773846,0.9741,-0.0510,0.2105,0.998
12.924613231,0.9746,-0.0535,0.2134,0.999
12.927847077,0.9763,-0.0542,0.2126,1.001
12.928972,0.9751,-0.0542,0.2130,1.000
12.933207385,0.9744,-0.0574,0.2124,0.999
12.935634539,0.9721,-0.0601,0.2132,0.997
12.937458539,0.9751,-0.0618,0.2121,1.000
12.939854231,0.9737,-0.0635,0.2144,0.999
12.942059385,0.9727,-0.0635,0.2132,0.998
12.952168923,0.9707,-0.0633,0.2132,0.996
12.952834154,0.9721,-0.0652,0.2139,0.998
12.953376,0.9727,-0.0635,0.2139,0.998
12.953760693,0.9724,-0.0640,0.2137,0.998
12.954105,0.9719,-0.0635,0.2119,0.997
12.960725539,0.9724,-0.0631,0.2121,0.997
12.961687077,0.9714,-0.0645,0.2146,0.997
12.962078462,0.9692,-0.0618,0.2105,0.994
12.965524385,0.9690,-0.0623,0.2081,0.993
12.96711577,0.9702,-0.0633,0.2117,0.995
12.988647462,0.9695,-0.0610,0.2117,0.994
12.989667462,0.9688,-0.0631,0.2100,0.993
12.990061308,0.9709,-0.0657,0.2076,0.995
12.990396308,0.9712,-0.0662,0.2021,0.994
12.99074277,0.9721,-0.0659,0.2009,0.995
12.991096,0.9719,-0.0677,0.1997,0.995
12.991437231,0.9724,-0.0662,0.1965,0.994
12.991780616,0.9724,-0.0684,0.1946,0.994
12.992150539,0.9732,-0.0696,0.1948,0.995
12.992578462,0.9729,-0.0718,0.1948,0.995
12.995982462,0.9737,-0.0736,0.1929,0.995
12.997507154,0.9758,-0.0738,0.1941,0.998
13.000253,0.9749,-0.0745,0.1944,0.997
13.002489231,0.9737,-0.0769,0.1948,0.996
13.005502462,0.9744,-0.0780,0.1932,0.996
13.008382154,0.9749,-0.0792,0.1932,0.997
13.011597231,0.9763,-0.0789,0.1929,0.998
13.013525539,0.9760,-0.0796,0.1924,0.998
13.015383693,0.9773,-0.0799,0.1932,0.999
13.018772923,0.9753,-0.0808,0.1929,0.997
13.019432923,0.9751,-0.0794,0.1921,0.997
13.024143693,0.9729,-0.0799,0.1909,0.995
13.024981231,0.9741,-0.0794,0.1880,0.995
13.027536308,0.9739,-0.0787,0.1880,0.995
13.029999154,0.9732,-0.0782,0.1860,0.994
13.0322,0.9724,-0.0796,0.1858,0.993
13.035249616,0.9716,-0.0804,0.1839,0.992
13.037511693,0.9721,-0.0806,0.1839,0.993
13.041536077,0.9716,-0.0813,0.1829,0.992
13.042412077,0.9709,-0.0829,0.1795,0.991
13.046230846,0.9709,-0.0823,0.1802,0.991
13.047795154,0.9719,-0.0850,0.1802,0.992
13.050269923,0.9734,-0.0848,0.1787,0.993
13.052904308,0.9714,-0.0862,0.1774,0.991
13.055618846,0.9721,-0.0872,0.1755,0.992
13.057845,0.9741,-0.0899,0.1767,0.994
13.061084308,0.9732,-0.0911,0.1785,0.994
13.062833,0.9712,-0.0909,0.1767,0.991
13.065215385,0.9709,-0.0909,0.1755,0.991
13.071762539,0.9712,-0.0929,0.1739,0.991
13.072597846,0.9724,-0.0936,0.1739,0.992
13.073048616,0.9729,-0.0962,0.1718,0.993
13.096437539,0.9732,-0.0960,0.1734,0.993
13.097413923,0.9729,-0.0975,0.1723,0.993
13.097868616,0.9741,-0.0967,0.1741,0.994
13.098196616,0.9744,-0.0987,0.1721,0.994
13.098511385,0.9739,-0.0965,0.1711,0.994
13.098805231,0.9714,-0.0982,0.1727,0.992
13.099126846,0.9724,-0.0975,0.1741,0.993
13.099477846,0.9716,-0.0985,0.1714,0.992
13.099817231,0.9756,-0.0975,0.1734,0.996
13.10014,0.9727,-0.0967,0.1739,0.993
13.100474539,0.9741,-0.0972,0.1755,0.995
13.104433923,0.9756,-0.0965,0.1706,0.995
13.105348077,0.9768,-0.0978,0.1709,0.996
13.107934539,0.9756,-0.0980,0.1706,0.995
13.11183577,0.9753,-0.0965,0.1753,0.996
13.114150846,0.9756,-0.0934,0.1748,0.996
13.115575693,0.9768,-0.0931,0.1758,0.997
13.118110154,0.9744,-0.0923,0.1734,0.994
13.120943385,0.9749,-0.0901,0.1743,0.994
13.123328385,0.9753,-0.0887,0.1743,0.995
13.12547877,0.9734,-0.0860,0.1767,0.993
13.127908693,0.9732,-0.0867,0.1753,0.993
13.13106677,0.9714,-0.0857,0.1763,0.991
13.134344,0.9709,-0.0833,0.1787,0.991
13.135729308,0.9714,-0.0806,0.1807,0.991
13.138298154,0.9697,-0.0801,0.1809,0.990
13.140341616,0.9712,-0.0787,0.1819,0.991
13.143049,0.9700,-0.0780,0.1802,0.990
13.145131385,0.9707,-0.0796,0.1790,0.990
13.148215154,0.9721,-0.0774,0.1797,0.992
13.150750539,0.9724,-0.0769,0.1832,0.993
13.153002154,0.9749,-0.0757,0.1875,0.996
13.156276616,0.9758,-0.0760,0.1892,0.997
13.158060385,0.9768,-0.0713,0.1939,0.998
13.160974231,0.9768,-0.0687,0.1912,0.998
13.163333923,0.9790,-0.0684,0.1912,1.000
13.170353923,0.9790,-0.0687,0.1904,1.000
13.171226462,0.9785,-0.0657,0.1981,1.000
13.171596923,0.9812,-0.0643,0.1965,1.003
13.173449923,0.9812,-0.0647,0.1941,1.002
13.193216616,0.9821,-0.0647,0.1951,1.003
13.194429616,0.9797,-0.0610,0.1939,1.001
13.194795154,0.9812,-0.0618,0.1956,1.002
13.195151693,0.9834,-0.0574,0.1985,1.005
13.195472385,0.9839,-0.0577,0.1970,1.005
13.195822154,0.9832,-0.0589,0.1978,1.005
13.196164,0.9809,-0.0591,0.1983,1.003
13.196507154,0.9807,-0.0535,0.1997,1.002
13.196867693,0.9800,-0.0535,0.1997,1.002
13.200022154,0.9783,-0.0513,0.1983,0.999
13.200600616,0.9788,-0.0513,0.2002,1.000
13.203356693,0.9765,-0.0501,0.2002,0.998
13.206108077,0.9758,-0.0525,0.2058,0.999
13.209177539,0.9770,-0.0508,0.2083,1.000
13.211635693,0.9793,-0.0501,0.2076,1.002
13.214304077,0.9770,-0.0510,0.2065,1.000
13.215726462,0.9785,-0.0486,0.2095,1.002
13.218455077,0.9812,-0.0496,0.2088,1.004
13.221002231,0.9802,-0.0513,0.2049,1.003
13.223188308,0.9760,-0.0482,0.2093,0.999
13.225639154,0.9778,-0.0471,0.2105,1.001
13.228178231,0.9783,-0.0501,0.2083,1.001
13.231028693,0.9781,-0.0482,0.2114,1.002
13.233750462,0.9765,-0.0494,0.2065,0.999
13.23703477,0.9768,-0.0491,0.2088,1.000
13.23813477,0.9770,-0.0466,0.2107,1.001
13.240913,0.9795,-0.0464,0.2093,1.003
13.244678846,0.9783,-0.0506,0.2086,1.002
13.245824693,0.9760,-0.0457,0.2086,0.999
13.248326231,0.9773,-0.0473,0.2051,1.000
13.251169,0.9753,-0.0461,0.2012,0.997
13.253387693,0.9756,-0.0466,0.2058,0.998
13.25653977,0.9756,-0.0464,0.1993,0.997
13.259642154,0.9744,-0.0461,0.2070,0.997
13.261857923,0.9744,-0.0454,0.2051,0.997
13.263813308,0.9634,-0.0433,0.2102,0.987
13.269206154,0.9478,-0.0371,0.2114,0.972
13.270067462,0.9572,-0.0405,0.2065,0.980
13.271390462,0.9729,-0.0435,0.2100,0.996
13.274385616,0.9834,-0.0471,0.2046,1.006
13.276278539,0.9849,-0.0525,0.2025,1.007
13.297529846,0.9809,-0.0515,0.2063,1.004
13.298426154,0.9751,-0.0482,0.2144,1.000
13.298790154,0.9709,-0.0428,0.2212,0.997
13.299164308,0.9712,-0.0408,0.2210,0.997
13.299548077,0.9732,-0.0430,0.2210,0.999
13.299889231,0.9741,-0.0437,0.2232,1.000
13.300241,0.9746,-0.0464,0.2281,1.002
13.300639385,0.9739,-0.0479,0.2322,1.002
13.300965846,0.9695,-0.0498,0.2283,0.997
13.301389231,0.9668,-0.0440,0.2222,0.993
13.304702539,0.9639,-0.0435,0.2146,0.988
13.307000693,0.9632,-0.0459,0.2110,0.987
13.311653231,0.9663,-0.0506,0.2065,0.989
13.312437846,0.9580,-0.0522,0.2002,0.980
13.314753616,0.9429,-0.0542,0.1988,0.965
13.316659154,0.9397,-0.0608,0.1993,0.963
13.319311693,0.9480,-0.0711,0.1970,0.971
13.322077846,0.9607,-0.0782,0.1895,0.982
13.324479462,0.9672,-0.0804,0.1844,0.988
13.327123154,0.9709,-0.0801,0.1856,0.992
13.329765308,0.9797,-0.0794,0.1562,0.995
13.332148,1.0010,-0.0738,0.1333,1.013
13.334722539,1.0071,-0.0623,0.1433,1.019
13.336921308,0.9932,-0.0510,0.1875,1.012
13.34093477,0.9697,-0.0491,0.2300,0.998
13.341684077,0.9546,-0.0520,0.2559,0.990
13.344638154,0.9607,-0.0513,0.2633,0.997
13.347650462,0.9678,-0.0533,0.2423,0.999
13.34937977,0.9827,-0.0503,0.2230,1.009
13.352946154,0.9844,-0.0496,0.2058,1.007
13.355495154,0.9946,-0.0482,0.2088,1.017
13.356645923,0.9966,-0.0449,0.2086,1.019
13.359937,0.9942,-0.0479,0.2112,1.017
13.361976923,0.9998,-0.0484,0.2144,1.024
13.364406539,0.9991,-0.0513,0.2173,1.024
13.36695577,0.9956,-0.0525,0.2235,1.022
13.370243154,0.9898,-0.0528,0.2249,1.016
13.372076693,0.9839,-0.0552,0.2205,1.010
13.375010846,0.9832,-0.0577,0.2139,1.008
13.380348616,0.9942,-0.0550,0.2149,1.019
13.381318231,0.9900,-0.0540,0.2124,1.014
13.381771385,0.9834,-0.0520,0.2126,1.007
13.407621846,0.9802,-0.0496,0.2102,1.004
13.408432693,0.9819,-0.0464,0.2132,1.006
13.408802462,0.9834,-0.0417,0.2137,1.007
13.409161,0.9830,-0.0371,0.2154,1.007
13.409639077,0.9832,-0.0323,0.2146,1.007
13.409965616,0.9812,-0.0303,0.2134,1.005
13.410292308,0.9783,-0.0286,0.2088,1.001
13.410624693,0.9746,-0.0259,0.2034,0.996
13.410969539,0.9700,-0.0293,0.1973,0.990
13.41126,0.9658,-0.0312,0.1929,0.985
13.411689231,0.9551,-0.0288,0.1863,0.974
13.41289077,0.9473,-0.0293,0.1804,0.965
13.415232077,0.9453,-0.0337,0.1780,0.963
13.417452923,0.9514,-0.0415,0.1797,0.969
13.420049539,0.9570,-0.0471,0.1807,0.975
13.422591462,0.9588,-0.0535,0.1858,0.978
13.424916,0.9609,-0.0571,0.1904,0.981
13.428031077,0.9616,-0.0603,0.1941,0.983
13.431117616,0.9621,-0.0623,0.1968,0.984
13.433140923,0.9656,-0.0633,0.2007,0.988
13.435974539,0.9724,-0.0638,0.2053,0.996
13.437428616,0.9702,-0.0615,0.2034,0.993
13.441078231,0.9695,-0.0596,0.2000,0.992
13.443343693,0.9729,-0.0589,0.1968,0.994
13.444990539,0.9719,-0.0601,0.1929,0.993
13.447475462,0.9739,-0.0584,0.1914,0.994
13.450222154,0.9746,-0.0596,0.1951,0.996
13.452460693,0.9790,-0.0613,0.1944,1.000
13.456238154,0.9773,-0.0620,0.1865,0.997
13.45745177,0.9749,-0.0638,0.1790,0.993
13.459928308,0.9709,-0.0640,0.1748,0.989
13.462985,0.9709,-0.0610,0.1821,0.990
13.468358846,0.9709,-0.0587,0.1851,0.990
13.469367077,0.9675,-0.0564,0.1823,0.986
13.470400693,0.9660,-0.0550,0.1797,0.984
13.472884308,0.9672,-0.0545,0.1795,0.985
13.494452923,0.9660,-0.0513,0.1792,0.984
13.495338539,0.9632,-0.0476,0.1785,0.981
13.495741923,0.9619,-0.0476,0.1770,0.979
13.496073539,0.9590,-0.0452,0.1763,0.976
13.496433539,0.9583,-0.0426,0.1770,0.975
13.496790462,0.9580,-0.0430,0.1721,0.974
13.497114846,0.9576,-0.0415,0.1680,0.973
13.497589308,0.9580,-0.0410,0.1653,0.973
13.497937923,0.9609,-0.0426,0.1648,0.976
13.498328077,0.9607,-0.0442,0.1624,0.975
13.500144616,0.9599,-0.0459,0.1599,0.974
13.502538231,0.9592,-0.0498,0.1567,0.973
13.506376077,0.9599,-0.0515,0.1624,0.975
13.508046539,0.9599,-0.0520,0.1655,0.975
13.510499693,0.9621,-0.0508,0.1636,0.977
13.51248377,0.9660,-0.0535,0.1648,0.981
13.515450231,0.9700,-0.0540,0.1660,0.986
13.518100077,0.9719,-0.0538,0.1643,0.987
13.520962462,0.9732,-0.0518,0.1653,0.988
13.522212693,0.9721,-0.0496,0.1646,0.987
13.525479154,0.9697,-0.0426,0.1662,0.985
13.528178462,0.9700,-0.0413,0.1653,0.985
13.53045177,0.9688,-0.0368,0.1670,0.984
13.532661308,0.9704,-0.0359,0.1685,0.986
13.536832385,0.9695,-0.0333,0.1731,0.985
13.537569616,0.9714,-0.0347,0.1790,0.988
13.540462462,0.9765,-0.0345,0.1851,0.995
13.542904923,0.9765,-0.0337,0.1919,0.996
13.545201539,0.9778,-0.0342,0.2009,0.999
13.548586462,0.9809,-0.0356,0.2065,1.003
13.554037616,0.9825,-0.0381,0.1997,1.003
13.554912077,0.9851,-0.0417,0.1929,1.005
13.555311385,0.9870,-0.0469,0.1865,1.006
13.558162539,0.9839,-0.0503,0.1870,1.003
13.560516385,0.9783,-0.0522,0.1916,0.998
13.564955385,0.9744,-0.0494,0.2110,0.998
13.565965616,0.9704,-0.0471,0.2352,1.000
13.568520923,0.9656,-0.0476,0.2520,0.999
13.571223462,0.9602,-0.0486,0.2696,0.999
13.57422277,0.9565,-0.0452,0.2948,1.002
13.579649846,0.9480,-0.0333,0.3167,1.000
13.580537308,0.9490,-0.0203,0.3341,1.006
13.580913231,0.9563,-0.0195,0.3372,1.014
13.582980923,0.9707,-0.0333,0.3383,1.029
13.585564,0.9819,-0.0459,0.3211,1.034
13.605849923,0.9814,-0.0484,0.3090,1.030
13.606682846,0.9817,-0.0513,0.3006,1.028
13.607066539,0.9837,-0.0538,0.2880,1.026
13.607399693,0.9846,-0.0533,0.2808,1.025
13.607697,0.9819,-0.0469,0.2828,1.023
13.608040077,0.9834,-0.0471,0.2777,1.023
13.608371154,0.9781,-0.0459,0.2771,1.018
13.608697308,0.9724,-0.0396,0.2794,1.013
13.609022231,0.9714,-0.0384,0.2769,1.011
13.612049616,0.9697,-0.0415,0.2679,1.007
13.614369846,0.9685,-0.0449,0.2603,1.004
13.616692,0.9672,-0.0489,0.2542,1.001
13.618444308,0.9665,-0.0540,0.2466,0.999
13.620622846,0.9672,-0.0601,0.2384,0.998
13.624338846,0.9663,-0.0647,0.2319,0.996
13.626661308,0.9644,-0.0667,0.2325,0.994
13.629004,0.9616,-0.0684,0.2398,0.993
13.631581231,0.9558,-0.0696,0.2498,0.990
13.632937308,0.9527,-0.0662,0.2584,0.989
13.636138462,0.9502,-0.0633,0.2699,0.990
13.63878,0.9495,-0.0603,0.2767,0.991
13.64201577,0.9483,-0.0562,0.2840,0.991
13.643389231,0.9499,-0.0547,0.2857,0.993
13.646712923,0.9514,-0.0515,0.2818,0.994
13.648545923,0.9516,-0.0501,0.2764,0.992
13.651178154,0.9536,-0.0479,0.2694,0.992
13.653512616,0.9539,-0.0476,0.2633,0.991
13.657116616,0.9529,-0.0482,0.2625,0.990
13.658765308,0.9511,-0.0496,0.2635,0.988
13.660803154,0.9514,-0.0473,0.2652,0.989
13.664412,0.9506,-0.0473,0.2691,0.989
13.666796308,0.9509,-0.0491,0.2726,0.990
13.668986539,0.9490,-0.0479,0.2750,0.989
13.672144616,0.9516,-0.0484,0.2750,0.992
13.67796677,0.9536,-0.0486,0.2708,0.992
13.678858462,0.9555,-0.0496,0.2635,0.992
13.679246539,0.9585,-0.0510,0.2533,0.993
13.681491154,0.9611,-0.0515,0.2417,0.992
13.684203385,0.9614,-0.0538,0.2368,0.992
13.700855462,0.9621,-0.0552,0.2388,0.993
13.701928385,0.9636,-0.0545,0.2420,0.995
13.702301846,0.9623,-0.0571,0.2459,0.995
13.702641923,0.9641,-0.0579,0.2545,0.999
13.703023693,0.9658,-0.0562,0.2582,1.001
13.703341539,0.9665,-0.0569,0.2617,1.003
13.703698462,0.9675,-0.0577,0.2615,1.004
13.704084923,0.9692,-0.0577,0.2615,1.006
13.706943385,0.9685,-0.0562,0.2613,1.005
13.709082539,0.9695,-0.0550,0.2582,1.005
13.711580308,0.9663,-0.0538,0.2606,1.002
13.715294154,0.9632,-0.0510,0.2657,1.000
13.71719877,0.9597,-0.0484,0.2715,0.999
13.719514539,0.9551,-0.0430,0.2801,0.996
13.720944,0.9495,-0.0384,0.2871,0.993
13.724089231,0.9448,-0.0356,0.2911,0.989
13.727643077,0.9404,-0.0337,0.2985,0.987
13.728666539,0.9372,-0.0324,0.3065,0.987
13.731847385,0.9336,-0.0310,0.3109,0.984
13.734647385,0.9323,-0.0317,0.3174,0.985
13.736611077,0.9313,-0.0310,0.3211,0.986
13.739342231,0.9329,-0.0330,0.3199,0.987
13.741465,0.9362,-0.0340,0.3187,0.990
13.746583077,0.9378,-0.0347,0.3148,0.990
13.747150846,0.9390,-0.0342,0.3092,0.989
13.749626231,0.9380,-0.0356,0.3075,0.988
13.751719462,0.9369,-0.0391,0.3001,0.985
13.754145231,0.9394,-0.0433,0.3001,0.987
13.757104385,0.9446,-0.0459,0.3023,0.993
13.759663462,0.9462,-0.0482,0.3041,0.995
13.761436077,0.9478,-0.0498,0.3053,0.997
13.767286154,0.9497,-0.0520,0.3031,0.998
13.768085231,0.9523,-0.0550,0.3001,1.000
13.770192616,0.9565,-0.0587,0.2982,1.004
13.772327077,0.9572,-0.0594,0.2911,1.002
13.789753923,0.9576,-0.0589,0.2884,1.002
13.790579462,0.9572,-0.0591,0.2882,1.001
13.791017,0.9576,-0.0599,0.2904,1.002
13.791348693,0.9546,-0.0582,0.2931,1.000
13.791673,0.9529,-0.0591,0.2955,0.999
13.792023077,0.9495,-0.0584,0.3023,0.998
13.792417,0.9483,-0.0564,0.3075,0.998
13.792778462,0.9455,-0.0528,0.3121,0.997
13.795194539,0.9460,-0.0513,0.3174,0.999
13.797052,0.9474,-0.0535,0.3180,1.001
13.799941308,0.9443,-0.0550,0.3204,0.999
13.802472616,0.9392,-0.0515,0.3251,0.995
13.804513231,0.9446,-0.0522,0.3344,1.003
13.808601616,0.9465,-0.0520,0.3414,1.008
13.810437923,0.9441,-0.0491,0.3421,1.005
13.814059385,0.9414,-0.0469,0.3441,1.003
13.814728616,0.9369,-0.0476,0.3363,0.997
13.816933923,0.9343,-0.0479,0.3216,0.989
13.820371077,0.9378,-0.0508,0.3080,0.988
13.822670462,0.9402,-0.0554,0.3023,0.989
13.824161231,0.9394,-0.0530,0.3029,0.988
13.827349231,0.9367,-0.0533,0.3094,0.988
13.829350154,0.9360,-0.0479,0.3192,0.990
13.832102846,0.9336,-0.0435,0.3339,0.992
13.83580677,0.9318,-0.0389,0.3500,0.996
13.837006846,0.9350,-0.0340,0.3600,1.002
13.839656,0.9357,-0.0315,0.3637,1.004
13.842113539,0.9411,-0.0300,0.3658,1.010
13.844929539,0.9431,-0.0264,0.3623,1.011
13.847294846,0.9434,-0.0266,0.3488,1.006
13.852196923,0.9414,-0.0256,0.3395,1.001
13.853052385,0.9392,-0.0274,0.3321,0.997
13.854981,0.9365,-0.0288,0.3288,0.993
13.857369846,0.9341,-0.0308,0.3270,0.990
13.86043177,0.9365,-0.0337,0.3302,0.994
13.862792,0.9369,-0.0359,0.3329,0.995
13.865534231,0.9362,-0.0349,0.3353,0.995
13.86794677,0.9353,-0.0361,0.3416,0.996
13.869848923,0.9338,-0.0354,0.3458,0.996
13.872517308,0.9338,-0.0349,0.3488,0.997
13.877497308,0.9329,-0.0345,0.3507,0.997
13.878237846,0.9321,-0.0366,0.3532,0.997
13.882361231,0.9274,-0.0373,0.3546,0.994
13.883138539,0.9255,-0.0401,0.3517,0.991
13.901493616,0.9241,-0.0422,0.3453,0.987
13.902393539,0.9243,-0.0413,0.3424,0.987
13.902844693,0.9272,-0.0420,0.3416,0.989
13.903179154,0.9316,-0.0435,0.3497,0.996
13.903537846,0.9331,-0.0459,0.3574,1.000
13.903958846,0.9362,-0.0457,0.3617,1.005
13.904314154,0.9387,-0.0471,0.3605,1.007
13.904650154,0.9429,-0.0479,0.3595,1.010
13.904990462,0.9458,-0.0489,0.3583,1.013
13.907961,0.9509,-0.0471,0.3590,1.018
13.910223077,0.9534,-0.0445,0.3617,1.021
13.913037539,0.9495,-0.0428,0.3673,1.019
13.915547693,0.9504,-0.0368,0.3724,1.021
13.918445846,0.9511,-0.0315,0.3747,1.023
13.920076385,0.9483,-0.0288,0.3747,1.020
13.92262,0.9467,-0.0222,0.3717,1.017
13.925065308,0.9473,-0.0210,0.3673,1.016
13.927656923,0.9446,-0.0217,0.3642,1.013
13.929765539,0.9429,-0.0242,0.3623,1.010
13.932691462,0.9426,-0.0298,0.3663,1.012
