time,gFx,gFy,gFz,TgF
5.621905538,0.1547,-0.4349,-0.8881,1.001
5.622260615,0.1535,-0.4353,-0.8898,1.002
5.622641538,0.1542,-0.4332,-0.8915,1.003
5.623040846,0.1540,-0.4349,-0.8925,1.005
5.623378077,0.1515,-0.4339,-0.8954,1.006
5.628013846,0.1528,-0.4324,-0.8956,1.006
5.628400846,0.1540,-0.4339,-0.8925,1.004
5.630657846,0.1542,-0.4316,-0.8910,1.002
5.633215923,0.1542,-0.4307,-0.8905,1.001
5.637436923,0.1557,-0.4324,-0.8886,1.000
5.638023923,0.1559,-0.4307,-0.8893,1.000
5.640993154,0.1547,-0.4290,-0.8898,1.000
5.642875385,0.1542,-0.4297,-0.8891,0.999
5.645051615,0.1562,-0.4290,-0.8873,0.998
5.647744923,0.1564,-0.4281,-0.8888,0.999
5.649930769,0.1564,-0.4251,-0.8891,0.998
5.652714769,0.1554,-0.4263,-0.8900,0.999
5.655382461,0.1566,-0.4232,-0.8873,0.995
5.658253461,0.1569,-0.4219,-0.8886,0.996
5.661188,0.1566,-0.4234,-0.8891,0.997
5.663549461,0.1575,-0.4226,-0.8912,0.999
5.666238154,0.1562,-0.4221,-0.8883,0.996
5.668314154,0.1582,-0.4232,-0.8888,0.997
5.671010769,0.1579,-0.4229,-0.8886,0.997
5.673735923,0.1606,-0.4226,-0.8895,0.998
5.675551615,0.1596,-0.4241,-0.8886,0.997
5.678481769,0.1586,-0.4246,-0.8883,0.997
5.680774385,0.1598,-0.4244,-0.8870,0.996
5.683276231,0.1589,-0.4241,-0.8881,0.997
5.686051,0.1613,-0.4241,-0.8891,0.998
5.688604,0.1626,-0.4263,-0.8870,0.997
5.690793769,0.1618,-0.4265,-0.8863,0.997
5.693195,0.1626,-0.4258,-0.8863,0.997
5.699470461,0.1622,-0.4278,-0.8886,0.999
5.700287077,0.1620,-0.4283,-0.8863,0.998
5.700674385,0.1615,-0.4263,-0.8866,0.997
5.702875923,0.1606,-0.4270,-0.8866,0.997
5.704812846,0.1606,-0.4293,-0.8856,0.997
5.721663308,0.1591,-0.4290,-0.8846,0.996
5.722360231,0.1603,-0.4307,-0.8830,0.995
5.722741538,0.1582,-0.4290,-0.8832,0.994
5.723099692,0.1559,-0.4283,-0.8835,0.994
5.723453538,0.1562,-0.4297,-0.8827,0.994
5.723840615,0.1542,-0.4297,-0.8827,0.994
5.724207077,0.1550,-0.4305,-0.8842,0.996
5.725833846,0.1569,-0.4319,-0.8832,0.996
5.729315,0.1566,-0.4321,-0.8830,0.995
5.730208615,0.1542,-0.4319,-0.8812,0.993
5.733841231,0.1569,-0.4332,-0.8842,0.997
5.735668,0.1557,-0.4337,-0.8851,0.998
5.740343,0.1566,-0.4349,-0.8837,0.997
5.741307,0.1564,-0.4358,-0.8844,0.998
5.742778385,0.1552,-0.4376,-0.8863,1.001
5.745708,0.1564,-0.4381,-0.8822,0.997
5.748390769,0.1564,-0.4373,-0.8824,0.997
5.751662692,0.1564,-0.4373,-0.8858,1.000
5.753240538,0.1542,-0.4390,-0.8863,1.001
5.755409461,0.1540,-0.4402,-0.8879,1.003
5.758311308,0.1535,-0.4414,-0.8861,1.002
5.760494769,0.1545,-0.4414,-0.8861,1.002
5.763668231,0.1535,-0.4414,-0.8868,1.002
5.765634077,0.1530,-0.4439,-0.8886,1.005
5.767767923,0.1535,-0.4434,-0.8870,1.003
5.771105231,0.1523,-0.4412,-0.8879,1.003
5.774128308,0.1515,-0.4405,-0.8895,1.004
5.776750769,0.1528,-0.4405,-0.8893,1.004
5.778718385,0.1515,-0.4414,-0.8903,1.005
5.780369846,0.1542,-0.4419,-0.8903,1.006
5.784338769,0.1530,-0.4417,-0.8903,1.006
5.786262385,0.1523,-0.4421,-0.8903,1.006
5.788035692,0.1530,-0.4402,-0.8912,1.006
5.792554077,0.1526,-0.4412,-0.8912,1.006
5.799477846,0.1526,-0.4409,-0.8925,1.007
5.800333461,0.1510,-0.4402,-0.8900,1.004
5.800746077,0.1530,-0.4412,-0.8907,1.006
5.801219,0.1508,-0.4400,-0.8925,1.006
5.803452846,0.1533,-0.4381,-0.8905,1.004
5.821642385,0.1533,-0.4381,-0.8907,1.004
5.8226,0.1535,-0.4373,-0.8910,1.004
5.823059692,0.1520,-0.4388,-0.8898,1.004
5.823415308,0.1526,-0.4381,-0.8893,1.003
5.823811077,0.1538,-0.4386,-0.8886,1.003
5.824202385,0.1538,-0.4370,-0.8895,1.003
5.824620923,0.1528,-0.4353,-0.8886,1.001
5.824987077,0.1538,-0.4358,-0.8883,1.001
5.829650077,0.1554,-0.4368,-0.8863,1.000
5.830083923,0.1542,-0.4381,-0.8861,1.000
5.832353538,0.1538,-0.4376,-0.8866,1.001
5.834093461,0.1562,-0.4378,-0.8870,1.001
5.837543692,0.1566,-0.4386,-0.8863,1.001
5.840465846,0.1538,-0.4383,-0.8873,1.002
5.841189846,0.1562,-0.4388,-0.8883,1.003
5.843685231,0.1554,-0.4386,-0.8870,1.002
5.846403385,0.1540,-0.4386,-0.8866,1.001
5.848827077,0.1554,-0.4407,-0.8876,1.003
5.851632308,0.1552,-0.4407,-0.8868,1.002
5.855443,0.1540,-0.4402,-0.8863,1.002
5.855996308,0.1557,-0.4386,-0.8856,1.000
5.859055615,0.1562,-0.4400,-0.8870,1.002
5.861850769,0.1554,-0.4397,-0.8858,1.001
5.864001846,0.1564,-0.4378,-0.8881,1.002
5.866763,0.1557,-0.4370,-0.8866,1.001
5.868905846,0.1571,-0.4390,-0.8870,1.002
5.871259385,0.1577,-0.4373,-0.8879,1.002
5.873778692,0.1571,-0.4358,-0.8870,1.001
5.876639,0.1564,-0.4358,-0.8881,1.002
5.879206154,0.1569,-0.4346,-0.8900,1.003
5.881476538,0.1562,-0.4337,-0.8886,1.001
5.885058385,0.1535,-0.4349,-0.8879,1.000
5.886736846,0.1557,-0.4339,-0.8873,1.000
5.889429154,0.1571,-0.4344,-0.8856,0.999
5.891824846,0.1566,-0.4332,-0.8851,0.998
5.898277154,0.1571,-0.4305,-0.8851,0.997
5.899108538,0.1547,-0.4297,-0.8832,0.994
5.899494154,0.1550,-0.4321,-0.8837,0.996
5.918003385,0.1564,-0.4321,-0.8835,0.996
5.918946769,0.1564,-0.4309,-0.8842,0.996
5.919511615,0.1542,-0.4316,-0.8849,0.997
5.919856846,0.1562,-0.4309,-0.8844,0.996
5.920201846,0.1577,-0.4314,-0.8863,0.998
5.920575308,0.1591,-0.4334,-0.8866,1.000
5.920915308,0.1569,-0.4327,-0.8868,0.999
5.921465231,0.1575,-0.4341,-0.8854,0.999
5.921856615,0.1564,-0.4346,-0.8854,0.999
5.926207,0.1552,-0.4344,-0.8866,0.999
5.928344308,0.1564,-0.4351,-0.8868,1.000
5.929293846,0.1579,-0.4329,-0.8863,0.999
5.931671308,0.1577,-0.4346,-0.8879,1.001
5.93426,0.1575,-0.4356,-0.8893,1.003
5.936290385,0.1579,-0.4358,-0.8917,1.005
5.940031692,0.1589,-0.4349,-0.8903,1.004
5.941975077,0.1564,-0.4341,-0.8895,1.002
5.944197461,0.1552,-0.4334,-0.8912,1.003
5.946739692,0.1547,-0.4332,-0.8919,1.004
5.949889231,0.1554,-0.4329,-0.8905,1.002
5.951513231,0.1575,-0.4324,-0.8895,1.001
5.954396615,0.1571,-0.4337,-0.8891,1.002
5.956456231,0.1569,-0.4324,-0.8888,1.001
5.960898769,0.1562,-0.4309,-0.8886,1.000
5.963828308,0.1559,-0.4324,-0.8868,0.999
5.964367,0.1571,-0.4321,-0.8856,0.998
5.966908923,0.1569,-0.4319,-0.8858,0.998
5.977779923,0.1584,-0.4324,-0.8849,0.998
5.978568308,0.1591,-0.4312,-0.8835,0.996
5.979036,0.1582,-0.4305,-0.8827,0.995
5.979388231,0.1606,-0.4319,-0.8830,0.996
5.979856,0.1610,-0.4314,-0.8810,0.994
5.982627,0.1603,-0.4312,-0.8807,0.994
5.987846154,0.1608,-0.4309,-0.8830,0.996
5.988699692,0.1606,-0.4316,-0.8832,0.996
5.989187923,0.1615,-0.4327,-0.8837,0.997
6.007112846,0.1626,-0.4307,-0.8842,0.997
6.007943308,0.1626,-0.4321,-0.8846,0.998
6.008313231,0.1647,-0.4319,-0.8839,0.997
6.008733769,0.1638,-0.4314,-0.8854,0.998
6.009254077,0.1622,-0.4314,-0.8863,0.999
6.00966,0.1622,-0.4324,-0.8863,0.999
6.010060308,0.1622,-0.4316,-0.8856,0.998
6.010455,0.1613,-0.4309,-0.8868,0.999
6.014972615,0.1626,-0.4302,-0.8866,0.999
6.015349538,0.1626,-0.4297,-0.8876,0.999
6.017372615,0.1635,-0.4309,-0.8861,0.999
6.019782385,0.1640,-0.4297,-0.8858,0.998
6.022343615,0.1652,-0.4295,-0.8863,0.999
6.024928846,0.1655,-0.4295,-0.8861,0.999
6.028174769,0.1640,-0.4307,-0.8861,0.999
6.030310461,0.1657,-0.4307,-0.8870,1.000
6.035030385,0.1669,-0.4307,-0.8846,0.998
6.035576923,0.1638,-0.4319,-0.8866,1.000
6.038696,0.1631,-0.4319,-0.8868,1.000
6.040367077,0.1647,-0.4327,-0.8854,0.999
6.041885846,0.1647,-0.4341,-0.8851,0.999
6.045814385,0.1666,-0.4329,-0.8866,1.001
6.04736,0.1659,-0.4346,-0.8856,1.000
6.050084538,0.1655,-0.4356,-0.8842,0.999
6.052172846,0.1671,-0.4346,-0.8851,1.000
6.055049461,0.1655,-0.4337,-0.8842,0.999
6.057835077,0.1666,-0.4349,-0.8839,0.999
6.060207923,0.1652,-0.4378,-0.8835,1.000
6.062857231,0.1657,-0.4368,-0.8830,0.999
6.064709231,0.1647,-0.4368,-0.8839,1.000
6.067859923,0.1657,-0.4381,-0.8837,1.000
6.069518154,0.1657,-0.4381,-0.8832,1.000
6.072552308,0.1652,-0.4390,-0.8839,1.001
6.075440846,0.1659,-0.4376,-0.8822,0.999
6.077046769,0.1650,-0.4383,-0.8819,0.999
6.080101846,0.1643,-0.4383,-0.8807,0.997
6.086998154,0.1633,-0.4383,-0.8830,0.999
6.087667615,0.1645,-0.4393,-0.8851,1.002
6.088051615,0.1645,-0.4405,-0.8835,1.001
6.090446461,0.1633,-0.4421,-0.8844,1.002
6.105450385,0.1633,-0.4412,-0.8851,1.002
6.106316846,0.1652,-0.4414,-0.8844,1.002
6.106789769,0.1633,-0.4427,-0.8856,1.003
6.107172538,0.1635,-0.4432,-0.8842,1.002
6.107534692,0.1652,-0.4437,-0.8835,1.002
6.107891692,0.1650,-0.4449,-0.8819,1.001
6.108254077,0.1640,-0.4466,-0.8830,1.003
6.111975615,0.1633,-0.4458,-0.8851,1.004
6.112373846,0.1657,-0.4454,-0.8839,1.004
6.116206077,0.1645,-0.4470,-0.8863,1.006
6.118003692,0.1643,-0.4493,-0.8876,1.008
6.120204615,0.1664,-0.4486,-0.8873,1.008
6.122461538,0.1659,-0.4495,-0.8876,1.009
6.126648231,0.1666,-0.4483,-0.8863,1.007
6.128371308,0.1689,-0.4493,-0.8870,1.009
6.130310077,0.1694,-0.4483,-0.8863,1.008
6.132919692,0.1691,-0.4451,-0.8830,1.003
6.135303077,0.1689,-0.4434,-0.8832,1.003
6.140278385,0.1682,-0.4454,-0.8814,1.002
6.141446769,0.1696,-0.4409,-0.8827,1.001
6.143068923,0.1708,-0.4402,-0.8800,0.999
6.148962461,0.1689,-0.4393,-0.8790,0.997
6.149855385,0.1671,-0.4368,-0.8773,0.994
6.150264615,0.1701,-0.4344,-0.8763,0.993
6.154215077,0.1696,-0.4324,-0.8775,0.993
6.155858077,0.1694,-0.4312,-0.8798,0.994
6.157939692,0.1694,-0.4312,-0.8793,0.994
6.160357231,0.1689,-0.4316,-0.8819,0.996
6.163415385,0.1696,-0.4293,-0.8835,0.997
6.165500308,0.1694,-0.4288,-0.8822,0.995
6.168248923,0.1696,-0.4293,-0.8844,0.998
6.171301461,0.1687,-0.4293,-0.8868,1.000
6.174086385,0.1679,-0.4305,-0.8881,1.001
6.175329461,0.1711,-0.4337,-0.8883,1.003
6.178127385,0.1718,-0.4337,-0.8893,1.004
6.181396,0.1720,-0.4351,-0.8907,1.006
6.183204538,0.1711,-0.4386,-0.8891,1.006
6.185830692,0.1723,-0.4376,-0.8881,1.005
6.187871,0.1740,-0.4397,-0.8873,1.005
6.190181769,0.1720,-0.4407,-0.8846,1.003
6.195675308,0.1740,-0.4393,-0.8830,1.001
6.196484846,0.1748,-0.4425,-0.8814,1.002
6.198453538,0.1743,-0.4427,-0.8812,1.001
6.200803923,0.1745,-0.4444,-0.8790,1.000
6.213665231,0.1738,-0.4449,-0.8765,0.998
6.214537231,0.1764,-0.4449,-0.8758,0.998
6.2149,0.1745,-0.4437,-0.8756,0.997
6.215249538,0.1764,-0.4442,-0.8721,0.995
6.215618461,0.1769,-0.4449,-0.8709,0.994
6.215978154,0.1782,-0.4446,-0.8707,0.994
6.219312308,0.1767,-0.4439,-0.8717,0.994
6.220375,0.1767,-0.4437,-0.8707,0.993
6.223231692,0.1784,-0.4427,-0.8707,0.993
6.225933846,0.1767,-0.4409,-0.8717,0.993
6.228957154,0.1780,-0.4395,-0.8732,0.994
6.231677846,0.1771,-0.4373,-0.8749,0.994
6.234710154,0.1767,-0.4365,-0.8756,0.994
6.237337538,0.1759,-0.4353,-0.8758,0.994
6.239181231,0.1757,-0.4353,-0.8763,0.994
6.240771615,0.1748,-0.4332,-0.8773,0.994
6.243251308,0.1733,-0.4353,-0.8778,0.995
6.246199923,0.1708,-0.4346,-0.8783,0.995
6.248685461,0.1718,-0.4363,-0.8788,0.996
6.251221231,0.1740,-0.4356,-0.8788,0.996
6.253365461,0.1736,-0.4370,-0.8793,0.997
6.255983692,0.1752,-0.4383,-0.8802,0.999
6.259577846,0.1743,-0.4388,-0.8795,0.998
6.261648923,0.1740,-0.4397,-0.8788,0.998
6.263550461,0.1738,-0.4412,-0.8770,0.997
6.266617231,0.1740,-0.4419,-0.8763,0.997
6.269273231,0.1757,-0.4430,-0.8765,0.998
6.271174692,0.1743,-0.4425,-0.8734,0.994
6.273767923,0.1755,-0.4430,-0.8724,0.994
6.275865154,0.1755,-0.4427,-0.8714,0.993
6.278527,0.1769,-0.4427,-0.8749,0.996
6.281420846,0.1750,-0.4402,-0.8730,0.993
6.283644231,0.1759,-0.4425,-0.8734,0.995
6.286239308,0.1764,-0.4417,-0.8751,0.996
6.289808,0.1757,-0.4409,-0.8754,0.996
6.292448846,0.1755,-0.4400,-0.8758,0.996
6.293595692,0.1767,-0.4402,-0.8756,0.996
6.296331692,0.1767,-0.4414,-0.8770,0.998
6.298359692,0.1767,-0.4417,-0.8765,0.997
6.301252,0.1762,-0.4397,-0.8790,0.999
6.306415385,0.1762,-0.4409,-0.8795,0.999
6.307148923,0.1762,-0.4397,-0.8817,1.001
6.309478154,0.1759,-0.4407,-0.8824,1.002
6.324364615,0.1755,-0.4421,-0.8842,1.004
6.325526769,0.1769,-0.4417,-0.8839,1.004
6.325927308,0.1782,-0.4427,-0.8835,1.004
6.326274385,0.1769,-0.4458,-0.8839,1.006
6.326640308,0.1780,-0.4458,-0.8830,1.005
6.327016923,0.1784,-0.4454,-0.8837,1.006
6.327392923,0.1774,-0.4458,-0.8846,1.006
6.331048,0.1787,-0.4500,-0.8837,1.008
6.331414692,0.1784,-0.4493,-0.8854,1.009
6.334913461,0.1771,-0.4495,-0.8830,1.007
6.337619308,0.1762,-0.4495,-0.8830,1.006
6.339346077,0.1782,-0.4490,-0.8832,1.007
6.341608615,0.1782,-0.4479,-0.8839,1.007
6.344535308,0.1759,-0.4479,-0.8824,1.005
6.347335,0.1777,-0.4470,-0.8812,1.004
6.349271692,0.1796,-0.4479,-0.8817,1.005
6.351493231,0.1792,-0.4474,-0.8805,1.004
6.355229461,0.1792,-0.4476,-0.8807,1.004
6.357894077,0.1799,-0.4474,-0.8812,1.005
6.360156231,0.1804,-0.4470,-0.8807,1.004
6.362354692,0.1804,-0.4463,-0.8795,1.003
6.364066077,0.1818,-0.4463,-0.8793,1.003
6.367145846,0.1823,-0.4466,-0.8795,1.003
6.370226154,0.1823,-0.4461,-0.8793,1.003
6.372044231,0.1794,-0.4466,-0.8788,1.002
6.374428538,0.1813,-0.4463,-0.8775,1.001
6.376723,0.1833,-0.4454,-0.8754,0.999
6.379718154,0.1823,-0.4451,-0.8761,0.999
6.381948538,0.1831,-0.4456,-0.8749,0.999
6.383857154,0.1818,-0.4466,-0.8732,0.997
6.386861538,0.1836,-0.4456,-0.8742,0.998
6.391418385,0.1823,-0.4454,-0.8742,0.998
6.39236,0.1813,-0.4449,-0.8730,0.996
6.394882077,0.1792,-0.4442,-0.8739,0.997
6.397970154,0.1811,-0.4446,-0.8751,0.998
6.399446154,0.1808,-0.4437,-0.8742,0.997
6.405825461,0.1801,-0.4449,-0.8734,0.997
6.406699077,0.1762,-0.4444,-0.8734,0.996
6.407114769,0.1752,-0.4444,-0.8763,0.998
6.410472308,0.1771,-0.4430,-0.8775,0.999
6.412109154,0.1771,-0.4409,-0.8781,0.998
6.424863923,0.1777,-0.4430,-0.8770,0.998
6.425822769,0.1769,-0.4439,-0.8768,0.999
6.426221461,0.1764,-0.4454,-0.8778,1.000
6.426597154,0.1769,-0.4442,-0.8770,0.999
6.426948538,0.1764,-0.4437,-0.8761,0.998
6.427310385,0.1777,-0.4439,-0.8763,0.998
6.430802769,0.1777,-0.4427,-0.8754,0.997
6.436155077,0.1787,-0.4449,-0.8756,0.998
6.436982461,0.1801,-0.4419,-0.8761,0.998
6.438753769,0.1796,-0.4427,-0.8746,0.997
6.439185769,0.1813,-0.4434,-0.8739,0.997
6.442358692,0.1818,-0.4432,-0.8746,0.997
6.444629154,0.1823,-0.4437,-0.8742,0.997
6.447341538,0.1836,-0.4434,-0.8761,0.999
6.449407385,0.1838,-0.4427,-0.8742,0.997
6.451784846,0.1831,-0.4419,-0.8765,0.999
6.454524615,0.1843,-0.4430,-0.8756,0.998
6.457320923,0.1855,-0.4427,-0.8739,0.997
6.459240231,0.1836,-0.4451,-0.8763,1.000
6.461904615,0.1836,-0.4456,-0.8758,1.000
6.464537461,0.1867,-0.4437,-0.8758,0.999
6.468354692,0.1857,-0.4449,-0.8751,0.999
6.470734769,0.1850,-0.4430,-0.8765,0.999
6.472704538,0.1862,-0.4446,-0.8754,0.999
6.474500615,0.1852,-0.4449,-0.8763,1.000
6.477304923,0.1848,-0.4461,-0.8770,1.001
6.479744538,0.1864,-0.4468,-0.8778,1.002
6.482517231,0.1867,-0.4442,-0.8773,1.001
6.484615923,0.1850,-0.4474,-0.8781,1.003
6.487311077,0.1836,-0.4466,-0.8763,1.001
6.493341461,0.1836,-0.4454,-0.8737,0.998
6.494258385,0.1838,-0.4456,-0.8765,1.000
6.494688,0.1843,-0.4446,-0.8758,0.999
6.496864538,0.1850,-0.4434,-0.8756,0.999
6.499799385,0.1875,-0.4451,-0.8751,1.000
6.518867077,0.1864,-0.4451,-0.8744,0.999
6.519574154,0.1875,-0.4454,-0.8751,1.000
6.519968615,0.1872,-0.4437,-0.8734,0.997
6.520348923,0.1885,-0.4442,-0.8734,0.998
6.520729846,0.1877,-0.4432,-0.8744,0.998
6.521239308,0.1894,-0.4437,-0.8756,1.000
6.521696615,0.1889,-0.4430,-0.8758,0.999
6.522081538,0.1880,-0.4430,-0.8758,0.999
6.522418154,0.1894,-0.4432,-0.8768,1.001
6.525913231,0.1901,-0.4434,-0.8765,1.001
6.527522769,0.1911,-0.4425,-0.8781,1.002
6.530842154,0.1901,-0.4414,-0.8758,0.999
6.532153154,0.1897,-0.4437,-0.8761,1.000
6.534993846,0.1887,-0.4434,-0.8770,1.001
6.537275077,0.1875,-0.4432,-0.8770,1.000
6.540371308,0.1887,-0.4439,-0.8749,0.999
6.542554461,0.1899,-0.4442,-0.8749,0.999
6.545904846,0.1892,-0.4454,-0.8717,0.997
6.547754154,0.1889,-0.4461,-0.8709,0.997
6.550451692,0.1892,-0.4466,-0.8700,0.996
6.552790769,0.1887,-0.4466,-0.8697,0.996
6.555166769,0.1909,-0.4479,-0.8697,0.997
6.558154692,0.1911,-0.4481,-0.8717,0.999
6.560785231,0.1904,-0.4490,-0.8697,0.997
6.563023615,0.1909,-0.4483,-0.8702,0.997
6.565301154,0.1911,-0.4505,-0.8690,0.997
6.567957769,0.1911,-0.4505,-0.8690,0.997
6.570381538,0.1911,-0.4498,-0.8697,0.998
6.572627692,0.1926,-0.4519,-0.8697,0.999
6.575747923,0.1916,-0.4510,-0.8693,0.998
6.578828538,0.1906,-0.4502,-0.8693,0.997
6.580568,0.1929,-0.4519,-0.8690,0.998
6.583064308,0.1920,-0.4519,-0.8677,0.997
6.585693154,0.1931,-0.4510,-0.8681,0.997
6.588058077,0.1929,-0.4512,-0.8688,0.998
6.590848846,0.1929,-0.4505,-0.8702,0.999
6.592832308,0.1926,-0.4512,-0.8681,0.997
6.596035308,0.1916,-0.4510,-0.8674,0.996
6.598962385,0.1920,-0.4505,-0.8685,0.997
6.604877846,0.1931,-0.4510,-0.8690,0.998
6.605841538,0.1926,-0.4512,-0.8683,0.997
6.606242769,0.1924,-0.4530,-0.8695,0.999
6.608071,0.1916,-0.4517,-0.8676,0.997
6.610710769,0.1897,-0.4510,-0.8688,0.997
6.621628923,0.1909,-0.4502,-0.8674,0.996
6.622759308,0.1904,-0.4517,-0.8690,0.998
6.623215615,0.1877,-0.4502,-0.8707,0.998
6.623595923,0.1894,-0.4502,-0.8685,0.996
6.623977769,0.1885,-0.4498,-0.8702,0.998
6.62704,0.1875,-0.4507,-0.8719,0.999
6.627882769,0.1892,-0.4512,-0.8697,0.998
6.631319692,0.1885,-0.4514,-0.8700,0.998
6.635009846,0.1875,-0.4507,-0.8705,0.998
6.636723385,0.1889,-0.4507,-0.8717,0.999
6.639601461,0.1894,-0.4523,-0.8714,1.000
6.641050154,0.1887,-0.4517,-0.8705,0.999
6.642798461,0.1904,-0.4517,-0.8712,1.000
6.645849846,0.1924,-0.4488,-0.8730,1.000
6.650614077,0.1920,-0.4490,-0.8732,1.000
6.651016,0.1899,-0.4493,-0.8742,1.001
6.652891923,0.1911,-0.4488,-0.8756,1.002
6.656057769,0.1918,-0.4500,-0.8763,1.004
6.660231615,0.1929,-0.4495,-0.8758,1.003
6.661227385,0.1926,-0.4488,-0.8744,1.002
6.664623077,0.1926,-0.4493,-0.8756,1.003
6.666062769,0.1918,-0.4507,-0.8749,1.003
6.668222692,0.1913,-0.4517,-0.8732,1.002
6.670566769,0.1929,-0.4517,-0.8726,1.001
6.673609231,0.1924,-0.4519,-0.8751,1.004
6.675802385,0.1911,-0.4539,-0.8756,1.005
6.678483077,0.1911,-0.4535,-0.8742,1.003
6.681805154,0.1913,-0.4537,-0.8756,1.005
6.683415923,0.1916,-0.4530,-0.8763,1.005
6.685881154,0.1931,-0.4539,-0.8756,1.005
6.689898385,0.1913,-0.4507,-0.8763,1.004
6.690677846,0.1913,-0.4502,-0.8742,1.002
6.694219615,0.1918,-0.4498,-0.8739,1.001
6.695567615,0.1901,-0.4490,-0.8742,1.001
6.703262385,0.1894,-0.4470,-0.8742,1.000
6.704071,0.1901,-0.4468,-0.8763,1.002
6.704484923,0.1887,-0.4454,-0.8768,1.001
6.706786154,0.1875,-0.4451,-0.8778,1.002
6.723510385,0.1894,-0.4454,-0.8788,1.003
6.724428846,0.1894,-0.4421,-0.8783,1.001
6.724831615,0.1911,-0.4412,-0.8795,1.002
6.725337231,0.1899,-0.4425,-0.8778,1.001
6.725712538,0.1901,-0.4421,-0.8798,1.003
6.726062385,0.1906,-0.4414,-0.8802,1.003
6.726424308,0.1911,-0.4409,-0.8807,1.003
6.726766385,0.1918,-0.4407,-0.8786,1.001
6.730944308,0.1920,-0.4402,-0.8770,1.000
6.731341769,0.1904,-0.4395,-0.8765,0.999
6.734475308,0.1929,-0.4383,-0.8761,0.998
6.736604615,0.1906,-0.4373,-0.8744,0.996
6.739933538,0.1924,-0.4381,-0.8724,0.995
6.741704,0.1929,-0.4402,-0.8737,0.997
6.744913154,0.1926,-0.4412,-0.8734,0.997
6.746838154,0.1931,-0.4427,-0.8717,0.997
6.748845154,0.1926,-0.4427,-0.8707,0.996
6.751449461,0.1933,-0.4421,-0.8685,0.994
6.754088846,0.1926,-0.4425,-0.8695,0.994
6.756761769,0.1931,-0.4427,-0.8702,0.995
6.758976,0.1938,-0.4417,-0.8683,0.993
6.761257231,0.1936,-0.4417,-0.8676,0.993
6.763710077,0.1941,-0.4437,-0.8663,0.992
6.766431077,0.1936,-0.4451,-0.8651,0.992
6.768801461,0.1945,-0.4444,-0.8653,0.992
6.771102461,0.1931,-0.4446,-0.8634,0.990
6.773785231,0.1938,-0.4458,-0.8637,0.991
6.777272615,0.1950,-0.4466,-0.8646,0.992
6.778911692,0.1941,-0.4451,-0.8649,0.992
6.781894154,0.1936,-0.4451,-0.8656,0.992
6.784701538,0.1943,-0.4461,-0.8651,0.993
6.787047,0.1933,-0.4454,-0.8651,0.992
6.789604538,0.1916,-0.4454,-0.8641,0.991
6.791769769,0.1916,-0.4474,-0.8665,0.994
6.794729538,0.1924,-0.4470,-0.8674,0.995
6.796827077,0.1909,-0.4479,-0.8677,0.995
6.802760923,0.1929,-0.4470,-0.8674,0.995
6.803584538,0.1911,-0.4470,-0.8683,0.995
6.803990692,0.1933,-0.4468,-0.8683,0.995
6.806934385,0.1936,-0.4476,-0.8674,0.995
6.808859692,0.1933,-0.4479,-0.8670,0.995
6.825871692,0.1920,-0.4474,-0.8676,0.995
6.826496231,0.1926,-0.4474,-0.8685,0.996
6.826897231,0.1918,-0.4458,-0.8693,0.996
6.827266461,0.1892,-0.4466,-0.8693,0.995
6.827643692,0.1926,-0.4481,-0.8695,0.997
6.828012231,0.1920,-0.4466,-0.8700,0.997
6.828358461,0.1897,-0.4446,-0.8683,0.994
6.828770692,0.1901,-0.4470,-0.8700,0.996
6.832745769,0.1911,-0.4476,-0.8705,0.997
6.835286769,0.1918,-0.4483,-0.8702,0.997
6.838028538,0.1911,-0.4500,-0.8721,1.000
6.839473231,0.1918,-0.4524,-0.8734,1.002
6.842463385,0.1909,-0.4551,-0.8744,1.004
6.845303692,0.1887,-0.4566,-0.8739,1.004
6.847106077,0.1892,-0.4563,-0.8730,1.003
6.849667615,0.1913,-0.4579,-0.8717,1.003
6.852422769,0.1901,-0.4595,-0.8734,1.005
6.855513538,0.1897,-0.4612,-0.8751,1.007
6.856929231,0.1901,-0.4598,-0.8751,1.007
6.859853231,0.1924,-0.4595,-0.8751,1.007
6.862952231,0.1909,-0.4575,-0.8775,1.008
6.864690385,0.1887,-0.4579,-0.8751,1.005
6.867423923,0.1882,-0.4561,-0.8751,1.005
6.870812,0.1869,-0.4549,-0.8751,1.004
6.872312538,0.1875,-0.4526,-0.8756,1.003
6.874936615,0.1880,-0.4517,-0.8751,1.003
6.877297846,0.1889,-0.4490,-0.8739,1.000
6.879920615,0.1885,-0.4470,-0.8730,0.999
6.882287077,0.1897,-0.4474,-0.8712,0.998
6.884952923,0.1894,-0.4451,-0.8702,0.996
6.888555923,0.1899,-0.4446,-0.8690,0.994
6.892604615,0.1929,-0.4454,-0.8695,0.996
6.893230692,0.1920,-0.4446,-0.8677,0.994
6.895084846,0.1957,-0.4466,-0.8670,0.995
6.897262769,0.1933,-0.4463,-0.8681,0.995
6.903905769,0.1943,-0.4479,-0.8685,0.996
6.904568231,0.1950,-0.4495,-0.8695,0.998
6.904985461,0.1962,-0.4498,-0.8702,0.999
6.907705231,0.1965,-0.4505,-0.8726,1.002
6.921385231,0.1965,-0.4512,-0.8737,1.003
6.922301231,0.1982,-0.4526,-0.8719,1.002
6.922696538,0.1969,-0.4532,-0.8739,1.004
