time,gFx,gFy,gFz,TgF
12.496939078,0.9956,-0.1292,-0.0591,1.006
12.497293847,0.9883,-0.1476,-0.0667,1.001
12.497644616,0.9837,-0.1654,-0.0774,1.000
12.497974462,0.9724,-0.1835,-0.0867,0.993
12.498423155,0.9619,-0.1979,-0.0975,0.987
12.498740693,0.9462,-0.2089,-0.1063,0.975
12.503721309,0.9360,-0.2208,-0.1144,0.968
12.504082462,0.9238,-0.2296,-0.1204,0.959
12.507106847,0.9167,-0.2367,-0.1263,0.955
12.509770462,0.9120,-0.2438,-0.1332,0.953
12.512108001,0.9038,-0.2465,-0.1376,0.947
12.514712078,0.8987,-0.2453,-0.1412,0.942
12.51734277,0.8971,-0.2443,-0.1414,0.940
12.519574155,0.8938,-0.2387,-0.1400,0.936
12.52172377,0.8915,-0.2299,-0.1339,0.930
12.524342232,0.8871,-0.2169,-0.1293,0.922
12.527900693,0.8822,-0.2028,-0.1214,0.913
12.529232078,0.8747,-0.1820,-0.1165,0.901
12.531870539,0.8612,-0.1575,-0.1121,0.883
12.534136309,0.8388,-0.1321,-0.1156,0.857
12.536849232,0.8224,-0.1087,-0.1234,0.839
12.539373309,0.8083,-0.0867,-0.1293,0.823
12.541941924,0.7978,-0.0675,-0.1337,0.812
12.544415155,0.7955,-0.0484,-0.1383,0.809
12.546804078,0.7953,-0.0240,-0.1412,0.808
12.549692078,0.8046,-0.0010,-0.1361,0.816
12.552257232,0.8070,0.0234,-0.1349,0.819
12.554060693,0.8011,0.0490,-0.1376,0.814
12.557296924,0.7869,0.0766,-0.1442,0.804
12.55918777,0.7640,0.1026,-0.1542,0.786
12.566491385,0.7508,0.1184,-0.1673,0.778
12.567353309,0.7442,0.1269,-0.1779,0.776
12.567884616,0.7462,0.1340,-0.1796,0.779
12.569540924,0.7503,0.1413,-0.1786,0.784
12.572212385,0.7482,0.1418,-0.1842,0.783
12.590969616,0.7540,0.1401,-0.1873,0.789
12.591926232,0.7611,0.1350,-0.1976,0.798
12.592332924,0.7628,0.1336,-0.2038,0.801
12.592710462,0.7648,0.1324,-0.2013,0.802
12.593055462,0.7579,0.1376,-0.1996,0.796
12.593376309,0.7547,0.1460,-0.1959,0.793
12.593715385,0.7523,0.1558,-0.1954,0.793
12.594044078,0.7462,0.1567,-0.2128,0.792
12.594401924,0.7359,0.1531,-0.2329,0.787
12.598630155,0.7252,0.1521,-0.2475,0.781
12.600715385,0.7196,0.1497,-0.2560,0.778
12.601933539,0.7159,0.1509,-0.2580,0.776
12.604864001,0.7100,0.1511,-0.2592,0.771
12.607264309,0.7093,0.1469,-0.2629,0.771
12.609567462,0.7200,0.1399,-0.2632,0.779
12.612473924,0.7317,0.1329,-0.2573,0.787
12.614895693,0.7415,0.1248,-0.2475,0.792
12.618232616,0.7515,0.1138,-0.2450,0.799
12.620104078,0.7547,0.1013,-0.2460,0.800
12.622277847,0.7569,0.0915,-0.2511,0.803
12.624800924,0.7626,0.0828,-0.2527,0.808
12.62755977,0.7624,0.0776,-0.2619,0.810
12.630122847,0.7643,0.0691,-0.2719,0.814
12.632355385,0.7731,0.0574,-0.2781,0.824
12.634797847,0.7843,0.0478,-0.2849,0.836
12.637920924,0.8036,0.0356,-0.2932,0.856
12.640383385,0.8160,0.0204,-0.3061,0.872
12.643847462,0.8227,0.0104,-0.3164,0.881
12.645869616,0.8224,0.0053,-0.3274,0.885
12.647266232,0.8197,0.0058,-0.3382,0.887
12.649468693,0.8188,0.0036,-0.3482,0.890
12.652600616,0.8200,0.0038,-0.3555,0.894
12.655916385,0.8229,-0.0002,-0.3640,0.900
12.657706232,0.8227,-0.0014,-0.3699,0.902
12.660085232,0.8167,-0.0046,-0.3755,0.899
12.665771155,0.8170,-0.0093,-0.3778,0.900
12.666582539,0.8183,-0.0114,-0.3785,0.902
12.668742539,0.8155,-0.0091,-0.3685,0.895
12.670226462,0.8144,-0.0032,-0.3520,0.887
12.690706155,0.8102,0.0029,-0.3340,0.876
12.691708078,0.8072,0.0060,-0.3186,0.868
12.692100616,0.8058,0.0097,-0.3091,0.863
12.692469001,0.8134,0.0155,-0.3012,0.867
12.692817616,0.8216,0.0199,-0.2954,0.873
12.693149309,0.8321,0.0236,-0.2951,0.883
12.693471462,0.8442,0.0272,-0.2995,0.896
12.693798847,0.8612,0.0348,-0.3030,0.914
12.694108001,0.8796,0.0368,-0.3039,0.931
12.698274462,0.8984,0.0421,-0.3096,0.951
12.698648616,0.9189,0.0437,-0.3137,0.972
12.700840693,0.9350,0.0444,-0.3161,0.988
12.702474155,0.9509,0.0514,-0.3164,1.004
12.705119078,0.9634,0.0546,-0.3154,1.015
12.708140078,0.9721,0.0534,-0.3179,1.024
12.710409847,0.9776,0.0521,-0.3233,1.031
12.712977539,0.9902,0.0493,-0.3247,1.043
12.715754847,1.0039,0.0456,-0.3237,1.056
12.718528001,1.0181,0.0441,-0.3230,1.069
12.72074677,1.0281,0.0434,-0.3217,1.078
12.722665001,1.0359,0.0449,-0.3181,1.085
12.725544693,1.0398,0.0453,-0.3154,1.088
12.728582462,1.0464,0.0446,-0.3103,1.092
12.730786847,1.0538,0.0444,-0.3030,1.097
12.73297077,1.0526,0.0497,-0.2951,1.094
12.734968309,1.0518,0.0532,-0.2939,1.093
12.737684001,1.0499,0.0595,-0.2988,1.093
12.740574232,1.0462,0.0644,-0.3122,1.094
12.742947078,1.0418,0.0698,-0.3315,1.096
12.744944693,1.0286,0.0773,-0.3538,1.090
12.74805177,1.0076,0.0825,-0.3745,1.078
12.750338155,0.9841,0.0874,-0.3990,1.065
12.753424078,0.9623,0.0915,-0.4212,1.054
12.755474232,0.9409,0.0971,-0.4414,1.044
12.758563155,0.9182,0.0961,-0.4628,1.033
12.761001309,0.8989,0.0964,-0.4871,1.027
12.763315385,0.8837,0.0891,-0.5118,1.025
12.765820001,0.8720,0.0822,-0.5431,1.031
12.768013616,0.8581,0.0724,-0.5734,1.035
12.770661539,0.8446,0.0661,-0.5932,1.034
12.776425847,0.8363,0.0612,-0.6003,1.031
12.777187693,0.8293,0.0537,-0.5910,1.020
12.778972693,0.8307,0.0500,-0.5688,1.008
12.781014539,0.8358,0.0446,-0.5367,0.994
12.800971155,0.8505,0.0427,-0.4959,0.985
12.801876385,0.8730,0.0456,-0.4488,0.983
12.802245309,0.8987,0.0473,-0.3975,0.984
12.802570155,0.9274,0.0581,-0.3454,0.991
12.802985001,0.9499,0.0749,-0.2968,0.998
12.803307462,0.9719,0.0957,-0.2580,1.010
12.803864385,0.9961,0.1199,-0.2355,1.031
12.804225309,1.0135,0.1480,-0.2297,1.050
12.80455177,1.0342,0.1760,-0.2329,1.075
12.808862232,1.0494,0.2056,-0.2483,1.098
12.809220309,1.0577,0.2359,-0.2704,1.117
12.810920924,1.0608,0.2635,-0.2963,1.133
12.81321477,1.0638,0.2885,-0.3252,1.149
12.815378539,1.0680,0.3075,-0.3462,1.164
12.818296616,1.0748,0.3227,-0.3608,1.179
12.820581232,1.0806,0.3312,-0.3677,1.189
12.824441001,1.0855,0.3337,-0.3650,1.193
12.825829924,1.0865,0.3312,-0.3562,1.190
12.829540001,1.0823,0.3223,-0.3435,1.180
12.830370232,1.0669,0.3118,-0.3313,1.160
12.832898539,1.0491,0.2990,-0.3333,1.141
12.835598462,1.0245,0.2909,-0.3476,1.120
12.838590232,0.9963,0.2804,-0.3555,1.094
12.840544078,0.9668,0.2708,-0.3631,1.068
12.843597616,0.9527,0.2601,-0.3821,1.059
12.845568385,0.9665,0.2484,-0.4134,1.080
12.848133232,1.0154,0.2320,-0.4481,1.134
12.851534462,1.0757,0.2114,-0.4661,1.191
12.853057616,1.1265,0.1909,-0.4495,1.228
12.855333847,1.1630,0.1763,-0.3906,1.239
12.858315385,1.1813,0.1673,-0.2954,1.229
12.861294847,1.1957,0.1641,-0.1854,1.221
12.86462377,1.2164,0.1695,-0.0867,1.231
12.866380078,1.2578,0.1778,-0.0200,1.270
12.870122462,1.3084,0.1934,0.0090,1.323
12.870788616,1.3589,0.2154,0.0182,1.376
12.878270847,1.4021,0.2386,0.0314,1.423
12.879034539,1.4346,0.2622,0.0663,1.460
12.879660078,1.4591,0.2826,0.1275,1.492
12.898274232,1.4828,0.2916,0.2070,1.525
12.899049232,1.5038,0.2901,0.2862,1.558
12.899477309,1.5194,0.2836,0.3495,1.585
12.899816385,1.5292,0.2708,0.3910,1.601
12.900108309,1.5346,0.2584,0.4238,1.613
12.900437847,1.5185,0.2496,0.4562,1.605
12.900732309,1.4782,0.2410,0.4890,1.575
12.901048001,1.4273,0.2333,0.5249,1.539
12.901395078,1.3664,0.2254,0.5545,1.492
12.905670462,1.3012,0.2203,0.5691,1.437
12.906031155,1.2334,0.2135,0.5559,1.370
12.909142847,1.1681,0.2002,0.5110,1.291
12.911141539,1.1107,0.1780,0.4277,1.203
12.914077001,1.0571,0.1490,0.3165,1.114
12.917125309,1.0095,0.1171,0.1944,1.035
12.918834847,0.9636,0.0854,0.0732,0.970
12.921277309,0.9262,0.0576,-0.0293,0.928
12.923871462,0.8920,0.0307,-0.1078,0.899
12.927641539,0.8615,0.0111,-0.1591,0.876
12.928416001,0.8417,-0.0110,-0.1861,0.862
12.931473616,0.8288,-0.0352,-0.1962,0.852
12.934468001,0.8281,-0.0594,-0.1922,0.852
12.936788385,0.8398,-0.0806,-0.1798,0.863
12.939334847,0.8579,-0.0955,-0.1605,0.878
12.941925309,0.8866,-0.1092,-0.1361,0.904
12.94461077,0.9194,-0.1236,-0.1144,0.935
12.946824001,0.9502,-0.1346,-0.0897,0.964
12.950365616,0.9781,-0.1339,-0.0713,0.990
12.952281924,0.9993,-0.1280,-0.0571,1.009
12.954233924,1.0161,-0.1148,-0.0452,1.024
12.956709924,1.0298,-0.0957,-0.0373,1.035
12.959200924,1.0361,-0.0703,-0.0345,1.039
12.961911462,1.0428,-0.0359,-0.0330,1.044
12.96541577,1.0464,0.0034,-0.0326,1.047
12.96686377,1.0418,0.0432,-0.0320,1.043
12.970360924,1.0386,0.0864,-0.0337,1.043
12.976239462,1.0342,0.1267,-0.0413,1.043
12.977021847,1.0291,0.1683,-0.0471,1.044
12.977403462,1.0217,0.2063,-0.0522,1.044
12.979876616,1.0144,0.2391,-0.0582,1.044
13.003623462,1.0059,0.2669,-0.0618,1.043
13.004453309,0.9917,0.2925,-0.0711,1.036
13.004813924,0.9753,0.3139,-0.0804,1.028
13.005143462,0.9576,0.3365,-0.0836,1.018
13.005483155,0.9429,0.3566,-0.0848,1.012
13.005855078,0.9287,0.3691,-0.0867,1.003
13.00617577,0.9164,0.3781,-0.0836,0.995
13.00649577,0.8984,0.3810,-0.0841,0.979
13.00682677,0.8761,0.3773,-0.0865,0.958
13.007138462,0.8554,0.3742,-0.0845,0.937
13.00756377,0.8370,0.3675,-0.0880,0.918
13.01268377,0.8207,0.3490,-0.0918,0.897
13.013045847,0.8097,0.3309,-0.0953,0.880
13.014762232,0.7882,0.3065,-0.1041,0.852
13.017526539,0.7626,0.2820,-0.1148,0.821
13.019558847,0.7391,0.2631,-0.1239,0.794
13.02237077,0.7232,0.2469,-0.1283,0.775
13.024789539,0.7191,0.2315,-0.1251,0.766
13.027212386,0.7156,0.2212,-0.1165,0.758
13.032192001,0.7147,0.2147,-0.1095,0.754
13.032922155,0.7103,0.2102,-0.1029,0.748
13.034169309,0.7200,0.2074,-0.0904,0.755
13.037484078,0.7268,0.2070,-0.0755,0.760
13.039919155,0.7293,0.2068,-0.0620,0.761
13.042457924,0.7342,0.2014,-0.0550,0.763
13.044906539,0.7352,0.1914,-0.0559,0.762
13.049586155,0.7366,0.1800,-0.0606,0.761
13.05036777,0.7379,0.1655,-0.0660,0.759
13.052221616,0.7396,0.1499,-0.0713,0.758
13.054797232,0.7445,0.1340,-0.0764,0.760
13.057734232,0.7518,0.1201,-0.0843,0.766
13.060250847,0.7633,0.1026,-0.0929,0.776
13.063795462,0.7750,0.0832,-0.1065,0.787
13.065466232,0.7899,0.0607,-0.1170,0.801
13.067244693,0.8051,0.0375,-0.1249,0.816
13.06957477,0.8099,0.0211,-0.1297,0.820
13.075046155,0.8063,0.0114,-0.1324,0.817
13.075849232,0.8018,0.0082,-0.1407,0.814
13.077608924,0.8014,0.0111,-0.1456,0.815
13.079620924,0.8023,0.0167,-0.1537,0.817
13.100207386,0.8041,0.0187,-0.1603,0.820
13.101026155,0.8083,0.0204,-0.1644,0.825
13.101476078,0.8170,0.0239,-0.1691,0.835
13.101813001,0.8295,0.0229,-0.1774,0.849
13.102192309,0.8463,0.0192,-0.1861,0.867
13.102536078,0.8507,0.0192,-0.1913,0.872
13.102884078,0.8498,0.0197,-0.1935,0.872
13.103242462,0.8524,0.0216,-0.1947,0.875
13.103698462,0.8532,0.0207,-0.1989,0.876
13.108312001,0.8542,0.0185,-0.2038,0.878
13.108669616,0.8514,0.0143,-0.2096,0.877
13.110781309,0.8491,0.0085,-0.2143,0.876
13.112890539,0.8417,0.0021,-0.2177,0.869
13.119015386,0.8383,-0.0037,-0.2172,0.866
13.119940924,0.8258,-0.0119,-0.2224,0.855
13.120331155,0.8132,-0.0225,-0.2331,0.846
13.123372924,0.8027,-0.0305,-0.2436,0.839
13.125131078,0.8095,-0.0454,-0.2441,0.847
13.127485616,0.8285,-0.0640,-0.2487,0.867
13.129925924,0.8491,-0.0818,-0.2607,0.892
13.132732001,0.8571,-0.0960,-0.2716,0.904
13.137338539,0.8600,-0.1048,-0.2812,0.911
13.138118462,0.8652,-0.1163,-0.2917,0.920
13.140672078,0.8737,-0.1278,-0.2966,0.931
13.142900616,0.8815,-0.1370,-0.3010,0.942
13.145111386,0.8830,-0.1442,-0.3066,0.946
13.148909924,0.8803,-0.1510,-0.3103,0.946
13.150844693,0.8796,-0.1575,-0.3161,0.948
13.152995386,0.8815,-0.1612,-0.3230,0.953
13.155194539,0.8817,-0.1659,-0.3237,0.954
13.157634539,0.8830,-0.1659,-0.3252,0.955
13.160194232,0.8786,-0.1632,-0.3242,0.951
13.162497539,0.8771,-0.1622,-0.3198,0.948
13.165344616,0.8786,-0.1610,-0.3154,0.947
13.169879693,0.8756,-0.1573,-0.3108,0.942
13.170412386,0.8676,-0.1500,-0.3019,0.931
13.176229924,0.8607,-0.1407,-0.2932,0.920
13.177058155,0.8593,-0.1304,-0.2876,0.915
13.177558232,0.8595,-0.1199,-0.2883,0.914
13.180603155,0.8598,-0.1067,-0.2961,0.916
13.202809309,0.8663,-0.0901,-0.3037,0.922
13.203867386,0.8698,-0.0736,-0.3135,0.927
13.204248386,0.8710,-0.0530,-0.3245,0.931
13.204577001,0.8730,-0.0288,-0.3328,0.935
13.204904309,0.8745,-0.0056,-0.3428,0.939
13.205250232,0.8737,0.0160,-0.3552,0.943
13.20567477,0.8698,0.0353,-0.3706,0.946
13.206015078,0.8674,0.0568,-0.3906,0.953
13.206350847,0.8674,0.0724,-0.4085,0.961
13.206792924,0.8652,0.0828,-0.4200,0.965
13.21154777,0.8703,0.0901,-0.4212,0.971
13.211942232,0.8764,0.0959,-0.4027,0.969
13.213964001,0.8830,0.0994,-0.3782,0.966
13.216468616,0.8861,0.0979,-0.3533,0.959
13.218516309,0.8930,0.0973,-0.3389,0.960
13.220570462,0.9089,0.0877,-0.3406,0.975
13.22354777,0.9208,0.0735,-0.3535,0.989
13.226168001,0.9292,0.0626,-0.3680,1.001
13.230131386,0.9387,0.0505,-0.3862,1.016
13.230747693,0.9497,0.0358,-0.4065,1.034
13.233481001,0.9548,0.0221,-0.4263,1.046
13.235179078,0.9595,0.0124,-0.4422,1.057
13.238429616,0.9614,0.0029,-0.4517,1.062
13.240692386,0.9632,-0.0044,-0.4542,1.065
13.243841847,0.9651,-0.0075,-0.4549,1.067
13.246029001,0.9665,-0.0093,-0.4610,1.071
13.248721539,0.9749,-0.0188,-0.4681,1.082
13.250784001,0.9834,-0.0268,-0.4774,1.093
13.253656001,0.9888,-0.0345,-0.4796,1.099
13.25730777,0.9986,-0.0422,-0.4805,1.109
13.260357001,1.0042,-0.0522,-0.4798,1.114
13.261111155,1.0088,-0.0638,-0.4779,1.118
13.263816078,1.0137,-0.0708,-0.4722,1.121
13.266103078,1.0137,-0.0811,-0.4656,1.118
13.268564309,1.0112,-0.0887,-0.4581,1.114
13.274300924,1.0100,-0.0957,-0.4459,1.108
13.275082232,1.0100,-0.1048,-0.4386,1.106
13.27692777,1.0112,-0.1134,-0.4346,1.106
13.278438847,1.0081,-0.1180,-0.4344,1.104
13.299916616,1.0027,-0.1202,-0.4388,1.101
13.300778847,0.9946,-0.1163,-0.4432,1.095
13.30115477,0.9870,-0.1143,-0.4519,1.092
13.301482462,0.9795,-0.1104,-0.4622,1.089
13.301807462,0.9770,-0.1062,-0.4715,1.090
13.302144924,0.9672,-0.0990,-0.4845,1.086
13.302506232,0.9580,-0.0916,-0.4999,1.084
13.302897847,0.9492,-0.0833,-0.5145,1.083
13.303210539,0.9394,-0.0789,-0.5323,1.083
13.307631386,0.9360,-0.0782,-0.5470,1.087
13.308005616,0.9387,-0.0796,-0.5646,1.098
13.308363078,0.9424,-0.0862,-0.5849,1.112
13.311501924,0.9483,-0.0948,-0.5971,1.125
13.314185847,0.9560,-0.1065,-0.6066,1.137
13.316349309,0.9688,-0.1143,-0.6124,1.152
13.318864309,0.9837,-0.1244,-0.6105,1.164
13.321307693,0.9946,-0.1334,-0.6054,1.172
13.330480078,1.0061,-0.1373,-0.5966,1.178
13.331502847,1.0084,-0.1376,-0.5821,1.172
13.331992924,1.0084,-0.1316,-0.5558,1.159
13.33241477,1.0115,-0.1232,-0.5262,1.147
13.334759386,1.0179,-0.1104,-0.5018,1.140
13.337604386,1.0268,-0.0980,-0.4789,1.137
13.338420001,1.0425,-0.0864,-0.4701,1.147
13.341665539,1.0531,-0.0728,-0.4668,1.154
13.344179462,1.0626,-0.0557,-0.4696,1.163
13.348252693,1.0657,-0.0345,-0.4698,1.165
13.348965309,1.0596,-0.0119,-0.4608,1.156
13.351225539,1.0466,0.0129,-0.4398,1.135
13.353826847,1.0401,0.0336,-0.4029,1.116
13.35690377,1.0452,0.0512,-0.3555,1.105
13.359236309,1.0741,0.0668,-0.3003,1.117
13.361414847,1.1178,0.0719,-0.2448,1.147
13.364629539,1.1596,0.0763,-0.1871,1.177
13.367213001,1.1859,0.0849,-0.1270,1.196
13.37321477,1.2013,0.0964,-0.0696,1.207
13.373996386,1.2071,0.1076,-0.0079,1.212
13.374355693,1.2069,0.1177,0.0626,1.214
13.376865309,1.2035,0.1275,0.1460,1.219
13.378856001,1.1940,0.1340,0.2347,1.224
13.398325924,1.1871,0.1474,0.3218,1.239
13.399143078,1.1808,0.1597,0.4120,1.261
13.399677001,1.1771,0.1758,0.4993,1.291
13.400066232,1.1733,0.1986,0.5780,1.323
13.400420309,1.1777,0.2219,0.6497,1.363
13.400733616,1.1786,0.2410,0.6994,1.391
13.401065924,1.1830,0.2571,0.7338,1.416
13.401389001,1.1940,0.2750,0.7499,1.437
13.401705924,1.2015,0.2953,0.7504,1.447
13.405777232,1.2071,0.3192,0.7348,1.449
13.406553539,1.2092,0.3412,0.7084,1.442
13.409625539,1.2055,0.3617,0.6712,1.426
13.412076001,1.2050,0.3820,0.6202,1.408
13.415025924,1.2069,0.4001,0.5573,1.388
13.416926462,1.2052,0.4155,0.4853,1.364
13.419529232,1.2015,0.4252,0.4157,1.341
13.421569309,1.2120,0.4343,0.3530,1.335
13.424553001,1.2274,0.4406,0.2972,1.338
13.426769309,1.2502,0.4416,0.2464,1.349
13.429335155,1.2741,0.4416,0.2005,1.363
13.431520309,1.3000,0.4387,0.1650,1.382
13.434323386,1.3282,0.4299,0.1389,1.403
13.437168001,1.3526,0.4215,0.1164,1.421
13.439477309,1.3750,0.4064,0.0884,1.437
13.441622462,1.3983,0.3852,0.0539,1.451
13.444891078,1.4144,0.3639,0.0158,1.461
13.447665847,1.4302,0.3375,-0.0140,1.470
13.449533847,1.4381,0.3085,-0.0366,1.471
13.452117309,1.4398,0.2771,-0.0484,1.467
13.456195462,1.4307,0.2420,-0.0564,1.452
13.457533309,1.4134,0.2030,-0.0543,1.429
13.45977477,1.3960,0.1660,-0.0459,1.407
13.462103386,1.3855,0.1243,-0.0330,1.391
13.464610155,1.3694,0.0840,-0.0281,1.372
13.466782155,1.3489,0.0393,-0.0389,1.350
13.47270377,1.3259,-0.0093,-0.0555,1.327
13.473489232,1.3091,-0.0596,-0.0829,1.313
13.475057309,1.2956,-0.1107,-0.1144,1.305
13.477653001,1.2702,-0.1603,-0.1554,1.290
13.497229847,1.2382,-0.2033,-0.1940,1.270
13.498104078,1.2113,-0.2362,-0.2040,1.251
13.498512001,1.1842,-0.2676,-0.2136,1.233
13.498936001,1.1679,-0.2974,-0.2157,1.224
13.499276616,1.1612,-0.3266,-0.2077,1.224
13.499860078,1.1395,-0.3484,-0.2087,1.210
13.500226539,1.1253,-0.3716,-0.2126,1.204
13.500550232,1.1121,-0.3965,-0.2216,1.201
13.500909616,1.0906,-0.4163,-0.2350,1.191
13.505536693,1.0748,-0.4316,-0.2527,1.185
13.505895078,1.0506,-0.4444,-0.2653,1.171
13.507614232,1.0193,-0.4532,-0.2739,1.149
13.50990677,0.9881,-0.4561,-0.2824,1.124
13.513972078,0.9576,-0.4559,-0.2888,1.099
13.514772386,0.9326,-0.4535,-0.2954,1.078
13.517535693,0.9106,-0.4483,-0.2986,1.058
13.520464386,0.8869,-0.4402,-0.3015,1.035
13.522408386,0.8661,-0.4297,-0.2993,1.012
13.525130155,0.8454,-0.4146,-0.2963,0.987
13.528524386,0.8334,-0.4018,-0.2935,0.971
13.529978155,0.8163,-0.3843,-0.2846,0.946
13.532591078,0.7990,-0.3662,-0.2788,0.922
13.534771386,0.7789,-0.3476,-0.2758,0.896
13.537248693,0.7577,-0.3266,-0.2737,0.869
13.540232001,0.7354,-0.3044,-0.2672,0.840
13.543119693,0.7168,-0.2849,-0.2688,0.817
13.545524693,0.6944,-0.2695,-0.2697,0.792
13.547302232,0.6667,-0.2539,-0.2753,0.765
13.550166462,0.6518,-0.2372,-0.2773,0.747
13.552670847,0.6387,-0.2150,-0.2734,0.727
13.554930155,0.6206,-0.1928,-0.2697,0.704
13.557564309,0.6008,-0.1698,-0.2646,0.678
13.560713616,0.5859,-0.1468,-0.2565,0.656
13.562757001,0.5793,-0.1312,-0.2534,0.646
13.565462232,0.5854,-0.1197,-0.2487,0.647
13.568089309,0.5986,-0.1067,-0.2443,0.655
13.570257539,0.6174,-0.0945,-0.2369,0.668
13.572802462,0.6387,-0.0850,-0.2341,0.686
13.57516277,0.6611,-0.0736,-0.2316,0.704
13.578070232,0.6714,-0.0518,-0.2194,0.708
13.583826462,0.6793,-0.0310,-0.2106,0.712
13.584599462,0.6874,-0.0110,-0.2080,0.718
13.587616309,0.6917,0.0104,-0.2059,0.722
13.60842677,0.6870,0.0316,-0.2143,0.720
13.609267078,0.6861,0.0497,-0.2164,0.721
13.609634462,0.6807,0.0649,-0.2185,0.718
13.609964693,0.6744,0.0786,-0.2150,0.712
13.610281001,0.6702,0.0947,-0.2096,0.709
13.610661847,0.6695,0.1122,-0.2062,0.709
13.610992078,0.6716,0.1262,-0.2067,0.714
13.611345232,0.6876,0.1331,-0.2136,0.732
13.611793232,0.7122,0.1311,-0.2187,0.757
13.612142847,0.7266,0.1257,-0.2273,0.772
13.616891693,0.7308,0.1252,-0.2369,0.778
13.617244001,0.7373,0.1252,-0.2380,0.785
13.617564924,0.7469,0.1228,-0.2360,0.793
13.620732924,0.7562,0.1196,-0.2299,0.799
13.623022155,0.7608,0.1135,-0.2226,0.801
13.625470462,0.7569,0.1047,-0.2194,0.795
13.628616386,0.7503,0.0979,-0.2229,0.789
13.630205001,0.7459,0.0933,-0.2273,0.785
13.634469847,0.7466,0.0903,-0.2318,0.787
13.636305539,0.7506,0.0837,-0.2387,0.792
13.638381616,0.7684,0.0800,-0.2423,0.810
13.641234539,0.7924,0.0803,-0.2480,0.834
13.642721539,0.8148,0.0784,-0.2441,0.854
13.650070155,0.8419,0.0742,-0.2231,0.874
13.650629539,0.8700,0.0700,-0.2071,0.897
13.65098377,0.8857,0.0593,-0.2074,0.912
13.653112693,0.8873,0.0635,-0.1994,0.912
13.659649232,0.8781,0.0889,-0.1805,0.901
13.660524693,0.8647,0.1069,-0.1747,0.889
13.660880616,0.8488,0.1213,-0.1801,0.876
13.662961232,0.8365,0.1355,-0.1896,0.868
13.665740309,0.8224,0.1460,-0.1971,0.858
13.684779155,0.8134,0.1546,-0.2008,0.852
13.685635462,0.8043,0.1651,-0.2020,0.846
13.686028924,0.7948,0.1716,-0.2015,0.838
13.686391462,0.7899,0.1812,-0.2020,0.835
13.686720386,0.7848,0.1856,-0.2031,0.832
13.687050847,0.7885,0.1900,-0.2062,0.837
13.687537309,0.7962,0.1941,-0.2094,0.846
13.687916386,0.8104,0.1968,-0.2145,0.861
13.692320001,0.8224,0.1961,-0.2216,0.874
13.692730155,0.8341,0.1944,-0.2313,0.887
13.694623462,0.8444,0.1919,-0.2438,0.900
13.695916693,0.8566,0.1860,-0.2558,0.913
13.698912001,0.8752,0.1763,-0.2678,0.932
13.702067155,0.8901,0.1667,-0.2753,0.947
13.703897847,0.9001,0.1578,-0.2812,0.956
13.705995155,0.9057,0.1457,-0.2902,0.962
13.709376309,0.9182,0.1326,-0.2981,0.974
13.712340309,0.9306,0.1208,-0.3049,0.987
13.714798847,0.9429,0.1086,-0.3122,0.999
13.716338232,0.9553,0.0994,-0.3210,1.013
13.718681309,0.9670,0.0924,-0.3249,1.024
13.721111155,0.9807,0.0859,-0.3293,1.038
13.723601539,0.9973,0.0793,-0.3317,1.054
13.72612777,1.0100,0.0771,-0.3366,1.067
13.728574232,1.0228,0.0784,-0.3340,1.079
13.731100616,1.0328,0.0820,-0.3308,1.088
13.733903693,1.0384,0.0884,-0.3315,1.094
13.737658539,1.0420,0.0971,-0.3366,1.099
13.738153924,1.0454,0.1091,-0.3508,1.108
13.741428693,1.0526,0.1208,-0.3682,1.122
13.745035078,1.0592,0.1355,-0.3855,1.135
13.745812386,1.0652,0.1529,-0.4063,1.150
13.748861232,1.0633,0.1648,-0.4216,1.156
13.75128777,1.0506,0.1776,-0.4339,1.150
13.753893232,1.0330,0.1865,-0.4493,1.142
13.756713924,1.0059,0.1963,-0.4628,1.125
13.758622155,0.9751,0.2012,-0.4835,1.107
13.761765539,0.9392,0.2032,-0.5074,1.087
13.763935693,0.9052,0.2019,-0.5306,1.069
13.767808924,0.8703,0.2021,-0.5448,1.046
13.768639078,0.8374,0.1949,-0.5480,1.020
13.771719693,0.8126,0.1839,-0.5507,0.999
13.774298232,0.7983,0.1721,-0.5439,0.981
13.776714539,0.7955,0.1565,-0.5262,0.967
13.782471462,0.8092,0.1357,-0.5108,0.967
13.783281616,0.8353,0.1166,-0.4959,0.978
13.783838462,0.8595,0.1010,-0.4801,0.990
13.786539155,0.8773,0.0903,-0.4652,0.997
13.807621924,0.8820,0.0812,-0.4563,0.996
13.808432078,0.8828,0.0749,-0.4505,0.994
13.808794539,0.8828,0.0700,-0.4488,0.993
13.809125001,0.8733,0.0688,-0.4532,0.986
13.809430155,0.8717,0.0698,-0.4584,0.987
13.809755155,0.8786,0.0700,-0.4635,0.996
13.810079078,0.8859,0.0724,-0.4693,1.005
13.810389847,0.9003,0.0781,-0.4752,1.021
13.81072377,0.9236,0.0781,-0.4850,1.046
13.811124386,0.9448,0.0822,-0.4915,1.068
13.815599078,0.9644,0.0891,-0.5011,1.090
13.817730232,0.9924,0.0937,-0.5077,1.119
13.819254539,1.0196,0.0996,-0.5092,1.144
13.823345001,1.0413,0.1042,-0.5106,1.164
13.824272693,1.0580,0.1057,-0.5233,1.185
